F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
62790,1,0,0,0,1735,4,14.77
62791,1,0,0,0,1735,4,14.77
62792,1,0,0,0,1735,4,14.77
62793,1,0,0,0,1735,4,14.77
62794,1,0,0,0,1735,4,14.77
62795,1,0,0,0,1736,4,14.77
62796,1,0,0,0,1736,4,14.77
62797,1,0,0,0,1736,4,14.78
62798,1,0,0,0,1736,4,14.78
62799,1,0,0,0,1736,4,14.78
62800,1,0,0,0,1736,4,14.78
62801,1,0,0,0,1736,4,14.78
62802,1,0,0,0,1736,4,14.78
62803,1,0,0,0,1736,4,14.78
62804,1,0,0,0,1736,4,14.78
62805,1,0,0,0,1736,4,14.78
62806,1,0,0,0,1736,4,14.78
62807,1,0,0,0,1736,4,14.78
62808,1,0,0,0,1736,4,14.78
62809,1,0,0,0,1736,4,14.78
62810,1,0,0,0,1736,4,14.78
62811,1,0,0,0,1736,4,14.78
62812,1,0,0,0,1736,4,14.78
62813,1,0,0,0,1736,4,14.78
62814,1,0,0,0,1736,4,14.78
62815,1,0,0,0,1736,4,14.78
62816,1,0,0,0,1736,4,14.78
62817,1,0,0,0,1736,4,14.78
62818,1,0,0,0,1736,4,14.78
62819,1,0,0,0,1736,4,14.78
62820,1,0,0,0,1736,4,14.78
62821,1,0,0,0,1736,4,14.78
62822,1,0,0,0,1736,4,14.78
62823,1,0,0,0,1736,4,14.78
62824,1,0,0,0,1736,4,14.78
62825,1,0,0,0,1736,4,14.78
62826,1,0,0,0,1736,4,14.78
62827,1,0,0,0,1736,4,14.78
62828,1,0,0,0,1736,4,14.78
62829,1,0,0,0,1736,4,14.78
62830,1,0,0,0,1736,4,14.78
62831,1,0,0,0,1737,4,14.78
62832,1,0,0,0,1737,4,14.78
62833,1,0,0,0,1737,4,14.78
62834,1,0,0,0,1737,4,14.78
62835,1,0,0,0,1737,4,14.78
62836,1,0,0,0,1737,4,14.78
62837,1,0,0,0,1737,4,14.78
62838,1,0,0,0,1737,4,14.78
62839,1,0,0,0,1737,4,14.78
62840,1,0,0,0,1737,4,14.78
62841,1,0,0,0,1737,4,14.78
62842,1,0,0,0,1737,4,14.78
62843,1,0,0,0,1737,4,14.78
62844,1,0,0,0,1737,4,14.78
62845,1,0,0,0,1737,4,14.78
62846,1,0,0,0,1737,4,14.78
62847,1,0,0,0,1737,4,14.78
62848,1,0,0,0,1737,4,14.78
62849,1,0,0,0,1737,4,14.78
62850,1,0,0,0,1737,4,14.78
62851,1,0,0,0,1737,4,14.78
62852,1,0,0,0,1737,4,14.79
62853,1,0,0,0,1737,4,14.79
62854,1,0,0,0,1737,4,14.79
62855,1,0,0,0,1737,4,14.79
62856,1,0,0,0,1737,4,14.79
62857,1,0,0,0,1737,4,14.79
62858,1,0,0,0,1737,4,14.79
62859,1,0,0,0,1737,4,14.79
62860,1,0,0,0,1737,4,14.79
62861,1,0,0,0,1737,4,14.79
62862,1,0,0,0,1737,4,14.79
62863,1,0,0,0,1737,4,14.79
62864,1,0,0,0,1737,4,14.79
62865,1,0,0,0,1737,4,14.79
62866,1,0,0,0,1737,4,14.79
62867,1,0,0,0,1738,4,14.79
62868,1,0,0,0,1738,4,14.79
62869,1,0,0,0,1738,4,14.79
62870,1,0,0,0,1738,4,14.79
62871,1,0,0,0,1738,4,14.79
62872,1,0,0,0,1738,4,14.79
62873,1,0,0,0,1738,4,14.79
62874,1,0,0,0,1738,4,14.79
62875,1,0,0,0,1738,4,14.79
62876,1,0,0,0,1738,4,14.79
62877,1,0,0,0,1738,4,14.79
62878,1,0,0,0,1738,4,14.79
62879,1,0,0,0,1738,4,14.79
62880,1,0,0,0,1738,4,14.79
62881,1,0,0,0,1738,4,14.79
62882,1,0,0,0,1738,4,14.79
62883,1,0,0,0,1738,4,14.79
62884,1,0,0,0,1738,4,14.79
62885,1,0,0,0,1738,4,14.79
62886,1,0,0,0,1738,4,14.79
62887,1,0,0,0,1738,4,14.79
62888,1,0,0,0,1738,4,14.79
62889,1,0,0,0,1738,4,14.79
62890,1,0,0,0,1738,4,14.79
62891,1,0,0,0,1738,4,14.79
62892,1,0,0,0,1738,4,14.79
62893,1,0,0,0,1738,4,14.79
62894,1,0,0,0,1738,4,14.79
62895,1,0,0,0,1738,4,14.79
62896,1,0,0,0,1738,4,14.79
62897,1,0,0,0,1738,4,14.79
62898,1,0,0,0,1738,4,14.79
62899,1,0,0,0,1738,4,14.79
62900,1,0,0,0,1738,4,14.79
62901,1,0,0,0,1738,4,14.79
62902,1,0,0,0,1738,4,14.79
62903,1,0,0,0,1739,4,14.79
62904,1,0,0,0,1739,4,14.79
62905,1,0,0,0,1739,4,14.79
62906,1,0,0,0,1739,4,14.80
62907,1,0,0,0,1739,4,14.80
62908,1,0,0,0,1739,4,14.80
62909,1,0,0,0,1739,4,14.80
62910,1,0,0,0,1739,4,14.80
62911,1,0,0,0,1739,4,14.80
62912,1,0,0,0,1739,4,14.80
62913,1,0,0,0,1739,4,14.80
62914,1,0,0,0,1739,4,14.80
62915,1,0,0,0,1739,4,14.80
62916,1,0,0,0,1739,4,14.80
62917,1,0,0,0,1739,4,14.80
62918,1,0,0,0,1739,4,14.80
62919,1,0,0,0,1739,4,14.80
62920,1,0,0,0,1739,4,14.80
62921,1,0,0,0,1739,4,14.80
62922,1,0,0,0,1739,4,14.80
62923,1,0,0,0,1739,4,14.80
62924,1,0,0,0,1739,4,14.80
62925,1,0,0,0,1739,4,14.80
62926,1,0,0,0,1739,4,14.80
62927,1,0,0,0,1739,4,14.80
62928,1,0,0,0,1739,4,14.80
62929,1,0,0,0,1739,4,14.80
62930,1,0,0,0,1739,4,14.80
62931,1,0,0,0,1739,4,14.80
62932,1,0,0,0,1739,4,14.80
62933,1,0,0,0,1739,4,14.80
62934,1,0,0,0,1739,4,14.80
62935,1,0,0,0,1739,4,14.80
62936,1,0,0,0,1739,4,14.80
62937,1,0,0,0,1739,4,14.80
62938,1,0,0,0,1739,4,14.80
62939,1,0,0,0,1740,4,14.80
62940,1,0,0,0,1740,4,14.80
62941,1,0,0,0,1740,4,14.80
62942,1,0,0,0,1740,4,14.80
62943,1,0,0,0,1740,4,14.80
62944,1,0,0,0,1740,4,14.80
62945,1,0,0,0,1740,4,14.80
62946,1,0,0,0,1740,4,14.80
62947,1,0,0,0,1740,4,14.80
62948,1,0,0,0,1740,4,14.80
62949,1,0,0,0,1740,4,14.80
62950,1,0,0,0,1740,4,14.80
62951,1,0,0,0,1740,4,14.80
62952,1,0,0,0,1740,4,14.80
62953,1,0,0,0,1740,4,14.80
62954,1,0,0,0,1740,4,14.80
62955,1,0,0,0,1740,4,14.80
62956,1,0,0,0,1740,4,14.80
62957,1,0,0,0,1740,4,14.80
62958,1,0,0,0,1740,4,14.80
62959,1,0,0,0,1740,4,14.80
62960,1,0,0,0,1740,4,14.81
62961,1,0,0,0,1740,4,14.81
62962,1,0,0,0,1740,4,14.81
62963,1,0,0,0,1740,4,14.81
62964,1,0,0,0,1740,4,14.81
62965,1,0,0,0,1740,4,14.81
62966,1,0,0,0,1740,4,14.81
62967,1,0,0,0,1740,4,14.81
62968,1,0,0,0,1740,4,14.81
62969,1,0,0,0,1740,4,14.81
62970,1,0,0,0,1740,4,14.81
62971,1,0,0,0,1740,4,14.81
62972,1,0,0,0,1740,4,14.81
62973,1,0,0,0,1740,4,14.81
62974,1,0,0,0,1740,4,14.81
62975,1,0,0,0,1740,4,14.81
62976,1,0,0,0,1741,4,14.81
62977,1,0,0,0,1741,4,14.81
62978,1,0,0,0,1741,4,14.81
62979,1,0,0,0,1741,4,14.81
62980,1,0,0,0,1741,4,14.81
62981,1,0,0,0,1741,4,14.81
62982,1,0,0,0,1741,4,14.81
62983,1,0,0,0,1741,4,14.81
62984,1,0,0,0,1741,4,14.81
62985,1,0,0,0,1741,4,14.81
62986,1,0,0,0,1741,4,14.81
62987,1,0,0,0,1741,4,14.81
62988,1,0,0,0,1741,4,14.81
62989,1,0,0,0,1741,4,14.81
62990,1,0,0,0,1741,4,14.81
62991,1,0,0,0,1741,4,14.81
62992,1,0,0,0,1741,4,14.81
62993,1,0,0,0,1741,4,14.81
62994,1,0,0,0,1741,4,14.81
62995,1,0,0,0,1741,4,14.81
62996,1,0,0,0,1741,4,14.81
62997,1,0,0,0,1741,4,14.81
62998,1,0,0,0,1741,4,14.81
62999,1,0,0,0,1741,4,14.81
63000,1,0,0,0,1741,4,14.81
63001,1,0,0,0,1741,4,14.81
63002,1,0,0,0,1741,4,14.81
63003,1,0,0,0,1741,4,14.81
63004,1,0,0,0,1741,4,14.81
63005,1,0,0,0,1741,4,14.81
63006,1,0,0,0,1741,4,14.81
63007,1,0,0,0,1741,4,14.81
63008,1,0,0,0,1741,4,14.81
63009,1,0,0,0,1741,4,14.81
63010,1,0,0,0,1741,4,14.81
63011,1,0,0,0,1741,4,14.81
63012,1,0,0,0,1742,4,14.81
63013,1,0,0,0,1742,4,14.81
63014,1,0,0,0,1742,4,14.82
63015,1,0,0,0,1742,4,14.82
63016,1,0,0,0,1742,4,14.82
63017,1,0,0,0,1742,4,14.82
63018,1,0,0,0,1742,4,14.82
63019,1,0,0,0,1742,4,14.82
63020,1,0,0,0,1742,4,14.82
63021,1,0,0,0,1742,4,14.82
63022,1,0,0,0,1742,4,14.82
63023,1,0,0,0,1742,4,14.82
63024,1,0,0,0,1742,4,14.82
63025,1,0,0,0,1742,4,14.82
63026,1,0,0,0,1742,4,14.82
63027,1,0,0,0,1742,4,14.82
63028,1,0,0,0,1742,4,14.82
63029,1,0,0,0,1742,4,14.82
63030,1,0,0,0,1742,4,14.82
63031,1,0,0,0,1742,4,14.82
63032,1,0,0,0,1742,4,14.82
63033,1,0,0,0,1742,4,14.82
63034,1,0,0,0,1742,4,14.82
63035,1,0,0,0,1742,4,14.82
63036,1,0,0,0,1742,4,14.82
63037,1,0,0,0,1742,4,14.82
63038,1,0,0,0,1742,4,14.82
63039,1,0,0,0,1742,4,14.82
63040,1,0,0,0,1742,4,14.82
63041,1,0,0,0,1742,4,14.82
63042,1,0,0,0,1742,4,14.82
63043,1,0,0,0,1742,4,14.82
63044,1,0,0,0,1742,4,14.82
63045,1,0,0,0,1742,4,14.82
63046,1,0,0,0,1742,4,14.82
63047,1,0,0,0,1742,4,14.82
63048,1,0,0,0,1743,4,14.82
63049,1,0,0,0,1743,4,14.82
63050,1,0,0,0,1743,4,14.82
63051,1,0,0,0,1743,4,14.82
63052,1,0,0,0,1743,4,14.82
63053,1,0,0,0,1743,4,14.82
63054,1,0,0,0,1743,4,14.82
63055,1,0,0,0,1743,4,14.82
63056,1,0,0,0,1743,4,14.82
63057,1,0,0,0,1743,4,14.82
63058,1,0,0,0,1743,4,14.82
63059,1,0,0,0,1743,4,14.82
63060,1,0,0,0,1743,4,14.82
63061,1,0,0,0,1743,4,14.82
63062,1,0,0,0,1743,4,14.82
63063,1,0,0,0,1743,4,14.82
63064,1,0,0,0,1743,4,14.82
63065,1,0,0,0,1743,4,14.82
63066,1,0,0,0,1743,4,14.82
63067,1,0,0,0,1743,4,14.82
63068,1,0,0,0,1743,4,14.83
63069,1,0,0,0,1743,4,14.83
63070,1,0,0,0,1743,4,14.83
63071,1,0,0,0,1743,4,14.83
63072,1,0,0,0,1743,4,14.83
63073,1,0,0,0,1743,4,14.83
63074,1,0,0,0,1743,4,14.83
63075,1,0,0,0,1743,4,14.83
63076,1,0,0,0,1743,4,14.83
63077,1,0,0,0,1743,4,14.83
63078,1,0,0,0,1743,4,14.83
63079,1,0,0,0,1743,4,14.83
63080,1,0,0,0,1743,4,14.83
63081,1,0,0,0,1743,4,14.83
63082,1,0,0,0,1743,4,14.83
63083,1,0,0,0,1743,4,14.83
63084,1,0,0,0,1744,4,14.83
63085,1,0,0,0,1744,4,14.83
63086,1,0,0,0,1744,4,14.83
63087,1,0,0,0,1744,4,14.83
63088,1,0,0,0,1744,4,14.83
63089,1,0,0,0,1744,4,14.83
63090,1,0,0,0,1744,4,14.83
63091,1,0,0,0,1744,4,14.83
63092,1,0,0,0,1744,4,14.83
63093,1,0,0,0,1744,4,14.83
63094,1,0,0,0,1744,4,14.83
63095,1,0,0,0,1744,4,14.83
63096,1,0,0,0,1744,4,14.83
63097,1,0,0,0,1744,4,14.83
63098,1,0,0,0,1744,4,14.83
63099,1,0,0,0,1744,4,14.83
63100,1,0,0,0,1744,4,14.83
63101,1,0,0,0,1744,4,14.83
63102,1,0,0,0,1744,4,14.83
63103,1,0,0,0,1744,4,14.83
63104,1,0,0,0,1744,4,14.83
63105,1,0,0,0,1744,4,14.83
63106,1,0,0,0,1744,4,14.83
63107,1,0,0,0,1744,4,14.83
63108,1,0,0,0,1744,4,14.83
63109,1,0,0,0,1744,4,14.83
63110,1,0,0,0,1744,4,14.83
63111,1,0,0,0,1744,4,14.83
63112,1,0,0,0,1744,4,14.83
63113,1,0,0,0,1744,4,14.83
63114,1,0,0,0,1744,4,14.83
63115,1,0,0,0,1744,4,14.83
63116,1,0,0,0,1744,4,14.83
63117,1,0,0,0,1744,4,14.83
63118,1,0,0,0,1744,4,14.83
63119,1,0,0,0,1744,4,14.83
63120,1,0,0,0,1745,4,14.83
63121,1,0,0,0,1745,4,14.84
63122,1,0,0,0,1745,4,14.84
63123,1,0,0,0,1745,4,14.84
63124,1,0,0,0,1745,4,14.84
63125,1,0,0,0,1745,4,14.84
63126,1,0,0,0,1745,4,14.84
63127,1,0,0,0,1745,4,14.84
63128,1,0,0,0,1745,4,14.84
63129,1,0,0,0,1745,4,14.84
63130,1,0,0,0,1745,4,14.84
63131,1,0,0,0,1745,4,14.84
63132,1,0,0,0,1745,4,14.84
63133,1,0,0,0,1745,4,14.84
63134,1,0,0,0,1745,4,14.84
63135,1,0,0,0,1745,4,14.84
63136,1,0,0,0,1745,4,14.84
63137,1,0,0,0,1745,4,14.84
63138,1,0,0,0,1745,4,14.84
63139,1,0,0,0,1745,4,14.84
63140,1,0,0,0,1745,4,14.84
63141,1,0,0,0,1745,4,14.84
63142,1,0,0,0,1745,4,14.84
63143,1,0,0,0,1745,4,14.84
63144,1,0,0,0,1745,4,14.84
63145,1,0,0,0,1745,4,14.84
63146,1,0,0,0,1745,4,14.84
63147,1,0,0,0,1745,4,14.84
63148,1,0,0,0,1745,4,14.84
63149,1,0,0,0,1745,4,14.84
63150,1,0,0,0,1745,4,14.84
63151,1,0,0,0,1745,4,14.84
63152,1,0,0,0,1745,4,14.84
63153,1,0,0,0,1745,4,14.84
63154,1,0,0,0,1745,4,14.84
63155,1,0,0,0,1745,4,14.84
63156,1,0,0,0,1746,4,14.84
63157,1,0,0,0,1746,4,14.84
63158,1,0,0,0,1746,4,14.84
63159,1,0,0,0,1746,4,14.84
63160,1,0,0,0,1746,4,14.84
63161,1,0,0,0,1746,4,14.84
63162,1,0,0,0,1746,4,14.84
63163,1,0,0,0,1746,4,14.84
63164,1,0,0,0,1746,4,14.84
63165,1,0,0,0,1746,4,14.84
63166,1,0,0,0,1746,4,14.84
63167,1,0,0,0,1746,4,14.84
63168,1,0,0,0,1746,4,14.84
63169,1,0,0,0,1746,4,14.84
63170,1,0,0,0,1746,4,14.84
63171,1,0,0,0,1746,4,14.84
63172,1,0,0,0,1746,4,14.84
63173,1,0,0,0,1746,4,14.84
63174,1,0,0,0,1746,4,14.84
63175,1,0,0,0,1746,4,14.85
63176,1,0,0,0,1746,4,14.85
63177,1,0,0,0,1746,4,14.85
63178,1,0,0,0,1746,4,14.85
63179,1,0,0,0,1746,4,14.85
63180,1,0,0,0,1746,4,14.85
63181,1,0,0,0,1746,4,14.85
63182,1,0,0,0,1746,4,14.85
63183,1,0,0,0,1746,4,14.85
63184,1,0,0,0,1746,4,14.85
63185,1,0,0,0,1746,4,14.85
63186,1,0,0,0,1746,4,14.85
63187,1,0,0,0,1746,4,14.85
63188,1,0,0,0,1746,4,14.85
63189,1,0,0,0,1746,4,14.85
63190,1,0,0,0,1746,4,14.85
63191,1,0,0,0,1746,4,14.85
63192,1,0,0,0,1746,4,14.85
63193,1,0,0,0,1747,4,14.85
63194,1,0,0,0,1747,4,14.85
63195,1,0,0,0,1747,4,14.85
63196,1,0,0,0,1747,4,14.85
63197,1,0,0,0,1747,4,14.85
63198,1,0,0,0,1747,4,14.85
63199,1,0,0,0,1747,4,14.85
63200,1,0,0,0,1747,4,14.85
63201,1,0,0,0,1747,4,14.85
63202,1,0,0,0,1747,4,14.85
63203,1,0,0,0,1747,4,14.85
63204,1,0,0,0,1747,4,14.85
63205,1,0,0,0,1747,4,14.85
63206,1,0,0,0,1747,4,14.85
63207,1,0,0,0,1747,4,14.85
63208,1,0,0,0,1747,4,14.85
63209,1,0,0,0,1747,4,14.85
63210,1,0,0,0,1747,4,14.85
63211,1,0,0,0,1747,4,14.85
63212,1,0,0,0,1747,4,14.85
63213,1,0,0,0,1747,4,14.85
63214,1,0,0,0,1747,4,14.85
63215,1,0,0,0,1747,4,14.85
63216,1,0,0,0,1747,4,14.85
63217,1,0,0,0,1747,4,14.85
63218,1,0,0,0,1747,4,14.85
63219,1,0,0,0,1747,4,14.85
63220,1,0,0,0,1747,4,14.85
63221,1,0,0,0,1747,4,14.85
63222,1,0,0,0,1747,4,14.85
63223,1,0,0,0,1747,4,14.85
63224,1,0,0,0,1747,4,14.85
63225,1,0,0,0,1747,4,14.85
63226,1,0,0,0,1747,4,14.85
63227,1,0,0,0,1747,4,14.85
63228,1,0,0,0,1747,4,14.85
63229,1,0,0,0,1748,4,14.86
63230,1,0,0,0,1748,4,14.86
63231,1,0,0,0,1748,4,14.86
63232,1,0,0,0,1748,4,14.86
63233,1,0,0,0,1748,4,14.86
63234,1,0,0,0,1748,4,14.86
63235,1,0,0,0,1748,4,14.86
63236,1,0,0,0,1748,4,14.86
63237,1,0,0,0,1748,4,14.86
63238,1,0,0,0,1748,4,14.86
63239,1,0,0,0,1748,4,14.86
63240,1,0,0,0,1748,4,14.86
63241,1,0,0,0,1748,4,14.86
63242,1,0,0,0,1748,4,14.86
63243,1,0,0,0,1748,4,14.86
63244,1,0,0,0,1748,4,14.86
63245,1,0,0,0,1748,4,14.86
63246,1,0,0,0,1748,4,14.86
63247,1,0,0,0,1748,4,14.86
63248,1,0,0,0,1748,4,14.86
63249,1,0,0,0,1748,4,14.86
63250,1,0,0,0,1748,4,14.86
63251,1,0,0,0,1748,4,14.86
63252,1,0,0,0,1748,4,14.86
63253,1,0,0,0,1748,4,14.86
63254,1,0,0,0,1748,4,14.86
63255,1,0,0,0,1748,4,14.86
63256,1,0,0,0,1748,4,14.86
63257,1,0,0,0,1748,4,14.86
63258,1,0,0,0,1748,4,14.86
63259,1,0,0,0,1748,4,14.86
63260,1,0,0,0,1748,4,14.86
63261,1,0,0,0,1748,4,14.86
63262,1,0,0,0,1748,4,14.86
63263,1,0,0,0,1748,4,14.86
63264,1,0,0,0,1748,4,14.86
63265,1,0,0,0,1749,4,14.86
63266,1,0,0,0,1749,4,14.86
63267,1,0,0,0,1749,4,14.86
63268,1,0,0,0,1749,4,14.86
63269,1,0,0,0,1749,4,14.86
63270,1,0,0,0,1749,4,14.86
63271,1,0,0,0,1749,4,14.86
63272,1,0,0,0,1749,4,14.86
63273,1,0,0,0,1749,4,14.87
63274,1,0,0,0,1749,4,14.87
63275,1,0,0,0,1749,4,14.87
63276,1,0,0,0,1749,4,14.87
63277,1,0,0,0,1749,4,14.87
63278,1,0,0,0,1749,4,14.87
63279,1,0,0,0,1749,4,14.87
63280,1,0,0,0,1749,4,14.87
63281,1,0,0,0,1749,4,14.87
63282,1,0,0,0,1749,4,14.87
63283,1,0,0,0,1749,4,14.87
63284,1,0,0,0,1749,4,14.87
63285,1,0,0,0,1749,4,14.87
63286,1,0,0,0,1749,4,14.87
63287,1,0,0,0,1749,4,14.87
63288,1,0,0,0,1749,4,14.87
63289,1,0,0,0,1749,4,14.87
63290,1,0,0,0,1749,4,14.87
63291,1,0,0,0,1749,4,14.87
63292,1,0,0,0,1749,4,14.87
63293,1,0,0,0,1749,4,14.87
63294,1,0,0,0,1749,4,14.87
63295,1,0,0,0,1749,4,14.87
63296,1,0,0,0,1749,4,14.87
63297,1,0,0,0,1749,4,14.87
63298,1,0,0,0,1749,4,14.87
63299,1,0,0,0,1749,4,14.87
63300,1,0,0,0,1749,4,14.87
63301,1,0,0,0,1750,4,14.87
63302,1,0,0,0,1750,4,14.87
63303,1,0,0,0,1750,4,14.87
63304,1,0,0,0,1750,4,14.87
63305,1,0,0,0,1750,4,14.87
63306,1,0,0,0,1750,4,14.87
63307,1,0,0,0,1750,4,14.87
63308,1,0,0,0,1750,4,14.87
63309,1,0,0,0,1750,4,14.87
63310,1,0,0,0,1750,4,14.87
63311,1,0,0,0,1750,4,14.88
63312,1,0,0,0,1750,4,14.88
63313,1,0,0,0,1750,4,14.88
63314,1,0,0,0,1750,4,14.88
63315,1,0,0,0,1750,4,14.88
63316,1,0,0,0,1750,4,14.88
63317,1,0,0,0,1750,4,14.88
63318,1,0,0,0,1750,4,14.88
63319,1,0,0,0,1750,4,14.88
63320,1,0,0,0,1750,4,14.88
63321,1,0,0,0,1750,4,14.88
63322,1,0,0,0,1750,4,14.88
63323,1,0,0,0,1750,4,14.88
63324,1,0,0,0,1750,4,14.88
63325,1,0,0,0,1750,4,14.88
63326,1,0,0,0,1750,4,14.88
63327,1,0,0,0,1750,4,14.88
63328,1,0,0,0,1750,4,14.88
63329,1,0,0,0,1750,4,14.88
63330,1,0,0,0,1750,4,14.88
63331,1,0,0,0,1750,4,14.88
63332,1,0,0,0,1750,4,14.88
63333,1,0,0,0,1750,4,14.88
63334,1,0,0,0,1750,4,14.88
63335,1,0,0,0,1750,4,14.88
63336,1,0,0,0,1750,4,14.88
63337,1,0,0,0,1751,4,14.88
63338,1,0,0,0,1751,4,14.88
63339,1,0,0,0,1751,4,14.88
63340,1,0,0,0,1751,4,14.88
63341,1,0,0,0,1751,4,14.88
63342,1,0,0,0,1751,4,14.88
63343,1,0,0,0,1751,4,14.88
63344,1,0,0,0,1751,4,14.88
63345,1,0,0,0,1751,4,14.88
63346,1,0,0,0,1751,4,14.88
63347,1,0,0,0,1751,4,14.88
63348,1,0,0,0,1751,4,14.88
63349,1,0,0,0,1751,4,14.89
63350,1,0,0,0,1751,4,14.89
63351,1,0,0,0,1751,4,14.89
63352,1,0,0,0,1751,4,14.89
63353,1,0,0,0,1751,4,14.89
63354,1,0,0,0,1751,4,14.89
63355,1,0,0,0,1751,4,14.89
63356,1,0,0,0,1751,4,14.89
63357,1,0,0,0,1751,4,14.89
63358,1,0,0,0,1751,4,14.89
63359,1,0,0,0,1751,4,14.89
63360,1,0,0,0,1751,4,14.89
63361,1,0,0,0,1751,4,14.89
63362,1,0,0,0,1751,4,14.89
63363,1,0,0,0,1751,4,14.89
63364,1,0,0,0,1751,4,14.89
63365,1,0,0,0,1751,4,14.89
63366,1,0,0,0,1751,4,14.89
63367,1,0,0,0,1751,4,14.89
63368,1,0,0,0,1751,4,14.89
63369,1,0,0,0,1751,4,14.89
63370,1,0,0,0,1751,4,14.89
63371,1,0,0,0,1751,4,14.89
63372,1,0,0,0,1751,4,14.89
63373,1,0,0,0,1751,4,14.89
63374,1,0,0,0,1752,4,14.89
63375,1,0,0,0,1752,4,14.89
63376,1,0,0,0,1752,4,14.89
63377,1,0,0,0,1752,4,14.89
63378,1,0,0,0,1752,4,14.89
63379,1,0,0,0,1752,4,14.89
63380,1,0,0,0,1752,4,14.89
63381,1,0,0,0,1752,4,14.89
63382,1,0,0,0,1752,4,14.89
63383,1,0,0,0,1752,4,14.89
63384,1,0,0,0,1752,4,14.89
63385,1,0,0,0,1752,4,14.89
63386,1,0,0,0,1752,4,14.89
63387,1,0,0,0,1752,4,14.90
63388,1,0,0,0,1752,4,14.90
63389,1,0,0,0,1752,4,14.90
63390,1,0,0,0,1752,4,14.90
63391,1,0,0,0,1752,4,14.90
63392,1,0,0,0,1752,4,14.90
63393,1,0,0,0,1752,4,14.90
63394,1,0,0,0,1752,4,14.90
63395,1,0,0,0,1752,4,14.90
63396,1,0,0,0,1752,4,14.90
63397,1,0,0,0,1752,4,14.90
63398,1,0,0,0,1752,4,14.90
63399,1,0,0,0,1752,4,14.90
63400,1,0,0,0,1752,4,14.90
63401,1,0,0,0,1752,4,14.90
63402,1,0,0,0,1752,4,14.90
63403,1,0,0,0,1752,4,14.90
63404,1,0,0,0,1752,4,14.90
63405,1,0,0,0,1752,4,14.90
63406,1,0,0,0,1752,4,14.90
63407,1,0,0,0,1752,4,14.90
63408,1,0,0,0,1752,4,14.90
63409,1,0,0,0,1752,4,14.90
63410,1,0,0,0,1753,4,14.90
63411,1,0,0,0,1753,4,14.90
63412,1,0,0,0,1753,4,14.90
63413,1,0,0,0,1753,4,14.90
63414,1,0,0,0,1753,4,14.90
63415,1,0,0,0,1753,4,14.90
63416,1,0,0,0,1753,4,14.90
63417,1,0,0,0,1753,4,14.90
63418,1,0,0,0,1753,4,14.90
63419,1,0,0,0,1753,4,14.90
63420,1,0,0,0,1753,4,14.90
63421,1,0,0,0,1753,4,14.90
63422,1,0,0,0,1753,4,14.90
63423,1,0,0,0,1753,4,14.90
63424,1,0,0,0,1753,4,14.91
63425,1,0,0,0,1753,4,14.91
63426,1,0,0,0,1753,4,14.91
63427,1,0,0,0,1753,4,14.91
63428,1,0,0,0,1753,4,14.91
63429,1,0,0,0,1753,4,14.91
63430,1,0,0,0,1753,4,14.91
63431,1,0,0,0,1753,4,14.91
63432,1,0,0,0,1753,4,14.91
63433,1,0,0,0,1753,4,14.91
63434,1,0,0,0,1753,4,14.91
63435,1,0,0,0,1753,4,14.91
63436,1,0,0,0,1753,4,14.91
63437,1,0,0,0,1753,4,14.91
63438,1,0,0,0,1753,4,14.91
63439,1,0,0,0,1753,4,14.91
63440,1,0,0,0,1753,4,14.91
63441,1,0,0,0,1753,4,14.91
63442,1,0,0,0,1753,4,14.91
63443,1,0,0,0,1753,4,14.91
63444,1,0,0,0,1753,4,14.91
63445,1,0,0,0,1753,4,14.91
63446,1,0,0,0,1754,4,14.91
63447,1,0,0,0,1754,4,14.91
63448,1,0,0,0,1754,4,14.91
63449,1,0,0,0,1754,4,14.91
63450,1,0,0,0,1754,4,14.91
63451,1,0,0,0,1754,4,14.91
63452,1,0,0,0,1754,4,14.91
63453,1,0,0,0,1754,4,14.91
63454,1,0,0,0,1754,4,14.91
63455,1,0,0,0,1754,4,14.91
63456,1,0,0,0,1754,4,14.91
63457,1,0,0,0,1754,4,14.91
63458,1,0,0,0,1754,4,14.91
63459,1,0,0,0,1754,4,14.91
63460,1,0,0,0,1754,4,14.91
63461,1,0,0,0,1754,4,14.91
63462,1,0,0,0,1754,4,14.92
63463,1,0,0,0,1754,4,14.92
63464,1,0,0,0,1754,4,14.92
63465,1,0,0,0,1754,4,14.92
63466,1,0,0,0,1754,4,14.92
63467,1,0,0,0,1754,4,14.92
63468,1,0,0,0,1754,4,14.92
63469,1,0,0,0,1754,4,14.92
63470,1,0,0,0,1754,4,14.92
63471,1,0,0,0,1754,4,14.92
63472,1,0,0,0,1754,4,14.92
63473,1,0,0,0,1754,4,14.92
63474,1,0,0,0,1754,4,14.92
63475,1,0,0,0,1754,4,14.92
63476,1,0,0,0,1754,4,14.92
63477,1,0,0,0,1754,4,14.92
63478,1,0,0,0,1754,4,14.92
63479,1,0,0,0,1754,4,14.92
63480,1,0,0,0,1754,4,14.92
63481,1,0,0,0,1754,4,14.92
63482,1,0,0,0,1755,4,14.92
63483,1,0,0,0,1755,4,14.92
63484,1,0,0,0,1755,4,14.92
63485,1,0,0,0,1755,4,14.92
63486,1,0,0,0,1755,4,14.92
63487,1,0,0,0,1755,4,14.92
