F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
62072,1,0,0,0,1716,4,14.27
62073,1,0,0,0,1716,4,14.27
62074,1,0,0,0,1716,4,14.27
62075,1,0,0,0,1716,4,14.27
62076,1,0,0,0,1716,4,14.27
62077,1,0,0,0,1716,4,14.27
62078,1,0,0,0,1716,4,14.27
62079,1,0,0,0,1716,4,14.27
62080,1,0,0,0,1716,4,14.27
62081,1,0,0,0,1716,4,14.27
62082,1,0,0,0,1716,4,14.27
62083,1,0,0,0,1716,4,14.27
62084,1,0,0,0,1716,4,14.27
62085,1,0,0,0,1716,4,14.27
62086,1,0,0,0,1716,4,14.27
62087,1,0,0,0,1716,4,14.27
62088,1,0,0,0,1716,4,14.27
62089,1,0,0,0,1716,4,14.27
62090,1,0,0,0,1716,4,14.27
62091,1,0,0,0,1716,4,14.27
62092,1,0,0,0,1716,4,14.27
62093,1,0,0,0,1716,4,14.27
62094,1,0,0,0,1716,4,14.27
62095,1,0,0,0,1716,4,14.27
62096,1,0,0,0,1716,4,14.27
62097,1,0,0,0,1716,4,14.27
62098,1,0,0,0,1716,4,14.28
62099,1,0,0,0,1716,4,14.28
62100,1,0,0,0,1716,4,14.28
62101,1,0,0,0,1716,4,14.28
62102,1,0,0,0,1716,4,14.28
62103,1,0,0,0,1716,4,14.28
62104,1,0,0,0,1716,4,14.28
62105,1,0,0,0,1716,4,14.28
62106,1,0,0,0,1716,4,14.28
62107,1,0,0,0,1717,4,14.28
62108,1,0,0,0,1717,4,14.28
62109,1,0,0,0,1717,4,14.28
62110,1,0,0,0,1717,4,14.28
62111,1,0,0,0,1717,4,14.28
62112,1,0,0,0,1717,4,14.28
62113,1,0,0,0,1717,4,14.28
62114,1,0,0,0,1717,4,14.28
62115,1,0,0,0,1717,4,14.28
62116,1,0,0,0,1717,4,14.28
62117,1,0,0,0,1717,4,14.28
62118,1,0,0,0,1717,4,14.28
62119,1,0,0,0,1717,4,14.28
62120,1,0,0,0,1717,4,14.28
62121,1,0,0,0,1717,4,14.28
62122,1,0,0,0,1717,4,14.28
62123,1,0,0,0,1717,4,14.28
62124,1,0,0,0,1717,4,14.28
62125,1,0,0,0,1717,4,14.28
62126,1,0,0,0,1717,4,14.28
62127,1,0,0,0,1717,4,14.28
62128,1,0,0,0,1717,4,14.28
62129,1,0,0,0,1717,4,14.28
62130,1,0,0,0,1717,4,14.28
62131,1,0,0,0,1717,4,14.28
62132,1,0,0,0,1717,4,14.28
62133,1,0,0,0,1717,4,14.28
62134,1,0,0,0,1717,4,14.28
62135,1,0,0,0,1717,4,14.28
62136,1,0,0,0,1717,4,14.28
62137,1,0,0,0,1717,4,14.28
62138,1,0,0,0,1717,4,14.28
62139,1,0,0,0,1717,4,14.28
62140,1,0,0,0,1717,4,14.28
62141,1,0,0,0,1717,4,14.28
62142,1,0,0,0,1717,4,14.28
62143,1,0,0,0,1718,4,14.28
62144,1,0,0,0,1718,4,14.28
62145,1,0,0,0,1718,4,14.28
62146,1,0,0,0,1718,4,14.28
62147,1,0,0,0,1718,4,14.28
62148,1,0,0,0,1718,4,14.28
62149,1,0,0,0,1718,4,14.28
62150,1,0,0,0,1718,4,14.28
62151,1,0,0,0,1718,4,14.29
62152,1,0,0,0,1718,4,14.29
62153,1,0,0,0,1718,4,14.29
62154,1,0,0,0,1718,4,14.29
62155,1,0,0,0,1718,4,14.29
62156,1,0,0,0,1718,4,14.29
62157,1,0,0,0,1718,4,14.29
62158,1,0,0,0,1718,4,14.29
62159,1,0,0,0,1718,4,14.29
62160,1,0,0,0,1718,4,14.29
62161,1,0,0,0,1718,4,14.29
62162,1,0,0,0,1718,4,14.29
62163,1,0,0,0,1718,4,14.29
62164,1,0,0,0,1718,4,14.29
62165,1,0,0,0,1718,4,14.29
62166,1,0,0,0,1718,4,14.29
62167,1,0,0,0,1718,4,14.29
62168,1,0,0,0,1718,4,14.29
62169,1,0,0,0,1718,4,14.29
62170,1,0,0,0,1718,4,14.29
62171,1,0,0,0,1718,4,14.29
62172,1,0,0,0,1718,4,14.29
62173,1,0,0,0,1718,4,14.29
62174,1,0,0,0,1718,4,14.29
62175,1,0,0,0,1718,4,14.29
62176,1,0,0,0,1718,4,14.29
62177,1,0,0,0,1718,4,14.29
62178,1,0,0,0,1718,4,14.29
62179,1,0,0,0,1718,4,14.29
62180,1,0,0,0,1719,4,14.29
62181,1,0,0,0,1719,4,14.29
62182,1,0,0,0,1719,4,14.29
62183,1,0,0,0,1719,4,14.29
62184,1,0,0,0,1719,4,14.29
62185,1,0,0,0,1719,4,14.29
62186,1,0,0,0,1719,4,14.29
62187,1,0,0,0,1719,4,14.29
62188,1,0,0,0,1719,4,14.29
62189,1,0,0,0,1719,4,14.29
62190,1,0,0,0,1719,4,14.29
62191,1,0,0,0,1719,4,14.29
62192,1,0,0,0,1719,4,14.29
62193,1,0,0,0,1719,4,14.29
62194,1,0,0,0,1719,4,14.29
62195,1,0,0,0,1719,4,14.29
62196,1,0,0,0,1719,4,14.29
62197,1,0,0,0,1719,4,14.29
62198,1,0,0,0,1719,4,14.29
62199,1,0,0,0,1719,4,14.29
62200,1,0,0,0,1719,4,14.29
62201,1,0,0,0,1719,4,14.29
62202,1,0,0,0,1719,4,14.29
62203,1,0,0,0,1719,4,14.29
62204,1,0,0,0,1719,4,14.29
62205,1,0,0,0,1719,4,14.30
62206,1,0,0,0,1719,4,14.30
62207,1,0,0,0,1719,4,14.30
62208,1,0,0,0,1719,4,14.30
62209,1,0,0,0,1719,4,14.30
62210,1,0,0,0,1719,4,14.30
62211,1,0,0,0,1719,4,14.30
62212,1,0,0,0,1719,4,14.30
62213,1,0,0,0,1719,4,14.30
62214,1,0,0,0,1719,4,14.30
62215,1,0,0,0,1719,4,14.30
62216,1,0,0,0,1720,4,14.30
62217,1,0,0,0,1720,4,14.30
62218,1,0,0,0,1720,4,14.30
62219,1,0,0,0,1720,4,14.30
62220,1,0,0,0,1720,4,14.30
62221,1,0,0,0,1720,4,14.30
62222,1,0,0,0,1720,4,14.30
62223,1,0,0,0,1720,4,14.30
62224,1,0,0,0,1720,4,14.30
62225,1,0,0,0,1720,4,14.30
62226,1,0,0,0,1720,4,14.30
62227,1,0,0,0,1720,4,14.30
62228,1,0,0,0,1720,4,14.30
62229,1,0,0,0,1720,4,14.30
62230,1,0,0,0,1720,4,14.30
62231,1,0,0,0,1720,4,14.30
62232,1,0,0,0,1720,4,14.30
62233,1,0,0,0,1720,4,14.30
62234,1,0,0,0,1720,4,14.30
62235,1,0,0,0,1720,4,14.30
62236,1,0,0,0,1720,4,14.30
62237,1,0,0,0,1720,4,14.30
62238,1,0,0,0,1720,4,14.30
62239,1,0,0,0,1720,4,14.30
62240,1,0,0,0,1720,4,14.30
62241,1,0,0,0,1720,4,14.30
62242,1,0,0,0,1720,4,14.30
62243,1,0,0,0,1720,4,14.30
62244,1,0,0,0,1720,4,14.30
62245,1,0,0,0,1720,4,14.30
62246,1,0,0,0,1720,4,14.30
62247,1,0,0,0,1720,4,14.30
62248,1,0,0,0,1720,4,14.30
62249,1,0,0,0,1720,4,14.30
62250,1,0,0,0,1720,4,14.30
62251,1,0,0,0,1720,4,14.30
62252,1,0,0,0,1721,4,14.30
62253,1,0,0,0,1721,4,14.30
62254,1,0,0,0,1721,4,14.30
62255,1,0,0,0,1721,4,14.30
62256,1,0,0,0,1721,4,14.30
62257,1,0,0,0,1721,4,14.30
62258,1,0,0,0,1721,4,14.30
62259,1,0,0,0,1721,4,14.31
62260,1,0,0,0,1721,4,14.31
62261,1,0,0,0,1721,4,14.31
62262,1,0,0,0,1721,4,14.31
62263,1,0,0,0,1721,4,14.31
62264,1,0,0,0,1721,4,14.31
62265,1,0,0,0,1721,4,14.31
62266,1,0,0,0,1721,4,14.31
62267,1,0,0,0,1721,4,14.31
62268,1,0,0,0,1721,4,14.31
62269,1,0,0,0,1721,4,14.31
62270,1,0,0,0,1721,4,14.31
62271,1,0,0,0,1721,4,14.31
62272,1,0,0,0,1721,4,14.31
62273,1,0,0,0,1721,4,14.31
62274,1,0,0,0,1721,4,14.31
62275,1,0,0,0,1721,4,14.31
62276,1,0,0,0,1721,4,14.31
62277,1,0,0,0,1721,4,14.31
62278,1,0,0,0,1721,4,14.31
62279,1,0,0,0,1721,4,14.31
62280,1,0,0,0,1721,4,14.31
62281,1,0,0,0,1721,4,14.31
62282,1,0,0,0,1721,4,14.31
62283,1,0,0,0,1721,4,14.31
62284,1,0,0,0,1721,4,14.31
62285,1,0,0,0,1721,4,14.31
62286,1,0,0,0,1721,4,14.31
62287,1,0,0,0,1721,4,14.31
62288,1,0,0,0,1722,4,14.31
62289,1,0,0,0,1722,4,14.31
62290,1,0,0,0,1722,4,14.31
62291,1,0,0,0,1722,4,14.31
62292,1,0,0,0,1722,4,14.31
62293,1,0,0,0,1722,4,14.31
62294,1,0,0,0,1722,4,14.31
62295,1,0,0,0,1722,4,14.31
62296,1,0,0,0,1722,4,14.31
62297,1,0,0,0,1722,4,14.31
62298,1,0,0,0,1722,4,14.31
62299,1,0,0,0,1722,4,14.31
62300,1,0,0,0,1722,4,14.31
62301,1,0,0,0,1722,4,14.31
62302,1,0,0,0,1722,4,14.31
62303,1,0,0,0,1722,4,14.31
62304,1,0,0,0,1722,4,14.31
62305,1,0,0,0,1722,4,14.31
62306,1,0,0,0,1722,4,14.31
62307,1,0,0,0,1722,4,14.31
62308,1,0,0,0,1722,4,14.31
62309,1,0,0,0,1722,4,14.31
62310,1,0,0,0,1722,4,14.31
62311,1,0,0,0,1722,4,14.31
62312,1,0,0,0,1722,4,14.32
62313,1,0,0,0,1722,4,14.32
62314,1,0,0,0,1722,4,14.32
62315,1,0,0,0,1722,4,14.32
62316,1,0,0,0,1722,4,14.32
62317,1,0,0,0,1722,4,14.32
62318,1,0,0,0,1722,4,14.32
62319,1,0,0,0,1722,4,14.32
62320,1,0,0,0,1722,4,14.32
62321,1,0,0,0,1722,4,14.32
62322,1,0,0,0,1722,4,14.32
62323,1,0,0,0,1722,4,14.32
62324,1,0,0,0,1723,4,14.32
62325,1,0,0,0,1723,4,14.32
62326,1,0,0,0,1723,4,14.32
62327,1,0,0,0,1723,4,14.32
62328,1,0,0,0,1723,4,14.32
62329,1,0,0,0,1723,4,14.32
62330,1,0,0,0,1723,4,14.32
62331,1,0,0,0,1723,4,14.32
62332,1,0,0,0,1723,4,14.32
62333,1,0,0,0,1723,4,14.32
62334,1,0,0,0,1723,4,14.32
62335,1,0,0,0,1723,4,14.32
62336,1,0,0,0,1723,4,14.32
62337,1,0,0,0,1723,4,14.32
62338,1,0,0,0,1723,4,14.32
62339,1,0,0,0,1723,4,14.32
62340,1,0,0,0,1723,4,14.32
62341,1,0,0,0,1723,4,14.32
62342,1,0,0,0,1723,4,14.32
62343,1,0,0,0,1723,4,14.32
62344,1,0,0,0,1723,4,14.32
62345,1,0,0,0,1723,4,14.32
62346,1,0,0,0,1723,4,14.32
62347,1,0,0,0,1723,4,14.32
62348,1,0,0,0,1723,4,14.32
62349,1,0,0,0,1723,4,14.32
62350,1,0,0,0,1723,4,14.32
62351,1,0,0,0,1723,4,14.32
62352,1,0,0,0,1723,4,14.32
62353,1,0,0,0,1723,4,14.32
62354,1,0,0,0,1723,4,14.32
62355,1,0,0,0,1723,4,14.32
62356,1,0,0,0,1723,4,14.32
62357,1,0,0,0,1723,4,14.32
62358,1,0,0,0,1723,4,14.32
62359,1,0,0,0,1723,4,14.32
62360,1,0,0,0,1724,4,14.32
62361,1,0,0,0,1724,4,14.32
62362,1,0,0,0,1724,4,14.32
62363,1,0,0,0,1724,4,14.32
62364,1,0,0,0,1724,4,14.32
62365,1,0,0,0,1724,4,14.32
62366,1,0,0,0,1724,4,14.33
62367,1,0,0,0,1724,4,14.33
62368,1,0,0,0,1724,4,14.33
62369,1,0,0,0,1724,4,14.33
62370,1,0,0,0,1724,4,14.33
62371,1,0,0,0,1724,4,14.33
62372,1,0,0,0,1724,4,14.33
62373,1,0,0,0,1724,4,14.33
62374,1,0,0,0,1724,4,14.33
62375,1,0,0,0,1724,4,14.33
62376,1,0,0,0,1724,4,14.33
62377,1,0,0,0,1724,4,14.33
62378,1,0,0,0,1724,4,14.33
62379,1,0,0,0,1724,4,14.33
62380,1,0,0,0,1724,4,14.33
62381,1,0,0,0,1724,4,14.33
62382,1,0,0,0,1724,4,14.33
62383,1,0,0,0,1724,4,14.33
62384,1,0,0,0,1724,4,14.33
62385,1,0,0,0,1724,4,14.33
62386,1,0,0,0,1724,4,14.33
62387,1,0,0,0,1724,4,14.33
62388,1,0,0,0,1724,4,14.33
62389,1,0,0,0,1724,4,14.33
62390,1,0,0,0,1724,4,14.33
62391,1,0,0,0,1724,4,14.33
62392,1,0,0,0,1724,4,14.33
62393,1,0,0,0,1724,4,14.33
62394,1,0,0,0,1724,4,14.33
62395,1,0,0,0,1724,4,14.33
62396,1,0,0,0,1724,4,14.33
62397,1,0,0,0,1725,4,14.33
62398,1,0,0,0,1725,4,14.33
62399,1,0,0,0,1725,4,14.33
62400,1,0,0,0,1725,4,14.33
62401,1,0,0,0,1725,4,14.33
62402,1,0,0,0,1725,4,14.33
62403,1,0,0,0,1725,4,14.33
62404,1,0,0,0,1725,4,14.33
62405,1,0,0,0,1725,4,14.33
62406,1,0,0,0,1725,4,14.33
62407,1,0,0,0,1725,4,14.33
62408,1,0,0,0,1725,4,14.33
62409,1,0,0,0,1725,4,14.33
62410,1,0,0,0,1725,4,14.33
62411,1,0,0,0,1725,4,14.33
62412,1,0,0,0,1725,4,14.33
62413,1,0,0,0,1725,4,14.33
62414,1,0,0,0,1725,4,14.33
62415,1,0,0,0,1725,4,14.33
62416,1,0,0,0,1725,4,14.33
62417,1,0,0,0,1725,4,14.33
62418,1,0,0,0,1725,4,14.33
62419,1,0,0,0,1725,4,14.33
62420,1,0,0,0,1725,4,14.34
62421,1,0,0,0,1725,4,14.34
62422,1,0,0,0,1725,4,14.34
62423,1,0,0,0,1725,4,14.34
62424,1,0,0,0,1725,4,14.34
62425,1,0,0,0,1725,4,14.34
62426,1,0,0,0,1725,4,14.34
62427,1,0,0,0,1725,4,14.34
62428,1,0,0,0,1725,4,14.34
62429,1,0,0,0,1725,4,14.34
62430,1,0,0,0,1725,4,14.34
62431,1,0,0,0,1725,4,14.34
62432,1,0,0,0,1725,4,14.34
62433,1,0,0,0,1726,4,14.34
62434,1,0,0,0,1726,4,14.34
62435,1,0,0,0,1726,4,14.34
62436,1,0,0,0,1726,4,14.34
62437,1,0,0,0,1726,4,14.34
62438,1,0,0,0,1726,4,14.34
62439,1,0,0,0,1726,4,14.34
62440,1,0,0,0,1726,4,14.34
62441,1,0,0,0,1726,4,14.34
62442,1,0,0,0,1726,4,14.34
62443,1,0,0,0,1726,4,14.34
62444,1,0,0,0,1726,4,14.34
62445,1,0,0,0,1726,4,14.34
62446,1,0,0,0,1726,4,14.34
62447,1,0,0,0,1726,4,14.34
62448,1,0,0,0,1726,4,14.34
62449,1,0,0,0,1726,4,14.34
62450,1,0,0,0,1726,4,14.34
62451,1,0,0,0,1726,4,14.34
62452,1,0,0,0,1726,4,14.34
62453,1,0,0,0,1726,4,14.34
62454,1,0,0,0,1726,4,14.34
62455,1,0,0,0,1726,4,14.34
62456,1,0,0,0,1726,4,14.34
62457,1,0,0,0,1726,4,14.34
62458,1,0,0,0,1726,4,14.34
62459,1,0,0,0,1726,4,14.34
62460,1,0,0,0,1726,4,14.34
62461,1,0,0,0,1726,4,14.34
62462,1,0,0,0,1726,4,14.34
62463,1,0,0,0,1726,4,14.34
62464,1,0,0,0,1726,4,14.34
62465,1,0,0,0,1726,4,14.34
62466,1,0,0,0,1726,4,14.34
62467,1,0,0,0,1726,4,14.34
62468,1,0,0,0,1726,4,14.34
62469,1,0,0,0,1727,4,14.34
62470,1,0,0,0,1727,4,14.34
62471,1,0,0,0,1727,4,14.34
62472,1,0,0,0,1727,4,14.34
62473,1,0,0,0,1727,4,14.34
62474,1,0,0,0,1727,4,14.35
62475,1,0,0,0,1727,4,14.35
62476,1,0,0,0,1727,4,14.35
62477,1,0,0,0,1727,4,14.35
62478,1,0,0,0,1727,4,14.35
62479,1,0,0,0,1727,4,14.35
62480,1,0,0,0,1727,4,14.35
62481,1,0,0,0,1727,4,14.35
62482,1,0,0,0,1727,4,14.35
62483,1,0,0,0,1727,4,14.35
62484,1,0,0,0,1727,4,14.35
62485,1,0,0,0,1727,4,14.35
62486,1,0,0,0,1727,4,14.35
62487,1,0,0,0,1727,4,14.35
62488,1,0,0,0,1727,4,14.35
62489,1,0,0,0,1727,4,14.35
62490,1,0,0,0,1727,4,14.35
62491,1,0,0,0,1727,4,14.35
62492,1,0,0,0,1727,4,14.35
62493,1,0,0,0,1727,4,14.35
62494,1,0,0,0,1727,4,14.35
62495,1,0,0,0,1727,4,14.35
62496,1,0,0,0,1727,4,14.35
62497,1,0,0,0,1727,4,14.35
62498,1,0,0,0,1727,4,14.35
62499,1,0,0,0,1727,4,14.35
62500,1,0,0,0,1727,4,14.35
62501,1,0,0,0,1727,4,14.35
62502,1,0,0,0,1727,4,14.35
62503,1,0,0,0,1727,4,14.35
62504,1,0,0,0,1727,4,14.35
62505,1,0,0,0,1728,4,14.35
62506,1,0,0,0,1728,4,14.35
62507,1,0,0,0,1728,4,14.35
62508,1,0,0,0,1728,4,14.35
62509,1,0,0,0,1728,4,14.35
62510,1,0,0,0,1728,4,14.35
62511,1,0,0,0,1728,4,14.35
62512,1,0,0,0,1728,4,14.35
62513,1,0,0,0,1728,4,14.35
62514,1,0,0,0,1728,4,14.35
62515,1,0,0,0,1728,4,14.35
62516,1,0,0,0,1728,4,14.35
62517,1,0,0,0,1728,4,14.35
62518,1,0,0,0,1728,4,14.35
62519,1,0,0,0,1728,4,14.35
62520,1,0,0,0,1728,4,14.35
62521,1,0,0,0,1728,4,14.35
62522,1,0,0,0,1728,4,14.35
62523,1,0,0,0,1728,4,14.35
62524,1,0,0,0,1728,4,14.35
62525,1,0,0,0,1728,4,14.35
62526,1,0,0,0,1728,4,14.35
62527,1,0,0,0,1728,4,14.36
62528,1,0,0,0,1728,4,14.36
62529,1,0,0,0,1728,4,14.36
62530,1,0,0,0,1728,4,14.36
62531,1,0,0,0,1728,4,14.36
62532,1,0,0,0,1728,4,14.36
62533,1,0,0,0,1728,4,14.36
62534,1,0,0,0,1728,4,14.36
62535,1,0,0,0,1728,4,14.36
62536,1,0,0,0,1728,4,14.36
62537,1,0,0,0,1728,4,14.36
62538,1,0,0,0,1728,4,14.36
62539,1,0,0,0,1728,4,14.36
62540,1,0,0,0,1728,4,14.36
62541,1,0,0,0,1729,4,14.36
62542,1,0,0,0,1729,4,14.36
62543,1,0,0,0,1729,4,14.36
62544,1,0,0,0,1729,4,14.36
62545,1,0,0,0,1729,4,14.36
62546,1,0,0,0,1729,4,14.36
62547,1,0,0,0,1729,4,14.36
62548,1,0,0,0,1729,4,14.36
62549,1,0,0,0,1729,4,14.36
62550,1,0,0,0,1729,4,14.36
62551,1,0,0,0,1729,4,14.36
62552,1,0,0,0,1729,4,14.36
62553,1,0,0,0,1729,4,14.36
62554,1,0,0,0,1729,4,14.36
62555,1,0,0,0,1729,4,14.36
62556,1,0,0,0,1729,4,14.36
62557,1,0,0,0,1729,4,14.36
62558,1,0,0,0,1729,4,14.36
62559,1,0,0,0,1729,4,14.36
62560,1,0,0,0,1729,4,14.36
62561,1,0,0,0,1729,4,14.36
62562,1,0,0,0,1729,4,14.36
62563,1,0,0,0,1729,4,14.36
62564,1,0,0,0,1729,4,14.36
62565,1,0,0,0,1729,4,14.36
62566,1,0,0,0,1729,4,14.36
62567,1,0,0,0,1729,4,14.36
62568,1,0,0,0,1729,4,14.36
62569,1,0,0,0,1729,4,14.36
62570,1,0,0,0,1729,4,14.36
62571,1,0,0,0,1729,4,14.36
62572,1,0,0,0,1729,4,14.36
62573,1,0,0,0,1729,4,14.36
62574,1,0,0,0,1729,4,14.36
62575,1,0,0,0,1729,4,14.36
62576,1,0,0,0,1729,4,14.36
62577,1,0,0,0,1729,4,14.36
62578,1,0,0,0,1730,4,14.36
62579,1,0,0,0,1730,4,14.36
62580,1,0,0,0,1730,4,14.36
62581,1,0,0,0,1730,4,14.37
62582,1,0,0,0,1730,4,14.37
62583,1,0,0,0,1730,4,14.37
62584,1,0,0,0,1730,4,14.37
62585,1,0,0,0,1730,4,14.37
62586,1,0,0,0,1730,4,14.37
62587,1,0,0,0,1730,4,14.37
62588,1,0,0,0,1730,4,14.37
62589,1,0,0,0,1730,4,14.37
62590,1,0,0,0,1730,4,14.37
62591,1,0,0,0,1730,4,14.37
62592,1,0,0,0,1730,4,14.37
62593,1,0,0,0,1730,4,14.37
62594,1,0,0,0,1730,4,14.37
62595,1,0,0,0,1730,4,14.37
62596,1,0,0,0,1730,4,14.37
62597,1,0,0,0,1730,4,14.37
62598,1,0,0,0,1730,4,14.37
62599,1,0,0,0,1730,4,14.37
62600,1,0,0,0,1730,4,14.37
62601,1,0,0,0,1730,4,14.37
62602,1,0,0,0,1730,4,14.37
62603,1,0,0,0,1730,4,14.37
62604,1,0,0,0,1730,4,14.37
62605,1,0,0,0,1730,4,14.37
62606,1,0,0,0,1730,4,14.37
62607,1,0,0,0,1730,4,14.37
62608,1,0,0,0,1730,4,14.37
62609,1,0,0,0,1730,4,14.37
62610,1,0,0,0,1730,4,14.37
62611,1,0,0,0,1730,4,14.37
62612,1,0,0,0,1730,4,14.37
62613,1,0,0,0,1730,4,14.37
62614,1,0,0,0,1731,4,14.37
62615,1,0,0,0,1731,4,14.37
62616,1,0,0,0,1731,4,14.37
62617,1,0,0,0,1731,4,14.37
62618,1,0,0,0,1731,4,14.37
62619,1,0,0,0,1731,4,14.37
62620,1,0,0,0,1731,4,14.37
62621,1,0,0,0,1731,4,14.37
62622,1,0,0,0,1731,4,14.37
62623,1,0,0,0,1731,4,14.37
62624,1,0,0,0,1731,4,14.37
62625,1,0,0,0,1731,4,14.37
62626,1,0,0,0,1731,4,14.37
62627,1,0,0,0,1731,4,14.37
62628,1,0,0,0,1731,4,14.37
62629,1,0,0,0,1731,4,14.37
62630,1,0,0,0,1731,4,14.37
62631,1,0,0,0,1731,4,14.37
62632,1,0,0,0,1731,4,14.37
62633,1,0,0,0,1731,4,14.37
62634,1,0,0,0,1731,4,14.37
62635,1,0,0,0,1731,4,14.38
62636,1,0,0,0,1731,4,14.38
62637,1,0,0,0,1731,4,14.38
62638,1,0,0,0,1731,4,14.38
62639,1,0,0,0,1731,4,14.38
62640,1,0,0,0,1731,4,14.38
62641,1,0,0,0,1731,4,14.38
62642,1,0,0,0,1731,4,14.38
62643,1,0,0,0,1731,4,14.38
62644,1,0,0,0,1731,4,14.38
62645,1,0,0,0,1731,4,14.38
62646,1,0,0,0,1731,4,14.38
62647,1,0,0,0,1731,4,14.38
62648,1,0,0,0,1731,4,14.38
62649,1,0,0,0,1731,4,14.38
62650,1,0,0,0,1732,4,14.38
62651,1,0,0,0,1732,4,14.38
62652,1,0,0,0,1732,4,14.38
62653,1,0,0,0,1732,4,14.38
62654,1,0,0,0,1732,4,14.38
62655,1,0,0,0,1732,4,14.38
62656,1,0,0,0,1732,4,14.38
62657,1,0,0,0,1732,4,14.38
62658,1,0,0,0,1732,4,14.38
62659,1,0,0,0,1732,4,14.38
62660,1,0,0,0,1732,4,14.38
62661,1,0,0,0,1732,4,14.38
62662,1,0,0,0,1732,4,14.38
62663,1,0,0,0,1732,4,14.38
62664,1,0,0,0,1732,4,14.38
62665,1,0,0,0,1732,4,14.38
62666,1,0,0,0,1732,4,14.38
62667,1,0,0,0,1732,4,14.38
62668,1,0,0,0,1732,4,14.38
62669,1,0,0,0,1732,4,14.38
62670,1,0,0,0,1732,4,14.38
62671,1,0,0,0,1732,4,14.38
62672,1,0,0,0,1732,4,14.38
62673,1,0,0,0,1732,4,14.38
62674,1,0,0,0,1732,4,14.38
62675,1,0,0,0,1732,4,14.38
62676,1,0,0,0,1732,4,14.38
62677,1,0,0,0,1732,4,14.38
62678,1,0,0,0,1732,4,14.38
62679,1,0,0,0,1732,4,14.38
62680,1,0,0,0,1732,4,14.38
62681,1,0,0,0,1732,4,14.38
62682,1,0,0,0,1732,4,14.38
62683,1,0,0,0,1732,4,14.38
62684,1,0,0,0,1732,4,14.38
62685,1,0,0,0,1732,4,14.38
62686,1,0,0,0,1733,4,14.38
62687,1,0,0,0,1733,4,14.38
62688,1,0,0,0,1733,4,14.39
62689,1,0,0,0,1733,4,14.39
62690,1,0,0,0,1733,4,14.39
62691,1,0,0,0,1733,4,14.39
62692,1,0,0,0,1733,4,14.39
62693,1,0,0,0,1733,4,14.39
62694,1,0,0,0,1733,4,14.39
62695,1,0,0,0,1733,4,14.39
62696,1,0,0,0,1733,4,14.39
62697,1,0,0,0,1733,4,14.39
62698,1,0,0,0,1733,4,14.39
62699,1,0,0,0,1733,4,14.39
62700,1,0,0,0,1733,4,14.39
62701,1,0,0,0,1733,4,14.39
62702,1,0,0,0,1733,4,14.39
62703,1,0,0,0,1733,4,14.39
62704,1,0,0,0,1733,4,14.39
62705,1,0,0,0,1733,4,14.39
62706,1,0,0,0,1733,4,14.39
62707,1,0,0,0,1733,4,14.39
62708,1,0,0,0,1733,4,14.39
62709,1,0,0,0,1733,4,14.39
62710,1,0,0,0,1733,4,14.39
62711,1,0,0,0,1733,4,14.39
62712,1,0,0,0,1733,4,14.39
62713,1,0,0,0,1733,4,14.39
62714,1,0,0,0,1733,4,14.39
62715,1,0,0,0,1733,4,14.39
62716,1,0,0,0,1733,4,14.39
62717,1,0,0,0,1733,4,14.39
62718,1,0,0,0,1733,4,14.39
62719,1,0,0,0,1733,4,14.39
62720,1,0,0,0,1733,4,14.39
62721,1,0,0,0,1733,4,14.39
62722,1,0,0,0,1734,4,14.39
62723,1,0,0,0,1734,4,14.39
62724,1,0,0,0,1734,4,14.39
62725,1,0,0,0,1734,4,14.39
62726,1,0,0,0,1734,4,14.39
62727,1,0,0,0,1734,4,14.39
62728,1,0,0,0,1734,4,14.39
62729,1,0,0,0,1734,4,14.39
62730,1,0,0,0,1734,4,14.39
62731,1,0,0,0,1734,4,14.39
62732,1,0,0,0,1734,4,14.39
62733,1,0,0,0,1734,4,14.39
62734,1,0,0,0,1734,4,14.39
62735,1,0,0,0,1734,4,14.39
62736,1,0,0,0,1734,4,14.39
62737,1,0,0,0,1734,4,14.39
62738,1,0,0,0,1734,4,14.39
62739,1,0,0,0,1734,4,14.39
62740,1,0,0,0,1734,4,14.39
62741,1,0,0,0,1734,4,14.39
62742,1,0,0,0,1734,4,14.40
62743,1,0,0,0,1734,4,14.40
62744,1,0,0,0,1734,4,14.40
62745,1,0,0,0,1734,4,14.40
62746,1,0,0,0,1734,4,14.40
62747,1,0,0,0,1734,4,14.40
62748,1,0,0,0,1734,4,14.40
62749,1,0,0,0,1734,4,14.40
62750,1,0,0,0,1734,4,14.40
62751,1,0,0,0,1734,4,14.40
62752,1,0,0,0,1734,4,14.40
62753,1,0,0,0,1734,4,14.40
62754,1,0,0,0,1734,4,14.40
62755,1,0,0,0,1734,4,14.40
62756,1,0,0,0,1734,4,14.40
62757,1,0,0,0,1734,4,14.40
62758,1,0,0,0,1735,4,14.40
62759,1,0,0,0,1735,4,14.40
62760,1,0,0,0,1735,4,14.40
62761,1,0,0,0,1735,4,14.40
62762,1,0,0,0,1735,4,14.40
62763,1,0,0,0,1735,4,14.40
62764,1,0,0,0,1735,4,14.40
62765,1,0,0,0,1735,4,14.40
62766,1,0,0,0,1735,4,14.40
62767,1,0,0,0,1735,4,14.40
62768,1,0,0,0,1735,4,14.40
62769,1,0,0,0,1735,4,14.40
