F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
3576,9090059,30944400,9743798,976424,130,0,3195.50
3577,9095182,30961872,9749297,981922,130,0,3197.65
3578,9095182,30961872,9749297,981922,130,0,3197.65
3579,9100305,30979344,9755079,987703,131,0,3199.62
3580,9100305,30979344,9755079,987703,131,0,3199.62
3581,9105428,30996816,9760566,993189,131,0,3201.68
3582,9105428,30996816,9760566,993189,131,0,3201.68
3583,9110551,31014288,9765882,998504,131,0,3203.44
3584,9110551,31014288,9765882,998504,131,0,3203.44
3585,9115674,31031760,9771159,1003780,131,0,3205.15
3586,9115674,31031760,9771159,1003780,131,0,3205.15
3587,9120797,31049232,9775860,1008480,131,0,3207.02
3588,9120797,31049232,9775860,1008480,131,0,3207.02
3589,9125920,31066704,9781573,1014192,131,0,3209.36
3590,9125920,31066704,9781573,1014192,131,0,3209.36
3591,9131043,31084176,9787419,1020037,131,0,3211.51
3592,9131043,31084176,9787419,1020037,131,0,3211.51
3593,9136166,31101648,9793165,1025782,131,0,3213.39
3594,9136166,31101648,9793165,1025782,131,0,3213.39
3595,9141289,31119120,9799711,1032327,131,0,3215.59
3596,9141289,31119120,9799711,1032327,131,0,3215.59
3597,9146412,31136592,9804874,1037489,131,0,3217.38
3598,9146412,31136592,9804874,1037489,131,0,3217.38
3599,9151535,31154064,9810109,1042723,131,0,3219.17
3600,9151535,31154064,9810109,1042723,131,0,3219.17
3601,9156658,31171536,9814236,1046849,131,0,3220.57
3602,9156658,31171536,9814236,1046849,131,0,3220.57
3603,9161781,31189008,9817373,1049985,131,0,3221.37
3604,9161781,31189008,9817373,1049985,131,0,3221.38
3605,9166904,31206480,9821502,1054113,131,0,3222.29
3606,9166904,31206480,9821502,1054113,132,0,3222.29
3607,9172027,31223952,9827307,1059917,132,0,3223.74
3608,9172027,31223952,9827307,1059917,132,0,3223.74
3609,9177150,31241424,9832099,1064708,132,0,3224.95
3610,9177150,31241424,9832099,1064708,132,0,3224.95
3611,9182273,31258896,9835855,1068463,132,0,3225.69
3612,9182273,31258896,9835855,1068463,132,0,3225.69
3613,9187396,31276368,9840917,1073524,132,0,3226.95
3614,9187396,31276368,9840917,1073524,132,0,3226.95
3615,9192519,31293840,9847375,1079981,132,0,3229.04
3616,9192519,31293840,9847375,1079981,132,0,3229.04
3617,9197642,31311312,9851218,1083823,132,0,3230.42
3618,9197642,31311312,9851218,1083823,132,0,3230.42
3619,9202765,31328784,9856969,1089573,132,0,3231.97
3620,9202765,31328784,9856969,1089573,132,0,3231.97
3621,9207888,31346256,9862679,1095282,132,0,3233.51
3622,9207888,31346256,9862679,1095282,132,0,3233.51
3623,9213011,31363728,9866762,1099364,132,0,3234.66
3624,9213011,31363728,9866762,1099364,132,0,3234.66
3625,9218134,31381200,9873358,1105959,132,0,3236.37
3626,9218134,31381200,9873358,1105959,132,0,3236.37
3627,9223257,31398672,9879802,1112402,132,0,3238.32
3628,9223257,31398672,9879802,1112402,132,0,3238.32
3629,9228380,31416144,9886026,841449,132,0,3241.15
3630,9228380,31416144,9886026,841449,132,0,3241.15
3631,9233503,31433616,9891677,847099,132,0,3242.78
3632,9233503,31433616,9891677,847099,132,0,3242.79
3633,9238626,31451088,9896652,852073,132,0,3244.24
3634,9238626,31451088,9896652,852073,133,0,3244.24
3635,9243749,31468560,9903587,859007,133,0,3246.37
3636,9243749,31468560,9903587,859007,133,0,3246.37
3637,9248872,31486032,9908610,864029,133,0,3247.62
3638,9248872,31486032,9908610,864029,133,0,3247.62
3639,9253995,31503504,9916647,872065,133,0,3250.12
3640,9253995,31503504,9916647,872065,133,0,3250.12
3641,9259118,31520976,9922574,877991,133,0,3251.82
3642,9259118,31520976,9922574,877991,133,0,3251.82
3643,9264241,31538448,9928372,883788,133,0,3253.31
3644,9264241,31538448,9928372,883788,133,0,3253.31
3645,9269364,31555920,9932801,888216,133,0,3255.02
3646,9269364,31555920,9932801,888216,133,0,3255.02
3647,9274487,31573392,9937354,892768,133,0,3256.23
3648,9274487,31573392,9937354,892768,133,0,3256.23
3649,9279610,31590864,9942740,898153,133,0,3258.02
3650,9279610,31590864,9942740,898153,133,0,3258.02
3651,9284733,31608336,9950237,905649,133,0,3260.32
3652,9284733,31608336,9950237,905649,133,0,3260.32
3653,9289856,31625808,9957416,912827,133,0,3262.39
3654,9289856,31625808,9957416,912827,133,0,3262.39
3655,9294979,31643280,9961957,917367,133,0,3263.77
3656,9294979,31643280,9961957,917367,133,0,3263.77
3657,9300102,31660752,9967551,922960,133,0,3266.20
3658,9300102,31660752,9967551,922960,133,0,3266.20
3659,9305225,31678224,9972411,927819,133,0,3267.81
3660,9305225,31678224,9972411,927819,133,0,3267.81
3661,9310348,31695696,9978957,934364,134,0,3270.65
3662,9310348,31695696,9978957,934364,134,0,3270.65
3663,9315471,31713168,9985240,940646,134,0,3273.78
3664,9315471,31713168,9985240,940646,134,0,3273.78
3665,9320594,31730640,9990197,945602,134,0,3275.97
3666,9320594,31730640,9990197,945602,134,0,3275.97
3667,9325717,31748112,9995422,950826,134,0,3278.17
3668,9325717,31748112,9995422,950826,134,0,3278.17
3669,9330840,31765584,10000657,956060,134,0,3280.63
3670,9330840,31765584,10000657,956060,134,0,3280.63
3671,9335963,31783056,10006517,961919,134,0,3283.12
3672,9335963,31783056,10006517,961919,134,0,3283.12
3673,9341086,31800528,10013144,968545,134,0,3285.92
3674,9341086,31800528,10013144,968545,134,0,3285.92
3675,9346209,31818000,10020422,975822,134,0,3288.84
3676,9346209,31818000,10020422,975822,134,0,3288.84
3677,9351332,31835472,10027942,983341,134,0,3292.68
3678,9351332,31835472,10027942,983341,134,0,3292.68
3679,9356455,31852944,10033237,988635,134,0,3294.82
3680,9356455,31852944,10033237,988635,134,0,3294.82
3681,9361578,31870416,10038705,994102,134,0,3296.71
3682,9361578,31870416,10038705,994102,134,0,3296.71
3683,9366701,31887888,10044704,1000100,134,0,3298.97
3684,9366701,31887888,10044704,1000100,134,0,3298.97
3685,9371824,31905360,10049873,1005268,134,0,3301.07
3686,9371824,31905360,10049873,1005268,134,0,3301.07
3687,9376947,31922832,10054782,1010176,134,0,3303.30
3688,9376947,31922832,10054782,1010176,134,0,3303.30
3689,9382070,31940304,10059300,1014693,135,0,3305.32
3690,9382070,31940304,10059300,1014693,135,0,3305.32
3691,9387193,31957776,10064321,1019713,135,0,3307.55
3692,9387193,31957776,10064321,1019713,135,0,3307.55
3693,9392316,31975248,10068213,1023604,135,0,3308.95
3694,9392316,31975248,10068213,1023604,135,0,3308.95
3695,9397439,31992720,10074574,1029964,135,0,3311.85
3696,9397439,31992720,10074574,1029964,135,0,3311.85
3697,9402562,32010192,10078340,1033729,135,0,3313.45
3698,9402562,32010192,10078340,1033729,135,0,3313.45
3699,9407685,32027664,10085027,1040415,135,0,3316.05
3700,9407685,32027664,10085027,1040415,135,0,3316.05
3701,9412808,32045136,10090955,1046342,135,0,3318.25
3702,9412808,32045136,10090955,1046342,135,0,3318.25
3703,9417931,32062608,10097227,1052613,135,0,3321.14
3704,9417931,32062608,10097227,1052613,135,0,3321.14
3705,9423054,32080080,10103169,1058554,135,0,3323.32
3706,9423054,32080080,10103169,1058554,135,0,3323.32
3707,9428177,32097552,10109507,1064891,135,0,3325.98
3708,9428177,32097552,10109507,1064891,135,0,3325.98
3709,9433300,32115024,10116040,1071423,135,0,3329.04
3710,9433300,32115024,10116040,1071423,135,0,3329.04
3711,9438423,32132496,10121116,1076498,135,0,3330.72
3712,9438423,32132496,10121116,1076498,135,0,3330.72
3713,9443546,32149968,10126356,1081737,135,0,3332.86
3714,9443546,32149968,10126356,1081737,135,0,3332.86
3715,9448669,32167440,10131993,1087373,135,0,3334.99
3716,9448669,32167440,10131993,1087373,136,0,3334.99
3717,9453792,32184912,10137799,1093178,136,0,3336.88
3718,9453792,32184912,10137799,1093178,136,0,3336.88
3719,9458915,32202384,10142955,1098333,136,0,3338.61
3720,9458915,32202384,10142955,1098333,136,0,3338.61
3721,9464038,32219856,10147302,1102679,136,0,3339.64
3722,9464038,32219856,10147302,1102679,136,0,3339.64
3723,9469161,32237328,10152699,1108075,136,0,3341.06
3724,9469161,32237328,10152699,1108075,136,0,3341.06
3725,9474284,32254800,10157553,1112928,136,0,3342.56
3726,9474284,32254800,10157553,1112928,136,0,3342.56
3727,9479407,32272272,10163531,1118905,136,0,3344.17
3728,9479407,32272272,10163531,1118905,136,0,3344.17
3729,9484530,32289744,10167839,1123212,136,0,3345.61
3730,9484530,32289744,10167839,1123212,136,0,3345.61
3731,9489653,32307216,10173480,1128852,136,0,3347.58
3732,9489653,32307216,10173480,1128852,136,0,3347.58
3733,9494776,32324688,10178480,1133851,136,0,3348.86
3734,9494776,32324688,10178480,1133851,136,0,3348.86
3735,9499899,32342160,10185405,1140775,136,0,3350.77
3736,9499899,32342160,10185405,1140775,136,0,3350.77
3737,9505022,32359632,10192248,868623,136,0,3352.80
3738,9505022,32359632,10192248,868623,136,0,3352.81
3739,9510145,32377104,10195913,872287,136,0,3353.50
3740,9510145,32377104,10195913,872287,136,0,3353.51
3741,9515268,32394576,10201536,877909,136,0,3355.17
3742,9515268,32394576,10201536,877909,136,0,3355.17
3743,9520391,32412048,10208350,884722,136,0,3357.03
3744,9520391,32412048,10208350,884722,137,0,3357.03
3745,9525514,32429520,10213827,890198,137,0,3358.37
3746,9525514,32429520,10213827,890198,137,0,3358.37
3747,9530637,32446992,10221293,897663,137,0,3360.57
3748,9530637,32446992,10221293,897663,137,0,3360.57
3749,9535760,32464464,10226906,903275,137,0,3362.74
3750,9535760,32464464,10226906,903275,137,0,3362.74
3751,9540883,32481936,10231364,907732,137,0,3364.25
3752,9540883,32481936,10231364,907732,137,0,3364.25
3753,9546006,32499408,10237703,914070,137,0,3366.21
3754,9546006,32499408,10237703,914070,137,0,3366.21
3755,9551129,32516880,10242693,919059,137,0,3367.56
3756,9551129,32516880,10242693,919059,137,0,3367.56
3757,9556252,32534352,10246539,922904,137,0,3368.66
3758,9556252,32534352,10246539,922904,137,0,3368.66
3759,9561375,32551824,10251032,927396,137,0,3370.16
3760,9561375,32551824,10251032,927396,137,0,3370.16
3761,9566498,32569296,10256371,932734,137,0,3372.50
3762,9566498,32569296,10256371,932734,137,0,3372.50
3763,9571621,32586768,10260571,936933,137,0,3374.34
3764,9571621,32586768,10260571,936933,137,0,3374.34
3765,9576744,32604240,10265526,941887,137,0,3376.43
3766,9576744,32604240,10265526,941887,137,0,3376.43
3767,9581867,32621712,10270088,946448,137,0,3378.01
3768,9581867,32621712,10270088,946448,137,0,3378.01
3769,9586990,32639184,10273184,949543,137,0,3378.83
3770,9586990,32639184,10273184,949543,137,0,3378.83
3771,9592113,32656656,10276968,953326,138,0,3380.07
3772,9592113,32656656,10276968,953326,138,0,3380.07
3773,9597236,32674128,10281852,958209,138,0,3381.94
3774,9597236,32674128,10281852,958209,138,0,3381.94
3775,9602359,32691600,10288495,964851,138,0,3383.92
3776,9602359,32691600,10288495,964851,138,0,3383.92
3777,9607482,32709072,10294390,970745,138,0,3385.82
3778,9607482,32709072,10294390,970745,138,0,3385.82
3779,9612605,32726544,10302269,978623,138,0,3388.21
3780,9612605,32726544,10302269,978623,138,0,3388.21
3781,9617728,32744016,10308717,985070,138,0,3390.72
3782,9617728,32744016,10308717,985070,138,0,3390.73
3783,9622851,32761488,10313822,990174,138,0,3392.92
3784,9622851,32761488,10313822,990174,138,0,3392.92
3785,9627974,32778960,10319325,995676,138,0,3395.03
3786,9627974,32778960,10319325,995676,138,0,3395.03
3787,9633097,32796432,10325359,1001709,138,0,3397.28
3788,9633097,32796432,10325359,1001709,138,0,3397.29
3789,9638220,32813904,10329806,1006155,138,0,3399.16
3790,9638220,32813904,10329806,1006155,138,0,3399.16
3791,9643343,32831376,10335269,1011617,138,0,3401.18
3792,9643343,32831376,10335269,1011617,138,0,3401.18
3793,9648466,32848848,10339994,1016341,138,0,3403.19
3794,9648466,32848848,10339994,1016341,138,0,3403.19
3795,9653589,32866320,10343440,1019786,138,0,3404.25
3796,9653589,32866320,10343440,1019786,138,0,3404.25
3797,9658712,32883792,10346458,1022803,138,0,3405.09
3798,9658712,32883792,10346458,1022803,139,0,3405.09
3799,9663835,32901264,10350059,1026403,139,0,3406.38
3800,9663835,32901264,10350059,1026403,139,0,3406.38
3801,9668958,32918736,10354483,1030826,139,0,3408.11
3802,9668958,32918736,10354483,1030826,139,0,3408.11
3803,9674081,32936208,10358400,1034742,139,0,3409.75
3804,9674081,32936208,10358400,1034742,139,0,3409.75
3805,9679204,32953680,10362737,1039078,139,0,3411.07
3806,9679204,32953680,10362737,1039078,139,0,3411.07
3807,9684327,32971152,10366980,1043320,139,0,3412.52
3808,9684327,32971152,10366980,1043320,139,0,3412.52
3809,9689450,32988624,10370526,1046865,139,0,3413.85
3810,9689450,32988624,10370526,1046865,139,0,3413.85
3811,9694573,33006096,10375713,1052051,139,0,3416.20
3812,9694573,33006096,10375713,1052051,139,0,3416.20
3813,9699696,33023568,10379612,1055949,139,0,3417.40
3814,9699696,33023568,10379612,1055949,139,0,3417.40
3815,9704819,33041040,10383767,1060103,139,0,3418.83
3816,9704819,33041040,10383767,1060103,139,0,3418.83
3817,9709942,33058512,10387858,1064193,139,0,3420.74
3818,9709942,33058512,10387858,1064193,139,0,3420.75
3819,9715065,33075984,10392275,1068609,139,0,3422.63
3820,9715065,33075984,10392275,1068609,139,0,3422.63
3821,9720188,33093456,10397340,1073673,139,0,3424.49
3822,9720188,33093456,10397340,1073673,139,0,3424.49
3823,9725311,33110928,10402707,1079039,139,0,3426.75
3824,9725311,33110928,10402707,1079039,139,0,3426.75
3825,9730434,33128400,10407890,1084221,139,0,3428.69
3826,9730434,33128400,10407890,1084221,140,0,3428.69
3827,9735557,33145872,10412510,1088840,140,0,3430.43
3828,9735557,33145872,10412510,1088840,140,0,3430.43
3829,9740680,33163344,10416691,1093020,140,0,3432.21
3830,9740680,33163344,10416691,1093020,140,0,3432.21
3831,9745803,33180816,10422959,1099287,140,0,3433.89
3832,9745803,33180816,10422959,1099287,140,0,3433.89
3833,9750926,33198288,10428645,1104972,140,0,3435.76
3834,9750926,33198288,10428645,1104972,140,0,3435.76
3835,9756049,33215760,10435237,1111563,140,0,3437.65
3836,9756049,33215760,10435237,1111563,140,0,3437.65
3837,9761172,33233232,10440537,1116862,140,0,3439.08
3838,9761172,33233232,10440537,1116862,140,0,3439.08
3839,9766295,33250704,10446330,1122654,140,0,3441.01
3840,9766295,33250704,10446330,1122654,140,0,3441.01
3841,9771418,33268176,10450955,1127278,140,0,3442.24
3842,9771418,33268176,10450955,1127278,140,0,3442.24
3843,9776541,33285648,10456571,1132893,140,0,3443.75
3844,9776541,33285648,10456571,1132893,140,0,3443.75
3845,9781664,33303120,10463855,1140176,140,0,3446.62
3846,9781664,33303120,10463855,1140176,140,0,3446.62
3847,9786787,33320592,10469194,1145514,140,0,3448.69
3848,9786787,33320592,10469194,1145514,140,0,3448.69
3849,9791910,33338064,10475174,1151493,140,0,3450.69
3850,9791910,33338064,10475174,1151493,140,0,3450.69
3851,9797033,33355536,10480546,1156864,140,0,3452.68
3852,9797033,33355536,10480546,1156864,140,0,3452.68
3853,9802156,33373008,10485456,1161773,141,0,3454.80
3854,9802156,33373008,10485456,1161773,141,0,3454.80
3855,9807279,33390480,10490936,1167252,141,0,3457.07
3856,9807279,33390480,10490936,1167252,141,0,3457.07
3857,9812402,33407952,10496029,1172344,141,0,3458.34
3858,9812402,33407952,10496029,1172344,141,0,3458.35
3859,9817525,33425424,10499873,1176187,141,0,3459.35
3860,9817525,33425424,10499873,1176187,141,0,3459.35
3861,9822648,33442896,10505106,895553,141,0,3460.80
3862,9822648,33442896,10505106,895553,141,0,3460.80
3863,9827771,33460368,10510107,900553,141,0,3461.91
3864,9827771,33460368,10510107,900553,141,0,3461.91
3865,9832894,33477840,10515635,906080,141,0,3463.05
3866,9832894,33477840,10515635,906080,141,0,3463.05
3867,9838017,33495312,10519682,910126,141,0,3463.97
3868,9838017,33495312,10519682,910126,141,0,3463.97
3869,9843140,33512784,10524046,914489,141,0,3465.22
3870,9843140,33512784,10524046,914489,141,0,3465.22
3871,9848263,33530256,10528022,918464,141,0,3466.35
3872,9848263,33530256,10528022,918464,141,0,3466.35
3873,9853386,33547728,10535363,925804,141,0,3468.60
3874,9853386,33547728,10535363,925804,141,0,3468.60
3875,9858509,33565200,10538735,929175,141,0,3469.73
3876,9858509,33565200,10538735,929175,141,0,3469.74
3877,9863632,33582672,10543030,933469,141,0,3470.72
3878,9863632,33582672,10543030,933469,141,0,3470.72
3879,9868755,33600144,10547594,938032,141,0,3471.72
3880,9868755,33600144,10547594,938032,141,0,3471.72
3881,9873878,33617616,10554406,944843,142,0,3473.37
3882,9873878,33617616,10554406,944843,142,0,3473.37
3883,9879001,33635088,10559936,950372,142,0,3475.20
3884,9879001,33635088,10559936,950372,142,0,3475.20
3885,9884124,33652560,10565853,956288,142,0,3477.12
3886,9884124,33652560,10565853,956288,142,0,3477.12
3887,9889247,33670032,10570662,961096,142,0,3478.68
3888,9889247,33670032,10570662,961096,142,0,3478.68
3889,9894370,33687504,10576303,966736,142,0,3480.64
3890,9894370,33687504,10576303,966736,142,0,3480.64
3891,9899493,33704976,10581492,971924,142,0,3482.16
3892,9899493,33704976,10581492,971924,142,0,3482.16
3893,9904616,33722448,10588296,978727,142,0,3484.59
3894,9904616,33722448,10588296,978727,142,0,3484.59
3895,9909739,33739920,10594216,984646,142,0,3486.60
3896,9909739,33739920,10594216,984646,142,0,3486.60
3897,9914862,33757392,10600743,991172,142,0,3488.66
3898,9914862,33757392,10600743,991172,142,0,3488.66
3899,9919985,33774864,10607642,998070,142,0,3491.57
3900,9919985,33774864,10607642,998070,142,0,3491.57
3901,9925108,33792336,10613230,1003657,142,0,3493.19
3902,9925108,33792336,10613230,1003657,142,0,3493.19
3903,9930231,33809808,10619732,1010158,142,0,3495.74
3904,9930231,33809808,10619732,1010158,142,0,3495.74
3905,9935354,33827280,10627722,1018147,142,0,3498.58
3906,9935354,33827280,10627722,1018147,142,0,3498.58
3907,9940477,33844752,10634909,1025333,142,0,3501.56
3908,9940477,33844752,10634909,1025333,143,0,3501.56
3909,9945600,33862224,10642497,1032920,143,0,3503.98
3910,9945600,33862224,10642497,1032920,143,0,3503.98
3911,9950723,33879696,10648913,1039335,143,0,3506.33
3912,9950723,33879696,10648913,1039335,143,0,3506.33
3913,9955846,33897168,10655505,1045926,143,0,3508.97
3914,9955846,33897168,10655505,1045926,143,0,3508.97
3915,9960969,33914640,10662969,1053389,143,0,3512.03
3916,9960969,33914640,10662969,1053389,143,0,3512.03
3917,9966092,33932112,10668034,1058453,143,0,3514.21
3918,9966092,33932112,10668034,1058453,143,0,3514.21
3919,9971215,33949584,10674455,1064873,143,0,3516.48
3920,9971215,33949584,10674455,1064873,143,0,3516.48
3921,9976338,33967056,10680312,1070729,143,0,3518.18
3922,9976338,33967056,10680312,1070729,143,0,3518.18
3923,9981461,33984528,10687256,1077672,143,0,3520.30
3924,9981461,33984528,10687256,1077672,143,0,3520.31
3925,9986584,34002000,10693111,1083526,143,0,3522.38
3926,9986584,34002000,10693111,1083526,143,0,3522.38
3927,9991707,34019472,10699742,1090156,143,0,3524.71
3928,9991707,34019472,10699742,1090156,143,0,3524.71
3929,9996830,34036944,10704870,1095283,143,0,3526.29
3930,9996830,34036944,10704870,1095283,143,0,3526.29
3931,10001953,34054416,10711345,1101757,143,0,3528.47
3932,10001953,34054416,10711345,1101757,143,0,3528.47
3933,10007076,34071888,10716131,1106542,143,0,3530.54
