F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
9336,3701432,9693308,155277967,7774807,2292,0,3316.78
9337,3701432,9693308,155277967,7774807,2293,0,3316.78
9338,3701432,9693308,155277967,7774807,2293,0,3316.78
9339,3701432,9693308,155277967,7774807,2293,0,3316.78
9340,3701432,9693308,155277967,7774807,2293,0,3316.78
9341,3701432,9693308,155277967,7774807,2294,0,3316.78
9342,3701432,9693308,155277967,7774807,2294,0,3316.78
9343,3704471,9701626,155408531,7905370,2294,0,3320.12
9344,3704608,9701626,155408531,7905370,2294,0,3320.12
9345,3704608,9701626,155408531,7905370,2295,0,3320.12
9346,3704608,9701626,155408531,7905370,2295,0,3320.12
9347,3704608,9701626,155408531,7905370,2295,0,3320.12
9348,3704608,9701626,155408531,7905370,2295,0,3320.12
9349,3704608,9701626,155408531,7905370,2296,0,3320.12
9350,3704608,9701626,155408531,7905370,2296,0,3320.12
9351,3707647,9709944,155544976,8041814,2296,0,3322.76
9352,3707784,9709944,155544976,8041814,2296,0,3322.76
9353,3707784,9709944,155544976,8041814,2297,0,3322.76
9354,3707784,9709944,155544976,8041814,2297,0,3322.76
9355,3707784,9709944,155544976,8041814,2297,0,3322.76
9356,3707784,9709944,155544976,8041814,2297,0,3322.76
9357,3707784,9709944,155544976,8041814,2298,0,3322.76
9358,3707784,9709944,155544976,8041814,2298,0,3322.76
9359,3710823,9718262,155671039,8167876,2298,0,3328.41
9360,3710960,9718262,155671039,8167876,2298,0,3328.42
9361,3710960,9718262,155671039,8167876,2299,0,3328.42
9362,3710960,9718262,155671039,8167876,2299,0,3328.42
9363,3710960,9718262,155671039,8167876,2299,0,3328.42
9364,3710960,9718262,155671039,8167876,2299,0,3328.42
9365,3710960,9718262,155671039,8167876,2300,0,3328.42
9366,3710960,9718262,155671039,8167876,2300,0,3328.42
9367,3713999,9726580,155802453,8299289,2300,0,3331.76
9368,3714136,9726580,155802453,8299289,2300,0,3331.76
9369,3714136,9726580,155802453,8299289,2301,0,3331.76
9370,3714136,9726580,155802453,8299289,2301,0,3331.76
9371,3714136,9726580,155802453,8299289,2301,0,3331.76
9372,3714136,9726580,155802453,8299289,2301,0,3331.76
9373,3714136,9726580,155802453,8299289,2301,0,3331.76
9374,3714136,9726580,155802453,8299289,2302,0,3331.76
9375,3717175,9734898,155914312,8411147,2302,0,3334.41
9376,3717312,9734898,155914312,8411147,2302,0,3334.41
9377,3717312,9734898,155914312,8411147,2302,0,3334.41
9378,3717312,9734898,155914312,8411147,2303,0,3334.41
9379,3717312,9734898,155914312,8411147,2303,0,3334.41
9380,3717312,9734898,155914312,8411147,2303,0,3334.42
9381,3717312,9734898,155914312,8411147,2303,0,3334.42
9382,3717312,9734898,155914312,8411147,2304,0,3334.42
9383,3720351,9743216,156047434,8531064,2304,0,3338.91
9384,3720488,9743216,156047434,8531064,2304,0,3338.92
9385,3720488,9743216,156047434,8531064,2304,0,3338.92
9386,3720488,9743216,156047434,8531064,2305,0,3338.92
9387,3720488,9743216,156047434,8531064,2305,0,3338.92
9388,3720488,9743216,156047434,8531064,2305,0,3338.92
9389,3720488,9743216,156047434,8531064,2305,0,3338.92
9390,3720488,9743216,156047434,8531064,2306,0,3338.92
9391,3723527,9751534,156169110,8652739,2306,0,3340.84
9392,3723664,9751534,156169110,8652739,2306,0,3340.84
9393,3723664,9751534,156169110,8652739,2306,0,3340.84
9394,3723664,9751534,156169110,8652739,2307,0,3340.84
9395,3723664,9751534,156169110,8652739,2307,0,3340.84
9396,3723664,9751534,156169110,8652739,2307,0,3340.84
9397,3723664,9751534,156169110,8652739,2307,0,3340.84
9398,3723664,9751534,156169110,8652739,2308,0,3340.84
9399,3726703,9759852,156310821,7661560,2308,0,3350.65
9400,3726840,9759852,156310821,7661560,2308,0,3350.65
9401,3726840,9759852,156310821,7661560,2308,0,3350.65
9402,3726840,9759852,156310821,7661560,2309,0,3350.65
9403,3726840,9759852,156310821,7661560,2309,0,3350.65
9404,3726840,9759852,156310821,7661560,2309,0,3350.65
9405,3726840,9759852,156310821,7661560,2309,0,3350.65
9406,3726840,9759852,156310821,7661560,2310,0,3350.65
9407,3729879,9768170,156440490,7791228,2310,0,3354.47
9408,3730016,9768170,156440490,7791228,2310,0,3354.47
9409,3730016,9768170,156440490,7791228,2310,0,3354.47
9410,3730016,9768170,156440490,7791228,2311,0,3354.47
9411,3730016,9768170,156440490,7791228,2311,0,3354.47
9412,3730016,9768170,156440490,7791228,2311,0,3354.47
9413,3730016,9768170,156440490,7791228,2311,0,3354.47
9414,3730016,9768170,156440490,7791228,2312,0,3354.47
9415,3733055,9776488,156604918,7955655,2312,0,3359.26
9416,3733192,9776488,156604918,7955655,2312,0,3359.26
9417,3733192,9776488,156604918,7955655,2312,0,3359.26
9418,3733192,9776488,156604918,7955655,2313,0,3359.26
9419,3733192,9776488,156604918,7955655,2313,0,3359.26
9420,3733192,9776488,156604918,7955655,2313,0,3359.26
9421,3733192,9776488,156604918,7955655,2313,0,3359.26
9422,3733192,9776488,156604918,7955655,2314,0,3359.26
9423,3736231,9784806,156727566,8078302,2314,0,3362.50
9424,3736368,9784806,156727566,8078302,2314,0,3362.50
9425,3736368,9784806,156727566,8078302,2314,0,3362.50
9426,3736368,9784806,156727566,8078302,2314,0,3362.50
9427,3736368,9784806,156727566,8078302,2315,0,3362.50
9428,3736368,9784806,156727566,8078302,2315,0,3362.50
9429,3736368,9784806,156727566,8078302,2315,0,3362.50
9430,3736368,9784806,156727566,8078302,2315,0,3362.50
9431,3739407,9793124,156840075,8190810,2316,0,3366.45
9432,3739544,9793124,156840075,8190810,2316,0,3366.45
9433,3739544,9793124,156840075,8190810,2316,0,3366.45
9434,3739544,9793124,156840075,8190810,2316,0,3366.45
9435,3739544,9793124,156840075,8190810,2317,0,3366.45
9436,3739544,9793124,156840075,8190810,2317,0,3366.45
9437,3739544,9793124,156840075,8190810,2317,0,3366.45
9438,3739544,9793124,156840075,8190810,2317,0,3366.45
9439,3742583,9801442,156985196,8335930,2318,0,3370.41
9440,3742720,9801442,156985196,8335930,2318,0,3370.41
9441,3742720,9801442,156985196,8335930,2318,0,3370.41
9442,3742720,9801442,156985196,8335930,2318,0,3370.41
9443,3742720,9801442,156985196,8335930,2319,0,3370.41
9444,3742720,9801442,156985196,8335930,2319,0,3370.41
9445,3742720,9801442,156985196,8335930,2319,0,3370.41
9446,3742720,9801442,156985196,8335930,2319,0,3370.41
9447,3745759,9809760,157116299,8454160,2320,0,3374.63
9448,3745896,9809760,157116299,8454160,2320,0,3374.64
9449,3745896,9809760,157116299,8454160,2320,0,3374.64
9450,3745896,9809760,157116299,8454160,2320,0,3374.64
9451,3745896,9809760,157116299,8454160,2321,0,3374.64
9452,3745896,9809760,157116299,8454160,2321,0,3374.64
9453,3745896,9809760,157116299,8454160,2321,0,3374.64
9454,3745896,9809760,157116299,8454160,2321,0,3374.64
9455,3748935,9818078,157254460,8592320,2322,0,3377.64
9456,3749072,9818078,157254460,8592320,2322,0,3377.65
9457,3749072,9818078,157254460,8592320,2322,0,3377.65
9458,3749072,9818078,157254460,8592320,2322,0,3377.65
9459,3749072,9818078,157254460,8592320,2323,0,3377.65
9460,3749072,9818078,157254460,8592320,2323,0,3377.65
9461,3749072,9818078,157254460,8592320,2323,0,3377.65
9462,3749072,9818078,157254460,8592320,2323,0,3377.65
9463,3752111,9826396,157382125,8719984,2324,0,3380.42
9464,3752248,9826396,157382125,8719984,2324,0,3380.42
9465,3752248,9826396,157382125,8719984,2324,0,3380.42
9466,3752248,9826396,157382125,8719984,2324,0,3380.42
9467,3752248,9826396,157382125,8719984,2325,0,3380.42
9468,3752248,9826396,157382125,8719984,2325,0,3380.42
9469,3752248,9826396,157382125,8719984,2325,0,3380.42
9470,3752248,9826396,157382125,8719984,2325,0,3380.42
9471,3755287,9834714,157497569,7713056,2326,0,3387.13
9472,3755424,9834714,157497569,7713056,2326,0,3387.13
9473,3755424,9834714,157497569,7713056,2326,0,3387.13
9474,3755424,9834714,157497569,7713056,2326,0,3387.13
9475,3755424,9834714,157497569,7713056,2327,0,3387.13
9476,3755424,9834714,157497569,7713056,2327,0,3387.13
9477,3755424,9834714,157497569,7713056,2327,0,3387.13
9478,3755424,9834714,157497569,7713056,2327,0,3387.13
9479,3758463,9843032,157600584,7816070,2328,0,3393.04
9480,3758600,9843032,157600584,7816070,2328,0,3393.04
9481,3758600,9843032,157600584,7816070,2328,0,3393.04
9482,3758600,9843032,157600584,7816070,2328,0,3393.04
9483,3758600,9843032,157600584,7816070,2328,0,3393.04
9484,3758600,9843032,157600584,7816070,2329,0,3393.04
9485,3758600,9843032,157600584,7816070,2329,0,3393.04
9486,3758600,9843032,157600584,7816070,2329,0,3393.04
9487,3761639,9851350,157704001,7916357,2329,0,3399.33
9488,3761776,9851350,157704001,7916357,2330,0,3399.33
9489,3761776,9851350,157704001,7916357,2330,0,3399.33
9490,3761776,9851350,157704001,7916357,2330,0,3399.33
9491,3761776,9851350,157704001,7916357,2330,0,3399.33
9492,3761776,9851350,157704001,7916357,2331,0,3399.33
9493,3761776,9851350,157704001,7916357,2331,0,3399.33
9494,3761776,9851350,157704001,7916357,2331,0,3399.33
9495,3764815,9859668,157866727,8079082,2331,0,3404.27
9496,3764952,9859668,157866727,8079082,2332,0,3404.27
9497,3764952,9859668,157866727,8079082,2332,0,3404.27
9498,3764952,9859668,157866727,8079082,2332,0,3404.27
9499,3764952,9859668,157866727,8079082,2332,0,3404.27
9500,3764952,9859668,157866727,8079082,2333,0,3404.27
9501,3764952,9859668,157866727,8079082,2333,0,3404.27
9502,3764952,9859668,157866727,8079082,2333,0,3404.27
9503,3767991,9867986,158012240,8224594,2333,0,3406.62
9504,3768128,9867986,158012240,8224594,2334,0,3406.62
9505,3768128,9867986,158012240,8224594,2334,0,3406.62
9506,3768128,9867986,158012240,8224594,2334,0,3406.62
9507,3768128,9867986,158012240,8224594,2334,0,3406.62
9508,3768128,9867986,158012240,8224594,2335,0,3406.62
9509,3768128,9867986,158012240,8224594,2335,0,3406.62
9510,3768128,9867986,158012240,8224594,2335,0,3406.62
9511,3771167,9876304,158133719,8346072,2335,0,3412.14
9512,3771304,9876304,158133719,8346072,2336,0,3412.15
9513,3771304,9876304,158133719,8346072,2336,0,3412.15
9514,3771304,9876304,158133719,8346072,2336,0,3412.15
9515,3771304,9876304,158133719,8346072,2336,0,3412.15
9516,3771304,9876304,158133719,8346072,2337,0,3412.15
9517,3771304,9876304,158133719,8346072,2337,0,3412.15
9518,3771304,9876304,158133719,8346072,2337,0,3412.15
9519,3774343,9884622,158263384,8475736,2337,0,3418.13
9520,3774480,9884622,158263384,8475736,2338,0,3418.13
9521,3774480,9884622,158263384,8475736,2338,0,3418.13
9522,3774480,9884622,158263384,8475736,2338,0,3418.13
9523,3774480,9884622,158263384,8475736,2338,0,3418.13
9524,3774480,9884622,158263384,8475736,2339,0,3418.13
9525,3774480,9884622,158263384,8475736,2339,0,3418.13
9526,3774480,9884622,158263384,8475736,2339,0,3418.13
9527,3777519,9892940,158420565,8620780,2339,0,3423.78
9528,3777656,9892940,158420565,8620780,2340,0,3423.79
9529,3777656,9892940,158420565,8620780,2340,0,3423.79
9530,3777656,9892940,158420565,8620780,2340,0,3423.79
9531,3777656,9892940,158420565,8620780,2340,0,3423.79
9532,3777656,9892940,158420565,8620780,2341,0,3423.79
9533,3777656,9892940,158420565,8620780,2341,0,3423.79
9534,3777656,9892940,158420565,8620780,2341,0,3423.79
9535,3780695,9901258,158545542,8745756,2341,0,3425.97
9536,3780832,9901258,158545542,8745756,2342,0,3425.97
9537,3780832,9901258,158545542,8745756,2342,0,3425.97
9538,3780832,9901258,158545542,8745756,2342,0,3425.97
9539,3780832,9901258,158545542,8745756,2342,0,3425.97
9540,3780832,9901258,158545542,8745756,2342,0,3425.97
9541,3780832,9901258,158545542,8745756,2343,0,3425.97
9542,3780832,9901258,158545542,8745756,2343,0,3425.97
9543,3783871,9909576,158690002,7747750,2343,0,3433.67
9544,3784008,9909576,158690002,7747750,2343,0,3433.67
9545,3784008,9909576,158690002,7747750,2344,0,3433.67
9546,3784008,9909576,158690002,7747750,2344,0,3433.67
9547,3784008,9909576,158690002,7747750,2344,0,3433.67
9548,3784008,9909576,158690002,7747750,2344,0,3433.67
9549,3784008,9909576,158690002,7747750,2345,0,3433.67
9550,3784008,9909576,158690002,7747750,2345,0,3433.67
9551,3787047,9917894,158823065,7880812,2345,0,3439.72
9552,3787184,9917894,158823065,7880812,2345,0,3439.73
9553,3787184,9917894,158823065,7880812,2346,0,3439.73
9554,3787184,9917894,158823065,7880812,2346,0,3439.73
9555,3787184,9917894,158823065,7880812,2346,0,3439.73
9556,3787184,9917894,158823065,7880812,2346,0,3439.73
9557,3787184,9917894,158823065,7880812,2347,0,3439.73
9558,3787184,9917894,158823065,7880812,2347,0,3439.73
9559,3790223,9926212,158986016,8043762,2347,0,3445.38
9560,3790360,9926212,158986016,8043762,2347,0,3445.38
9561,3790360,9926212,158986016,8043762,2348,0,3445.38
9562,3790360,9926212,158986016,8043762,2348,0,3445.38
9563,3790360,9926212,158986016,8043762,2348,0,3445.38
9564,3790360,9926212,158986016,8043762,2348,0,3445.38
9565,3790360,9926212,158986016,8043762,2349,0,3445.38
9566,3790360,9926212,158986016,8043762,2349,0,3445.38
9567,3793399,9934530,159145686,8203431,2349,0,3450.42
9568,3793536,9934530,159145686,8203431,2349,0,3450.42
9569,3793536,9934530,159145686,8203431,2350,0,3450.42
9570,3793536,9934530,159145686,8203431,2350,0,3450.42
9571,3793536,9934530,159145686,8203431,2350,0,3450.42
9572,3793536,9934530,159145686,8203431,2350,0,3450.42
9573,3793536,9934530,159145686,8203431,2351,0,3450.42
9574,3793536,9934530,159145686,8203431,2351,0,3450.42
9575,3796575,9942848,159272073,8329817,2351,0,3453.40
9576,3796712,9942848,159272073,8329817,2351,0,3453.40
9577,3796712,9942848,159272073,8329817,2352,0,3453.40
9578,3796712,9942848,159272073,8329817,2352,0,3453.40
9579,3796712,9942848,159272073,8329817,2352,0,3453.40
9580,3796712,9942848,159272073,8329817,2352,0,3453.40
9581,3796712,9942848,159272073,8329817,2353,0,3453.40
9582,3796712,9942848,159272073,8329817,2353,0,3453.40
9583,3799751,9951166,159409408,8467151,2353,0,3457.11
9584,3799888,9951166,159409408,8467151,2353,0,3457.11
9585,3799888,9951166,159409408,8467151,2354,0,3457.11
9586,3799888,9951166,159409408,8467151,2354,0,3457.11
9587,3799888,9951166,159409408,8467151,2354,0,3457.11
9588,3799888,9951166,159409408,8467151,2354,0,3457.12
9589,3799888,9951166,159409408,8467151,2355,0,3457.12
9590,3799888,9951166,159409408,8467151,2355,0,3457.12
9591,3802927,9959484,159559964,8617706,2355,0,3461.49
9592,3803064,9959484,159559964,8617706,2355,0,3461.49
9593,3803064,9959484,159559964,8617706,2355,0,3461.49
9594,3803064,9959484,159559964,8617706,2356,0,3461.49
9595,3803064,9959484,159559964,8617706,2356,0,3461.49
9596,3803064,9959484,159559964,8617706,2356,0,3461.49
9597,3803064,9959484,159559964,8617706,2356,0,3461.49
9598,3803064,9959484,159559964,8617706,2357,0,3461.49
9599,3806103,9967802,159682328,8723972,2357,0,3467.43
9600,3806240,9967802,159682328,8723972,2357,0,3467.44
9601,3806240,9967802,159682328,8723972,2357,0,3467.44
9602,3806240,9967802,159682328,8723972,2358,0,3467.44
9603,3806240,9967802,159682328,8723972,2358,0,3467.44
9604,3806240,9967802,159682328,8723972,2358,0,3467.44
9605,3806240,9967802,159682328,8723972,2358,0,3467.44
9606,3806240,9967802,159682328,8723972,2359,0,3467.44
9607,3809279,9976120,159819078,8860721,2359,0,3469.35
9608,3809416,9976120,159819078,8860721,2359,0,3469.35
9609,3809416,9976120,159819078,8860721,2359,0,3469.35
9610,3809416,9976120,159819078,8860721,2360,0,3469.35
9611,3809416,9976120,159819078,8860721,2360,0,3469.35
9612,3809416,9976120,159819078,8860721,2360,0,3469.35
9613,3809416,9976120,159819078,8860721,2360,0,3469.35
9614,3809416,9976120,159819078,8860721,2361,0,3469.35
9615,3812455,9984438,159946935,7855571,2361,0,3477.03
9616,3812592,9984438,159946935,7855571,2361,0,3477.03
9617,3812592,9984438,159946935,7855571,2361,0,3477.03
9618,3812592,9984438,159946935,7855571,2362,0,3477.03
9619,3812592,9984438,159946935,7855571,2362,0,3477.03
9620,3812592,9984438,159946935,7855571,2362,0,3477.03
9621,3812592,9984438,159946935,7855571,2362,0,3477.03
9622,3812592,9984438,159946935,7855571,2363,0,3477.03
9623,3815631,9992756,160050484,7959119,2363,0,3482.26
9624,3815768,9992756,160050484,7959119,2363,0,3482.26
9625,3815768,9992756,160050484,7959119,2363,0,3482.26
9626,3815768,9992756,160050484,7959119,2364,0,3482.26
9627,3815768,9992756,160050484,7959119,2364,0,3482.26
9628,3815768,9992756,160050484,7959119,2364,0,3482.26
9629,3815768,9992756,160050484,7959119,2364,0,3482.26
9630,3815768,9992756,160050484,7959119,2365,0,3482.26
9631,3818807,10001074,160161299,8069933,2365,0,3485.21
9632,3818944,10001074,160161299,8069933,2365,0,3485.21
9633,3818944,10001074,160161299,8069933,2365,0,3485.21
9634,3818944,10001074,160161299,8069933,2366,0,3485.21
9635,3818944,10001074,160161299,8069933,2366,0,3485.21
9636,3818944,10001074,160161299,8069933,2366,0,3485.21
9637,3818944,10001074,160161299,8069933,2366,0,3485.21
9638,3818944,10001074,160161299,8069933,2367,0,3485.21
9639,3821983,10009392,160319594,8228227,2367,0,3488.53
9640,3822120,10009392,160319594,8228227,2367,0,3488.53
9641,3822120,10009392,160319594,8228227,2367,0,3488.53
9642,3822120,10009392,160319594,8228227,2368,0,3488.53
9643,3822120,10009392,160319594,8228227,2368,0,3488.53
9644,3822120,10009392,160319594,8228227,2368,0,3488.53
9645,3822120,10009392,160319594,8228227,2368,0,3488.53
9646,3822120,10009392,160319594,8228227,2369,0,3488.53
9647,3825159,10017710,160457363,8365995,2369,0,3493.56
9648,3825296,10017710,160457363,8365995,2369,0,3493.56
9649,3825296,10017710,160457363,8365995,2369,0,3493.56
9650,3825296,10017710,160457363,8365995,2369,0,3493.56
9651,3825296,10017710,160457363,8365995,2370,0,3493.56
9652,3825296,10017710,160457363,8365995,2370,0,3493.56
9653,3825296,10017710,160457363,8365995,2370,0,3493.56
9654,3825296,10017710,160457363,8365995,2370,0,3493.56
9655,3828335,10026028,160586485,8495116,2371,0,3496.83
9656,3828472,10026028,160586485,8495116,2371,0,3496.83
9657,3828472,10026028,160586485,8495116,2371,0,3496.83
9658,3828472,10026028,160586485,8495116,2371,0,3496.83
9659,3828472,10026028,160586485,8495116,2372,0,3496.83
9660,3828472,10026028,160586485,8495116,2372,0,3496.83
9661,3828472,10026028,160586485,8495116,2372,0,3496.83
9662,3828472,10026028,160586485,8495116,2372,0,3496.83
9663,3831511,10034346,160749671,8646485,2373,0,3501.46
9664,3831648,10034346,160749671,8646485,2373,0,3501.47
9665,3831648,10034346,160749671,8646485,2373,0,3501.47
9666,3831648,10034346,160749671,8646485,2373,0,3501.47
9667,3831648,10034346,160749671,8646485,2374,0,3501.47
9668,3831648,10034346,160749671,8646485,2374,0,3501.47
9669,3831648,10034346,160749671,8646485,2374,0,3501.47
9670,3831648,10034346,160749671,8646485,2374,0,3501.47
9671,3834687,10042664,160858443,8755256,2375,0,3504.46
9672,3834824,10042664,160858443,8755256,2375,0,3504.46
9673,3834824,10042664,160858443,8755256,2375,0,3504.46
9674,3834824,10042664,160858443,8755256,2375,0,3504.46
9675,3834824,10042664,160858443,8755256,2376,0,3504.46
9676,3834824,10042664,160858443,8755256,2376,0,3504.46
9677,3834824,10042664,160858443,8755256,2376,0,3504.46
9678,3834824,10042664,160858443,8755256,2376,0,3504.46
9679,3837863,10050982,161006413,8903225,2377,0,3508.36
9680,3838000,10050982,161006413,8903225,2377,0,3508.36
9681,3838000,10050982,161006413,8903225,2377,0,3508.36
9682,3838000,10050982,161006413,8903225,2377,0,3508.36
9683,3838000,10050982,161006413,8903225,2378,0,3508.36
9684,3838000,10050982,161006413,8903225,2378,0,3508.36
9685,3838000,10050982,161006413,8903225,2378,0,3508.36
9686,3838000,10050982,161006413,8903225,2378,0,3508.36
9687,3841039,10059300,161131917,7872824,2379,0,3514.54
