F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
49229,1,0,0,0,1361,0,6.48
49230,1,0,0,0,1361,0,6.48
49231,1,0,0,0,1361,0,6.48
49232,1,0,0,0,1361,0,6.49
49233,1,0,0,0,1361,0,6.49
49234,1,0,0,0,1361,0,6.49
49235,1,0,0,0,1361,0,6.49
49236,1,0,0,0,1361,0,6.49
49237,1,0,0,0,1361,0,6.49
49238,1,0,0,0,1361,0,6.49
49239,1,0,0,0,1361,0,6.49
49240,1,0,0,0,1361,0,6.49
49241,1,0,0,0,1361,0,6.49
49242,1,0,0,0,1361,0,6.49
49243,1,0,0,0,1361,0,6.49
49244,1,0,0,0,1361,0,6.49
49245,1,0,0,0,1361,0,6.49
49246,1,0,0,0,1361,0,6.49
49247,1,0,0,0,1361,0,6.49
49248,1,0,0,0,1361,0,6.49
49249,1,0,0,0,1361,0,6.49
49250,1,0,0,0,1361,0,6.49
49251,1,0,0,0,1361,0,6.49
49252,1,0,0,0,1361,0,6.49
49253,1,0,0,0,1361,0,6.49
49254,1,0,0,0,1361,0,6.49
49255,1,0,0,0,1361,0,6.49
49256,1,0,0,0,1361,0,6.49
49257,1,0,0,0,1361,0,6.49
49258,1,0,0,0,1361,0,6.49
49259,1,0,0,0,1361,0,6.49
49260,1,0,0,0,1361,0,6.49
49261,1,0,0,0,1361,0,6.49
49262,1,0,0,0,1362,0,6.49
49263,1,0,0,0,1362,0,6.49
49264,1,0,0,0,1362,0,6.49
49265,1,0,0,0,1362,0,6.49
49266,1,0,0,0,1362,0,6.49
49267,1,0,0,0,1362,0,6.49
49268,1,0,0,0,1362,0,6.49
49269,1,0,0,0,1362,0,6.49
49270,1,0,0,0,1362,0,6.49
49271,1,0,0,0,1362,0,6.49
49272,1,0,0,0,1362,0,6.49
49273,1,0,0,0,1362,0,6.49
49274,1,0,0,0,1362,0,6.49
49275,1,0,0,0,1362,0,6.49
49276,1,0,0,0,1362,0,6.49
49277,1,0,0,0,1362,0,6.49
49278,1,0,0,0,1362,0,6.49
49279,1,0,0,0,1362,0,6.49
49280,1,0,0,0,1362,0,6.49
49281,1,0,0,0,1362,0,6.49
49282,1,0,0,0,1362,0,6.49
49283,1,0,0,0,1362,0,6.49
49284,1,0,0,0,1362,0,6.49
49285,1,0,0,0,1362,0,6.49
49286,1,0,0,0,1362,0,6.49
49287,1,0,0,0,1362,0,6.49
49288,1,0,0,0,1362,0,6.49
49289,1,0,0,0,1362,0,6.49
49290,1,0,0,0,1362,0,6.49
49291,1,0,0,0,1362,0,6.49
49292,1,0,0,0,1362,0,6.49
49293,1,0,0,0,1362,0,6.49
49294,1,0,0,0,1362,0,6.49
49295,1,0,0,0,1362,0,6.49
49296,1,0,0,0,1362,0,6.49
49297,1,0,0,0,1362,0,6.49
49298,1,0,0,0,1363,0,6.49
49299,1,0,0,0,1363,0,6.49
49300,1,0,0,0,1363,0,6.49
49301,1,0,0,0,1363,0,6.49
49302,1,0,0,0,1363,0,6.49
49303,1,0,0,0,1363,0,6.49
49304,1,0,0,0,1363,0,6.49
49305,1,0,0,0,1363,0,6.49
49306,1,0,0,0,1363,0,6.49
49307,1,0,0,0,1363,0,6.49
49308,1,0,0,0,1363,0,6.49
49309,1,0,0,0,1363,0,6.49
49310,1,0,0,0,1363,0,6.49
49311,1,0,0,0,1363,0,6.49
49312,1,0,0,0,1363,0,6.49
49313,1,0,0,0,1363,0,6.49
49314,1,0,0,0,1363,0,6.49
49315,1,0,0,0,1363,0,6.49
49316,1,0,0,0,1363,0,6.49
49317,1,0,0,0,1363,0,6.49
49318,1,0,0,0,1363,0,6.49
49319,1,0,0,0,1363,0,6.50
49320,1,0,0,0,1363,0,6.50
49321,1,0,0,0,1363,0,6.50
49322,1,0,0,0,1363,0,6.50
49323,1,0,0,0,1363,0,6.50
49324,1,0,0,0,1363,0,6.50
49325,1,0,0,0,1363,0,6.50
49326,1,0,0,0,1363,0,6.50
49327,1,0,0,0,1363,0,6.50
49328,1,0,0,0,1363,0,6.50
49329,1,0,0,0,1363,0,6.50
49330,1,0,0,0,1363,0,6.50
49331,1,0,0,0,1363,0,6.50
49332,1,0,0,0,1363,0,6.50
49333,1,0,0,0,1363,0,6.50
49334,1,0,0,0,1363,0,6.50
49335,1,0,0,0,1364,0,6.50
49336,1,0,0,0,1364,0,6.50
49337,1,0,0,0,1364,0,6.50
49338,1,0,0,0,1364,0,6.50
49339,1,0,0,0,1364,0,6.50
49340,1,0,0,0,1364,0,6.50
49341,1,0,0,0,1364,0,6.50
49342,1,0,0,0,1364,0,6.50
49343,1,0,0,0,1364,0,6.50
49344,1,0,0,0,1364,0,6.50
49345,1,0,0,0,1364,0,6.50
49346,1,0,0,0,1364,0,6.50
49347,1,0,0,0,1364,0,6.50
49348,1,0,0,0,1364,0,6.50
49349,1,0,0,0,1364,0,6.50
49350,1,0,0,0,1364,0,6.50
49351,1,0,0,0,1364,0,6.50
49352,1,0,0,0,1364,0,6.50
49353,1,0,0,0,1364,0,6.50
49354,1,0,0,0,1364,0,6.50
49355,1,0,0,0,1364,0,6.50
49356,1,0,0,0,1364,0,6.50
49357,1,0,0,0,1364,0,6.50
49358,1,0,0,0,1364,0,6.50
49359,1,0,0,0,1364,0,6.50
49360,1,0,0,0,1364,0,6.50
49361,1,0,0,0,1364,0,6.50
49362,1,0,0,0,1364,0,6.50
49363,1,0,0,0,1364,0,6.50
49364,1,0,0,0,1364,0,6.50
49365,1,0,0,0,1364,0,6.50
49366,1,0,0,0,1364,0,6.50
49367,1,0,0,0,1364,0,6.50
49368,1,0,0,0,1364,0,6.50
49369,1,0,0,0,1364,0,6.50
49370,1,0,0,0,1364,0,6.50
49371,1,0,0,0,1365,0,6.50
49372,1,0,0,0,1365,0,6.50
49373,1,0,0,0,1365,0,6.50
49374,1,0,0,0,1365,0,6.50
49375,1,0,0,0,1365,0,6.50
49376,1,0,0,0,1365,0,6.50
49377,1,0,0,0,1365,0,6.50
49378,1,0,0,0,1365,0,6.50
49379,1,0,0,0,1365,0,6.50
49380,1,0,0,0,1365,0,6.50
49381,1,0,0,0,1365,0,6.50
49382,1,0,0,0,1365,0,6.50
49383,1,0,0,0,1365,0,6.50
49384,1,0,0,0,1365,0,6.50
49385,1,0,0,0,1365,0,6.50
49386,1,0,0,0,1365,0,6.50
49387,1,0,0,0,1365,0,6.50
49388,1,0,0,0,1365,0,6.50
49389,1,0,0,0,1365,0,6.50
49390,1,0,0,0,1365,0,6.50
49391,1,0,0,0,1365,0,6.50
49392,1,0,0,0,1365,0,6.50
49393,1,0,0,0,1365,0,6.50
49394,1,0,0,0,1365,0,6.50
49395,1,0,0,0,1365,0,6.50
49396,1,0,0,0,1365,0,6.50
49397,1,0,0,0,1365,0,6.50
49398,1,0,0,0,1365,0,6.50
49399,1,0,0,0,1365,0,6.50
49400,1,0,0,0,1365,0,6.50
49401,1,0,0,0,1365,0,6.50
49402,1,0,0,0,1365,0,6.50
49403,1,0,0,0,1365,0,6.50
49404,1,0,0,0,1365,0,6.50
49405,1,0,0,0,1365,0,6.50
49406,1,0,0,0,1365,0,6.50
49407,1,0,0,0,1366,0,6.51
49408,1,0,0,0,1366,0,6.51
49409,1,0,0,0,1366,0,6.51
49410,1,0,0,0,1366,0,6.51
49411,1,0,0,0,1366,0,6.51
49412,1,0,0,0,1366,0,6.51
49413,1,0,0,0,1366,0,6.51
49414,1,0,0,0,1366,0,6.51
49415,1,0,0,0,1366,0,6.51
49416,1,0,0,0,1366,0,6.51
49417,1,0,0,0,1366,0,6.51
49418,1,0,0,0,1366,0,6.51
49419,1,0,0,0,1366,0,6.51
49420,1,0,0,0,1366,0,6.51
49421,1,0,0,0,1366,0,6.51
49422,1,0,0,0,1366,0,6.51
49423,1,0,0,0,1366,0,6.51
49424,1,0,0,0,1366,0,6.51
49425,1,0,0,0,1366,0,6.51
49426,1,0,0,0,1366,0,6.51
49427,1,0,0,0,1366,0,6.51
49428,1,0,0,0,1366,0,6.51
49429,1,0,0,0,1366,0,6.51
49430,1,0,0,0,1366,0,6.51
49431,1,0,0,0,1366,0,6.51
49432,1,0,0,0,1366,0,6.51
49433,1,0,0,0,1366,0,6.51
49434,1,0,0,0,1366,0,6.51
49435,1,0,0,0,1366,0,6.51
49436,1,0,0,0,1366,0,6.51
49437,1,0,0,0,1366,0,6.51
49438,1,0,0,0,1366,0,6.51
49439,1,0,0,0,1366,0,6.51
49440,1,0,0,0,1366,0,6.51
49441,1,0,0,0,1366,0,6.51
49442,1,0,0,0,1366,0,6.51
49443,1,0,0,0,1367,0,6.51
49444,1,0,0,0,1367,0,6.51
49445,1,0,0,0,1367,0,6.51
49446,1,0,0,0,1367,0,6.51
49447,1,0,0,0,1367,0,6.51
49448,1,0,0,0,1367,0,6.51
49449,1,0,0,0,1367,0,6.51
49450,1,0,0,0,1367,0,6.51
49451,1,0,0,0,1367,0,6.51
49452,1,0,0,0,1367,0,6.51
49453,1,0,0,0,1367,0,6.51
49454,1,0,0,0,1367,0,6.51
49455,1,0,0,0,1367,0,6.51
49456,1,0,0,0,1367,0,6.51
49457,1,0,0,0,1367,0,6.51
49458,1,0,0,0,1367,0,6.51
49459,1,0,0,0,1367,0,6.51
49460,1,0,0,0,1367,0,6.51
49461,1,0,0,0,1367,0,6.51
49462,1,0,0,0,1367,0,6.51
49463,1,0,0,0,1367,0,6.51
49464,1,0,0,0,1367,0,6.51
49465,1,0,0,0,1367,0,6.51
49466,1,0,0,0,1367,0,6.51
49467,1,0,0,0,1367,0,6.51
49468,1,0,0,0,1367,0,6.51
49469,1,0,0,0,1367,0,6.51
49470,1,0,0,0,1367,0,6.51
49471,1,0,0,0,1367,0,6.51
49472,1,0,0,0,1367,0,6.51
49473,1,0,0,0,1367,0,6.51
49474,1,0,0,0,1367,0,6.51
49475,1,0,0,0,1367,0,6.51
49476,1,0,0,0,1367,0,6.51
49477,1,0,0,0,1367,0,6.51
49478,1,0,0,0,1367,0,6.51
49479,1,0,0,0,1368,0,6.51
49480,1,0,0,0,1368,0,6.51
49481,1,0,0,0,1368,0,6.51
49482,1,0,0,0,1368,0,6.51
49483,1,0,0,0,1368,0,6.51
49484,1,0,0,0,1368,0,6.51
49485,1,0,0,0,1368,0,6.51
49486,1,0,0,0,1368,0,6.51
49487,1,0,0,0,1368,0,6.51
49488,1,0,0,0,1368,0,6.51
49489,1,0,0,0,1368,0,6.51
49490,1,0,0,0,1368,0,6.51
49491,1,0,0,0,1368,0,6.51
49492,1,0,0,0,1368,0,6.51
49493,1,0,0,0,1368,0,6.51
49494,1,0,0,0,1368,0,6.52
49495,1,0,0,0,1368,0,6.52
49496,1,0,0,0,1368,0,6.52
49497,1,0,0,0,1368,0,6.52
49498,1,0,0,0,1368,0,6.52
49499,1,0,0,0,1368,0,6.52
49500,1,0,0,0,1368,0,6.52
49501,1,0,0,0,1368,0,6.52
49502,1,0,0,0,1368,0,6.52
49503,1,0,0,0,1368,0,6.52
49504,1,0,0,0,1368,0,6.52
49505,1,0,0,0,1368,0,6.52
49506,1,0,0,0,1368,0,6.52
49507,1,0,0,0,1368,0,6.52
49508,1,0,0,0,1368,0,6.52
49509,1,0,0,0,1368,0,6.52
49510,1,0,0,0,1368,0,6.52
49511,1,0,0,0,1368,0,6.52
49512,1,0,0,0,1368,0,6.52
49513,1,0,0,0,1368,0,6.52
49514,1,0,0,0,1368,0,6.52
49515,1,0,0,0,1368,0,6.52
49516,1,0,0,0,1369,0,6.52
49517,1,0,0,0,1369,0,6.52
49518,1,0,0,0,1369,0,6.52
49519,1,0,0,0,1369,0,6.52
49520,1,0,0,0,1369,0,6.52
49521,1,0,0,0,1369,0,6.52
49522,1,0,0,0,1369,0,6.52
49523,1,0,0,0,1369,0,6.52
49524,1,0,0,0,1369,0,6.52
49525,1,0,0,0,1369,0,6.52
49526,1,0,0,0,1369,0,6.52
49527,1,0,0,0,1369,0,6.52
49528,1,0,0,0,1369,0,6.52
49529,1,0,0,0,1369,0,6.52
49530,1,0,0,0,1369,0,6.52
49531,1,0,0,0,1369,0,6.52
49532,1,0,0,0,1369,0,6.52
49533,1,0,0,0,1369,0,6.52
49534,1,0,0,0,1369,0,6.52
49535,1,0,0,0,1369,0,6.52
49536,1,0,0,0,1369,0,6.52
49537,1,0,0,0,1369,0,6.52
49538,1,0,0,0,1369,0,6.52
49539,1,0,0,0,1369,0,6.52
49540,1,0,0,0,1369,0,6.52
49541,1,0,0,0,1369,0,6.52
49542,1,0,0,0,1369,0,6.52
49543,1,0,0,0,1369,0,6.52
49544,1,0,0,0,1369,0,6.52
49545,1,0,0,0,1369,0,6.52
49546,1,0,0,0,1369,0,6.52
49547,1,0,0,0,1369,0,6.52
49548,1,0,0,0,1369,0,6.52
49549,1,0,0,0,1369,0,6.52
49550,1,0,0,0,1369,0,6.52
49551,1,0,0,0,1369,0,6.52
49552,1,0,0,0,1370,0,6.52
49553,1,0,0,0,1370,0,6.52
49554,1,0,0,0,1370,0,6.52
49555,1,0,0,0,1370,0,6.52
49556,1,0,0,0,1370,0,6.52
49557,1,0,0,0,1370,0,6.52
49558,1,0,0,0,1370,0,6.52
49559,1,0,0,0,1370,0,6.52
49560,1,0,0,0,1370,0,6.52
49561,1,0,0,0,1370,0,6.52
49562,1,0,0,0,1370,0,6.52
49563,1,0,0,0,1370,0,6.52
49564,1,0,0,0,1370,0,6.52
49565,1,0,0,0,1370,0,6.52
49566,1,0,0,0,1370,0,6.52
49567,1,0,0,0,1370,0,6.52
49568,1,0,0,0,1370,0,6.52
49569,1,0,0,0,1370,0,6.52
49570,1,0,0,0,1370,0,6.52
49571,1,0,0,0,1370,0,6.52
49572,1,0,0,0,1370,0,6.52
49573,1,0,0,0,1370,0,6.52
49574,1,0,0,0,1370,0,6.52
49575,1,0,0,0,1370,0,6.52
49576,1,0,0,0,1370,0,6.52
49577,1,0,0,0,1370,0,6.52
49578,1,0,0,0,1370,0,6.52
49579,1,0,0,0,1370,0,6.52
49580,1,0,0,0,1370,0,6.52
49581,1,0,0,0,1370,0,6.53
49582,1,0,0,0,1370,0,6.53
49583,1,0,0,0,1370,0,6.53
49584,1,0,0,0,1370,0,6.53
49585,1,0,0,0,1370,0,6.53
49586,1,0,0,0,1370,0,6.53
49587,1,0,0,0,1370,0,6.53
49588,1,0,0,0,1371,0,6.53
49589,1,0,0,0,1371,0,6.53
49590,1,0,0,0,1371,0,6.53
49591,1,0,0,0,1371,0,6.53
49592,1,0,0,0,1371,0,6.53
49593,1,0,0,0,1371,0,6.53
49594,1,0,0,0,1371,0,6.53
49595,1,0,0,0,1371,0,6.53
49596,1,0,0,0,1371,0,6.53
49597,1,0,0,0,1371,0,6.53
49598,1,0,0,0,1371,0,6.53
49599,1,0,0,0,1371,0,6.53
49600,1,0,0,0,1371,0,6.53
49601,1,0,0,0,1371,0,6.53
49602,1,0,0,0,1371,0,6.53
49603,1,0,0,0,1371,0,6.53
49604,1,0,0,0,1371,0,6.53
49605,1,0,0,0,1371,0,6.53
49606,1,0,0,0,1371,0,6.53
49607,1,0,0,0,1371,0,6.53
49608,1,0,0,0,1371,0,6.53
49609,1,0,0,0,1371,0,6.53
49610,1,0,0,0,1371,0,6.53
49611,1,0,0,0,1371,0,6.53
49612,1,0,0,0,1371,0,6.53
49613,1,0,0,0,1371,0,6.53
49614,1,0,0,0,1371,0,6.53
49615,1,0,0,0,1371,0,6.53
49616,1,0,0,0,1371,0,6.53
49617,1,0,0,0,1371,0,6.53
49618,1,0,0,0,1371,0,6.53
49619,1,0,0,0,1371,0,6.53
49620,1,0,0,0,1371,0,6.53
49621,1,0,0,0,1371,0,6.53
49622,1,0,0,0,1371,0,6.53
49623,1,0,0,0,1371,0,6.53
49624,1,0,0,0,1372,0,6.53
49625,1,0,0,0,1372,0,6.53
49626,1,0,0,0,1372,0,6.53
49627,1,0,0,0,1372,0,6.53
49628,1,0,0,0,1372,0,6.53
49629,1,0,0,0,1372,0,6.53
49630,1,0,0,0,1372,0,6.53
49631,1,0,0,0,1372,0,6.53
49632,1,0,0,0,1372,0,6.53
49633,1,0,0,0,1372,0,6.53
49634,1,0,0,0,1372,0,6.53
49635,1,0,0,0,1372,0,6.53
49636,1,0,0,0,1372,0,6.53
49637,1,0,0,0,1372,0,6.53
49638,1,0,0,0,1372,0,6.53
49639,1,0,0,0,1372,0,6.53
49640,1,0,0,0,1372,0,6.53
49641,1,0,0,0,1372,0,6.53
49642,1,0,0,0,1372,0,6.53
49643,1,0,0,0,1372,0,6.53
49644,1,0,0,0,1372,0,6.53
49645,1,0,0,0,1372,0,6.53
49646,1,0,0,0,1372,0,6.53
49647,1,0,0,0,1372,0,6.53
49648,1,0,0,0,1372,0,6.53
49649,1,0,0,0,1372,0,6.53
49650,1,0,0,0,1372,0,6.53
49651,1,0,0,0,1372,0,6.53
49652,1,0,0,0,1372,0,6.53
49653,1,0,0,0,1372,0,6.53
49654,1,0,0,0,1372,0,6.53
49655,1,0,0,0,1372,0,6.53
49656,1,0,0,0,1372,0,6.53
49657,1,0,0,0,1372,0,6.53
49658,1,0,0,0,1372,0,6.53
49659,1,0,0,0,1372,0,6.53
49660,1,0,0,0,1373,0,6.53
49661,1,0,0,0,1373,0,6.53
49662,1,0,0,0,1373,0,6.53
49663,1,0,0,0,1373,0,6.53
49664,1,0,0,0,1373,0,6.53
49665,1,0,0,0,1373,0,6.53
49666,1,0,0,0,1373,0,6.53
49667,1,0,0,0,1373,0,6.53
49668,1,0,0,0,1373,0,6.53
49669,1,0,0,0,1373,0,6.54
49670,1,0,0,0,1373,0,6.54
49671,1,0,0,0,1373,0,6.54
49672,1,0,0,0,1373,0,6.54
49673,1,0,0,0,1373,0,6.54
49674,1,0,0,0,1373,0,6.54
49675,1,0,0,0,1373,0,6.54
49676,1,0,0,0,1373,0,6.54
49677,1,0,0,0,1373,0,6.54
49678,1,0,0,0,1373,0,6.54
49679,1,0,0,0,1373,0,6.54
49680,1,0,0,0,1373,0,6.54
49681,1,0,0,0,1373,0,6.54
49682,1,0,0,0,1373,0,6.54
49683,1,0,0,0,1373,0,6.54
49684,1,0,0,0,1373,0,6.54
49685,1,0,0,0,1373,0,6.54
49686,1,0,0,0,1373,0,6.54
49687,1,0,0,0,1373,0,6.54
49688,1,0,0,0,1373,0,6.54
49689,1,0,0,0,1373,0,6.54
49690,1,0,0,0,1373,0,6.54
49691,1,0,0,0,1373,0,6.54
49692,1,0,0,0,1373,0,6.54
49693,1,0,0,0,1373,0,6.54
49694,1,0,0,0,1373,0,6.54
49695,1,0,0,0,1373,0,6.54
49696,1,0,0,0,1373,0,6.54
49697,1,0,0,0,1374,0,6.54
49698,1,0,0,0,1374,0,6.54
49699,1,0,0,0,1374,0,6.54
49700,1,0,0,0,1374,0,6.54
49701,1,0,0,0,1374,0,6.54
49702,1,0,0,0,1374,0,6.54
49703,1,0,0,0,1374,0,6.54
49704,1,0,0,0,1374,0,6.54
49705,1,0,0,0,1374,0,6.54
49706,1,0,0,0,1374,0,6.54
49707,1,0,0,0,1374,0,6.54
49708,1,0,0,0,1374,0,6.54
49709,1,0,0,0,1374,0,6.54
49710,1,0,0,0,1374,0,6.54
49711,1,0,0,0,1374,0,6.54
49712,1,0,0,0,1374,0,6.54
49713,1,0,0,0,1374,0,6.54
49714,1,0,0,0,1374,0,6.54
49715,1,0,0,0,1374,0,6.54
49716,1,0,0,0,1374,0,6.54
49717,1,0,0,0,1374,0,6.54
49718,1,0,0,0,1374,0,6.54
49719,1,0,0,0,1374,0,6.54
49720,1,0,0,0,1374,0,6.54
49721,1,0,0,0,1374,0,6.54
49722,1,0,0,0,1374,0,6.54
49723,1,0,0,0,1374,0,6.54
49724,1,0,0,0,1374,0,6.54
49725,1,0,0,0,1374,0,6.54
49726,1,0,0,0,1374,0,6.54
49727,1,0,0,0,1374,0,6.54
49728,1,0,0,0,1374,0,6.54
49729,1,0,0,0,1374,0,6.54
49730,1,0,0,0,1374,0,6.54
49731,1,0,0,0,1374,0,6.54
49732,1,0,0,0,1374,0,6.54
49733,1,0,0,0,1375,0,6.54
49734,1,0,0,0,1375,0,6.54
49735,1,0,0,0,1375,0,6.54
49736,1,0,0,0,1375,0,6.54
49737,1,0,0,0,1375,0,6.54
49738,1,0,0,0,1375,0,6.54
49739,1,0,0,0,1375,0,6.54
49740,1,0,0,0,1375,0,6.54
49741,1,0,0,0,1375,0,6.54
49742,1,0,0,0,1375,0,6.54
49743,1,0,0,0,1375,0,6.54
49744,1,0,0,0,1375,0,6.54
49745,1,0,0,0,1375,0,6.54
49746,1,0,0,0,1375,0,6.54
49747,1,0,0,0,1375,0,6.54
49748,1,0,0,0,1375,0,6.54
49749,1,0,0,0,1375,0,6.54
49750,1,0,0,0,1375,0,6.54
49751,1,0,0,0,1375,0,6.54
49752,1,0,0,0,1375,0,6.54
49753,1,0,0,0,1375,0,6.54
49754,1,0,0,0,1375,0,6.54
49755,1,0,0,0,1375,0,6.54
49756,1,0,0,0,1375,0,6.55
49757,1,0,0,0,1375,0,6.55
49758,1,0,0,0,1375,0,6.55
49759,1,0,0,0,1375,0,6.55
49760,1,0,0,0,1375,0,6.55
49761,1,0,0,0,1375,0,6.55
49762,1,0,0,0,1375,0,6.55
49763,1,0,0,0,1375,0,6.55
49764,1,0,0,0,1375,0,6.55
49765,1,0,0,0,1375,0,6.55
49766,1,0,0,0,1375,0,6.55
49767,1,0,0,0,1375,0,6.55
49768,1,0,0,0,1375,0,6.55
49769,1,0,0,0,1376,0,6.55
49770,1,0,0,0,1376,0,6.55
49771,1,0,0,0,1376,0,6.55
49772,1,0,0,0,1376,0,6.55
49773,1,0,0,0,1376,0,6.55
49774,1,0,0,0,1376,0,6.55
49775,1,0,0,0,1376,0,6.55
49776,1,0,0,0,1376,0,6.55
49777,1,0,0,0,1376,0,6.55
49778,1,0,0,0,1376,0,6.55
49779,1,0,0,0,1376,0,6.55
49780,1,0,0,0,1376,0,6.55
49781,1,0,0,0,1376,0,6.55
49782,1,0,0,0,1376,0,6.55
49783,1,0,0,0,1376,0,6.55
49784,1,0,0,0,1376,0,6.55
49785,1,0,0,0,1376,0,6.55
49786,1,0,0,0,1376,0,6.55
49787,1,0,0,0,1376,0,6.55
49788,1,0,0,0,1376,0,6.55
49789,1,0,0,0,1376,0,6.55
49790,1,0,0,0,1376,0,6.55
49791,1,0,0,0,1376,0,6.55
49792,1,0,0,0,1376,0,6.55
49793,1,0,0,0,1376,0,6.55
49794,1,0,0,0,1376,0,6.55
49795,1,0,0,0,1376,0,6.55
49796,1,0,0,0,1376,0,6.55
49797,1,0,0,0,1376,0,6.55
49798,1,0,0,0,1376,0,6.55
49799,1,0,0,0,1376,0,6.55
49800,1,0,0,0,1376,0,6.55
49801,1,0,0,0,1376,0,6.55
49802,1,0,0,0,1376,0,6.55
49803,1,0,0,0,1376,0,6.55
49804,1,0,0,0,1376,0,6.55
49805,1,0,0,0,1377,0,6.55
49806,1,0,0,0,1377,0,6.55
49807,1,0,0,0,1377,0,6.55
49808,1,0,0,0,1377,0,6.55
49809,1,0,0,0,1377,0,6.55
49810,1,0,0,0,1377,0,6.55
49811,1,0,0,0,1377,0,6.55
49812,1,0,0,0,1377,0,6.55
49813,1,0,0,0,1377,0,6.55
49814,1,0,0,0,1377,0,6.55
49815,1,0,0,0,1377,0,6.56
49816,1,0,0,0,1377,0,6.56
49817,1,0,0,0,1377,0,6.56
49818,1,0,0,0,1377,0,6.56
49819,1,0,0,0,1377,0,6.56
49820,1,0,0,0,1377,0,6.56
49821,1,0,0,0,1377,0,6.56
49822,1,0,0,0,1377,0,6.56
49823,1,0,0,0,1377,0,6.56
49824,1,0,0,0,1377,0,6.56
49825,1,0,0,0,1377,0,6.56
49826,1,0,0,0,1377,0,6.56
49827,1,0,0,0,1377,0,6.56
49828,1,0,0,0,1377,0,6.56
49829,1,0,0,0,1377,0,6.56
49830,1,0,0,0,1377,0,6.56
49831,1,0,0,0,1377,0,6.56
49832,1,0,0,0,1377,0,6.56
49833,1,0,0,0,1377,0,6.56
49834,1,0,0,0,1377,0,6.56
49835,1,0,0,0,1377,0,6.56
49836,1,0,0,0,1377,0,6.56
49837,1,0,0,0,1377,0,6.56
49838,1,0,0,0,1377,0,6.56
49839,1,0,0,0,1377,0,6.56
49840,1,0,0,0,1377,0,6.56
49841,1,0,0,0,1378,0,6.56
49842,1,0,0,0,1378,0,6.56
49843,1,0,0,0,1378,0,6.56
49844,1,0,0,0,1378,0,6.56
49845,1,0,0,0,1378,0,6.56
49846,1,0,0,0,1378,0,6.56
49847,1,0,0,0,1378,0,6.56
49848,1,0,0,0,1378,0,6.56
49849,1,0,0,0,1378,0,6.56
49850,1,0,0,0,1378,0,6.56
49851,1,0,0,0,1378,0,6.56
49852,1,0,0,0,1378,0,6.56
49853,1,0,0,0,1378,0,6.56
49854,1,0,0,0,1378,0,6.56
49855,1,0,0,0,1378,0,6.56
49856,1,0,0,0,1378,0,6.56
49857,1,0,0,0,1378,0,6.56
49858,1,0,0,0,1378,0,6.56
49859,1,0,0,0,1378,0,6.56
49860,1,0,0,0,1378,0,6.56
49861,1,0,0,0,1378,0,6.56
49862,1,0,0,0,1378,0,6.56
49863,1,0,0,0,1378,0,6.56
49864,1,0,0,0,1378,0,6.56
49865,1,0,0,0,1378,0,6.57
49866,1,0,0,0,1378,0,6.57
49867,1,0,0,0,1378,0,6.57
49868,1,0,0,0,1378,0,6.57
49869,1,0,0,0,1378,0,6.57
49870,1,0,0,0,1378,0,6.57
49871,1,0,0,0,1378,0,6.57
49872,1,0,0,0,1378,0,6.57
49873,1,0,0,0,1378,0,6.57
49874,1,0,0,0,1378,0,6.57
49875,1,0,0,0,1378,0,6.57
49876,1,0,0,0,1378,0,6.57
49877,1,0,0,0,1379,0,6.57
49878,1,0,0,0,1379,0,6.57
49879,1,0,0,0,1379,0,6.57
49880,1,0,0,0,1379,0,6.57
49881,1,0,0,0,1379,0,6.57
49882,1,0,0,0,1379,0,6.57
49883,1,0,0,0,1379,0,6.57
49884,1,0,0,0,1379,0,6.57
49885,1,0,0,0,1379,0,6.57
49886,1,0,0,0,1379,0,6.57
49887,1,0,0,0,1379,0,6.57
49888,1,0,0,0,1379,0,6.57
49889,1,0,0,0,1379,0,6.57
49890,1,0,0,0,1379,0,6.57
49891,1,0,0,0,1379,0,6.57
49892,1,0,0,0,1379,0,6.57
49893,1,0,0,0,1379,0,6.57
49894,1,0,0,0,1379,0,6.57
49895,1,0,0,0,1379,0,6.57
49896,1,0,0,0,1379,0,6.57
49897,1,0,0,0,1379,0,6.57
49898,1,0,0,0,1379,0,6.57
49899,1,0,0,0,1379,0,6.57
49900,1,0,0,0,1379,0,6.57
49901,1,0,0,0,1379,0,6.57
49902,1,0,0,0,1379,0,6.57
49903,1,0,0,0,1379,0,6.57
49904,1,0,0,0,1379,0,6.57
49905,1,0,0,0,1379,0,6.57
49906,1,0,0,0,1379,0,6.57
49907,1,0,0,0,1379,0,6.57
49908,1,0,0,0,1379,0,6.57
49909,1,0,0,0,1379,0,6.57
49910,1,0,0,0,1379,0,6.57
49911,1,0,0,0,1379,0,6.57
49912,1,0,0,0,1379,0,6.57
49913,1,0,0,0,1379,0,6.57
49914,1,0,0,0,1380,0,6.57
49915,1,0,0,0,1380,0,6.57
49916,1,0,0,0,1380,0,6.57
49917,1,0,0,0,1380,0,6.58
49918,1,0,0,0,1380,0,6.58
49919,1,0,0,0,1380,0,6.58
49920,1,0,0,0,1380,0,6.58
49921,1,0,0,0,1380,0,6.58
49922,1,0,0,0,1380,0,6.58
49923,1,0,0,0,1380,0,6.58
49924,1,0,0,0,1380,0,6.58
49925,1,0,0,0,1380,0,6.58
49926,1,0,0,0,1380,0,6.58
