F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
65037,1,0,0,0,1797,4,14.88
65038,1,0,0,0,1798,4,14.88
65039,1,0,0,0,1798,4,14.88
65040,1,0,0,0,1798,4,14.89
65041,1,0,0,0,1798,4,14.89
65042,1,0,0,0,1798,4,14.89
65043,1,0,0,0,1798,4,14.89
65044,1,0,0,0,1798,4,14.89
65045,1,0,0,0,1798,4,14.89
65046,1,0,0,0,1798,4,14.89
65047,1,0,0,0,1798,4,14.89
65048,1,0,0,0,1798,4,14.89
65049,1,0,0,0,1798,4,14.89
65050,1,0,0,0,1798,4,14.89
65051,1,0,0,0,1798,4,14.89
65052,1,0,0,0,1798,4,14.89
65053,1,0,0,0,1798,4,14.89
65054,1,0,0,0,1798,4,14.89
65055,1,0,0,0,1798,4,14.89
65056,1,0,0,0,1798,4,14.89
65057,1,0,0,0,1798,4,14.89
65058,1,0,0,0,1798,4,14.89
65059,1,0,0,0,1798,4,14.89
65060,1,0,0,0,1798,4,14.89
65061,1,0,0,0,1798,4,14.89
65062,1,0,0,0,1798,4,14.89
65063,1,0,0,0,1798,4,14.89
65064,1,0,0,0,1798,4,14.89
65065,1,0,0,0,1798,4,14.89
65066,1,0,0,0,1798,4,14.89
65067,1,0,0,0,1798,4,14.89
65068,1,0,0,0,1798,4,14.89
65069,1,0,0,0,1798,4,14.89
65070,1,0,0,0,1798,4,14.89
65071,1,0,0,0,1798,4,14.89
65072,1,0,0,0,1798,4,14.89
65073,1,0,0,0,1798,4,14.89
65074,1,0,0,0,1799,4,14.89
65075,1,0,0,0,1799,4,14.89
65076,1,0,0,0,1799,4,14.89
65077,1,0,0,0,1799,4,14.89
65078,1,0,0,0,1799,4,14.89
65079,1,0,0,0,1799,4,14.90
65080,1,0,0,0,1799,4,14.90
65081,1,0,0,0,1799,4,14.90
65082,1,0,0,0,1799,4,14.90
65083,1,0,0,0,1799,4,14.90
65084,1,0,0,0,1799,4,14.90
65085,1,0,0,0,1799,4,14.90
65086,1,0,0,0,1799,4,14.90
65087,1,0,0,0,1799,4,14.90
65088,1,0,0,0,1799,4,14.90
65089,1,0,0,0,1799,4,14.90
65090,1,0,0,0,1799,4,14.90
65091,1,0,0,0,1799,4,14.90
65092,1,0,0,0,1799,4,14.90
65093,1,0,0,0,1799,4,14.90
65094,1,0,0,0,1799,4,14.90
65095,1,0,0,0,1799,4,14.90
65096,1,0,0,0,1799,4,14.90
65097,1,0,0,0,1799,4,14.90
65098,1,0,0,0,1799,4,14.90
65099,1,0,0,0,1799,4,14.90
65100,1,0,0,0,1799,4,14.90
65101,1,0,0,0,1799,4,14.90
65102,1,0,0,0,1799,4,14.90
65103,1,0,0,0,1799,4,14.90
65104,1,0,0,0,1799,4,14.90
65105,1,0,0,0,1799,4,14.90
65106,1,0,0,0,1799,4,14.90
65107,1,0,0,0,1799,4,14.90
65108,1,0,0,0,1799,4,14.90
65109,1,0,0,0,1799,4,14.90
65110,1,0,0,0,1800,4,14.90
65111,1,0,0,0,1800,4,14.90
65112,1,0,0,0,1800,4,14.90
65113,1,0,0,0,1800,4,14.90
65114,1,0,0,0,1800,4,14.90
65115,1,0,0,0,1800,4,14.90
65116,1,0,0,0,1800,4,14.90
65117,1,0,0,0,1800,4,14.91
65118,1,0,0,0,1800,4,14.91
65119,1,0,0,0,1800,4,14.91
65120,1,0,0,0,1800,4,14.91
65121,1,0,0,0,1800,4,14.91
65122,1,0,0,0,1800,4,14.91
65123,1,0,0,0,1800,4,14.91
65124,1,0,0,0,1800,4,14.91
65125,1,0,0,0,1800,4,14.91
65126,1,0,0,0,1800,4,14.91
65127,1,0,0,0,1800,4,14.91
65128,1,0,0,0,1800,4,14.91
65129,1,0,0,0,1800,4,14.91
65130,1,0,0,0,1800,4,14.91
65131,1,0,0,0,1800,4,14.91
65132,1,0,0,0,1800,4,14.91
65133,1,0,0,0,1800,4,14.91
65134,1,0,0,0,1800,4,14.91
65135,1,0,0,0,1800,4,14.91
65136,1,0,0,0,1800,4,14.91
65137,1,0,0,0,1800,4,14.91
65138,1,0,0,0,1800,4,14.91
65139,1,0,0,0,1800,4,14.91
65140,1,0,0,0,1800,4,14.91
65141,1,0,0,0,1800,4,14.91
65142,1,0,0,0,1800,4,14.91
65143,1,0,0,0,1800,4,14.91
65144,1,0,0,0,1800,4,14.91
65145,1,0,0,0,1800,4,14.91
65146,1,0,0,0,1800,4,14.91
65147,1,0,0,0,1801,4,14.91
65148,1,0,0,0,1801,4,14.91
65149,1,0,0,0,1801,4,14.91
65150,1,0,0,0,1801,4,14.91
65151,1,0,0,0,1801,4,14.91
65152,1,0,0,0,1801,4,14.91
65153,1,0,0,0,1801,4,14.91
65154,1,0,0,0,1801,4,14.91
65155,1,0,0,0,1801,4,14.91
65156,1,0,0,0,1801,4,14.92
65157,1,0,0,0,1801,4,14.92
65158,1,0,0,0,1801,4,14.92
65159,1,0,0,0,1801,4,14.92
65160,1,0,0,0,1801,4,14.92
65161,1,0,0,0,1801,4,14.92
65162,1,0,0,0,1801,4,14.92
65163,1,0,0,0,1801,4,14.92
65164,1,0,0,0,1801,4,14.92
65165,1,0,0,0,1801,4,14.92
65166,1,0,0,0,1801,4,14.92
65167,1,0,0,0,1801,4,14.92
65168,1,0,0,0,1801,4,14.92
65169,1,0,0,0,1801,4,14.92
65170,1,0,0,0,1801,4,14.92
65171,1,0,0,0,1801,4,14.92
65172,1,0,0,0,1801,4,14.92
65173,1,0,0,0,1801,4,14.92
65174,1,0,0,0,1801,4,14.92
65175,1,0,0,0,1801,4,14.92
65176,1,0,0,0,1801,4,14.92
65177,1,0,0,0,1801,4,14.92
65178,1,0,0,0,1801,4,14.92
65179,1,0,0,0,1801,4,14.92
65180,1,0,0,0,1801,4,14.92
65181,1,0,0,0,1801,4,14.92
65182,1,0,0,0,1801,4,14.92
65183,1,0,0,0,1802,4,14.92
65184,1,0,0,0,1802,4,14.92
65185,1,0,0,0,1802,4,14.92
65186,1,0,0,0,1802,4,14.92
65187,1,0,0,0,1802,4,14.92
65188,1,0,0,0,1802,4,14.92
65189,1,0,0,0,1802,4,14.92
65190,1,0,0,0,1802,4,14.92
65191,1,0,0,0,1802,4,14.92
65192,1,0,0,0,1802,4,14.92
65193,1,0,0,0,1802,4,14.92
65194,1,0,0,0,1802,4,14.93
65195,1,0,0,0,1802,4,14.93
65196,1,0,0,0,1802,4,14.93
65197,1,0,0,0,1802,4,14.93
65198,1,0,0,0,1802,4,14.93
65199,1,0,0,0,1802,4,14.93
65200,1,0,0,0,1802,4,14.93
65201,1,0,0,0,1802,4,14.93
65202,1,0,0,0,1802,4,14.93
65203,1,0,0,0,1802,4,14.93
65204,1,0,0,0,1802,4,14.93
65205,1,0,0,0,1802,4,14.93
65206,1,0,0,0,1802,4,14.93
65207,1,0,0,0,1802,4,14.93
65208,1,0,0,0,1802,4,14.93
65209,1,0,0,0,1802,4,14.93
65210,1,0,0,0,1802,4,14.93
65211,1,0,0,0,1802,4,14.93
65212,1,0,0,0,1802,4,14.93
65213,1,0,0,0,1802,4,14.93
65214,1,0,0,0,1802,4,14.93
65215,1,0,0,0,1802,4,14.93
65216,1,0,0,0,1802,4,14.93
65217,1,0,0,0,1802,4,14.93
65218,1,0,0,0,1802,4,14.93
65219,1,0,0,0,1803,4,14.93
65220,1,0,0,0,1803,4,14.93
65221,1,0,0,0,1803,4,14.93
65222,1,0,0,0,1803,4,14.93
65223,1,0,0,0,1803,4,14.93
65224,1,0,0,0,1803,4,14.93
65225,1,0,0,0,1803,4,14.93
65226,1,0,0,0,1803,4,14.93
65227,1,0,0,0,1803,4,14.93
65228,1,0,0,0,1803,4,14.93
65229,1,0,0,0,1803,4,14.93
65230,1,0,0,0,1803,4,14.93
65231,1,0,0,0,1803,4,14.93
65232,1,0,0,0,1803,4,14.93
65233,1,0,0,0,1803,4,14.94
65234,1,0,0,0,1803,4,14.94
65235,1,0,0,0,1803,4,14.94
65236,1,0,0,0,1803,4,14.94
65237,1,0,0,0,1803,4,14.94
65238,1,0,0,0,1803,4,14.94
65239,1,0,0,0,1803,4,14.94
65240,1,0,0,0,1803,4,14.94
65241,1,0,0,0,1803,4,14.94
65242,1,0,0,0,1803,4,14.94
65243,1,0,0,0,1803,4,14.94
65244,1,0,0,0,1803,4,14.94
65245,1,0,0,0,1803,4,14.94
65246,1,0,0,0,1803,4,14.94
65247,1,0,0,0,1803,4,14.94
65248,1,0,0,0,1803,4,14.94
65249,1,0,0,0,1803,4,14.94
65250,1,0,0,0,1803,4,14.94
65251,1,0,0,0,1803,4,14.94
65252,1,0,0,0,1803,4,14.94
65253,1,0,0,0,1803,4,14.94
65254,1,0,0,0,1803,4,14.94
65255,1,0,0,0,1804,4,14.94
65256,1,0,0,0,1804,4,14.94
65257,1,0,0,0,1804,4,14.94
65258,1,0,0,0,1804,4,14.94
65259,1,0,0,0,1804,4,14.94
65260,1,0,0,0,1804,4,14.94
65261,1,0,0,0,1804,4,14.94
65262,1,0,0,0,1804,4,14.94
65263,1,0,0,0,1804,4,14.94
65264,1,0,0,0,1804,4,14.94
65265,1,0,0,0,1804,4,14.94
65266,1,0,0,0,1804,4,14.94
65267,1,0,0,0,1804,4,14.94
65268,1,0,0,0,1804,4,14.94
65269,1,0,0,0,1804,4,14.94
65270,1,0,0,0,1804,4,14.94
65271,1,0,0,0,1804,4,14.94
65272,1,0,0,0,1804,4,14.95
65273,1,0,0,0,1804,4,14.95
65274,1,0,0,0,1804,4,14.95
65275,1,0,0,0,1804,4,14.95
65276,1,0,0,0,1804,4,14.95
65277,1,0,0,0,1804,4,14.95
65278,1,0,0,0,1804,4,14.95
65279,1,0,0,0,1804,4,14.95
65280,1,0,0,0,1804,4,14.95
65281,1,0,0,0,1804,4,14.95
65282,1,0,0,0,1804,4,14.95
65283,1,0,0,0,1804,4,14.95
65284,1,0,0,0,1804,4,14.95
65285,1,0,0,0,1804,4,14.95
65286,1,0,0,0,1804,4,14.95
65287,1,0,0,0,1804,4,14.95
65288,1,0,0,0,1804,4,14.95
65289,1,0,0,0,1804,4,14.95
65290,1,0,0,0,1804,4,14.95
65291,1,0,0,0,1805,4,14.95
65292,1,0,0,0,1805,4,14.95
65293,1,0,0,0,1805,4,14.95
65294,1,0,0,0,1805,4,14.95
65295,1,0,0,0,1805,4,14.95
65296,1,0,0,0,1805,4,14.95
65297,1,0,0,0,1805,4,14.95
65298,1,0,0,0,1805,4,14.95
65299,1,0,0,0,1805,4,14.95
65300,1,0,0,0,1805,4,14.95
65301,1,0,0,0,1805,4,14.95
65302,1,0,0,0,1805,4,14.95
65303,1,0,0,0,1805,4,14.95
65304,1,0,0,0,1805,4,14.95
65305,1,0,0,0,1805,4,14.95
65306,1,0,0,0,1805,4,14.95
65307,1,0,0,0,1805,4,14.95
65308,1,0,0,0,1805,4,14.95
65309,1,0,0,0,1805,4,14.95
65310,1,0,0,0,1805,4,14.96
65311,1,0,0,0,1805,4,14.96
65312,1,0,0,0,1805,4,14.96
65313,1,0,0,0,1805,4,14.96
65314,1,0,0,0,1805,4,14.96
65315,1,0,0,0,1805,4,14.96
65316,1,0,0,0,1805,4,14.96
65317,1,0,0,0,1805,4,14.96
65318,1,0,0,0,1805,4,14.96
65319,1,0,0,0,1805,4,14.96
65320,1,0,0,0,1805,4,14.96
65321,1,0,0,0,1805,4,14.96
65322,1,0,0,0,1805,4,14.96
65323,1,0,0,0,1805,4,14.96
65324,1,0,0,0,1805,4,14.96
65325,1,0,0,0,1805,4,14.96
65326,1,0,0,0,1805,4,14.96
65327,1,0,0,0,1806,4,14.96
65328,1,0,0,0,1806,4,14.96
65329,1,0,0,0,1806,4,14.96
65330,1,0,0,0,1806,4,14.96
65331,1,0,0,0,1806,4,14.96
65332,1,0,0,0,1806,4,14.96
65333,1,0,0,0,1806,4,14.96
65334,1,0,0,0,1806,4,14.96
65335,1,0,0,0,1806,4,14.96
65336,1,0,0,0,1806,4,14.96
65337,1,0,0,0,1806,4,14.96
65338,1,0,0,0,1806,4,14.96
65339,1,0,0,0,1806,4,14.96
65340,1,0,0,0,1806,4,14.96
65341,1,0,0,0,1806,4,14.96
65342,1,0,0,0,1806,4,14.96
65343,1,0,0,0,1806,4,14.96
65344,1,0,0,0,1806,4,14.96
65345,1,0,0,0,1806,4,14.96
65346,1,0,0,0,1806,4,14.96
65347,1,0,0,0,1806,4,14.96
65348,1,0,0,0,1806,4,14.96
65349,1,0,0,0,1806,4,14.97
65350,1,0,0,0,1806,4,14.97
65351,1,0,0,0,1806,4,14.97
65352,1,0,0,0,1806,4,14.97
65353,1,0,0,0,1806,4,14.97
65354,1,0,0,0,1806,4,14.97
65355,1,0,0,0,1806,4,14.97
65356,1,0,0,0,1806,4,14.97
65357,1,0,0,0,1806,4,14.97
65358,1,0,0,0,1806,4,14.97
65359,1,0,0,0,1806,4,14.97
65360,1,0,0,0,1806,4,14.97
65361,1,0,0,0,1806,4,14.97
65362,1,0,0,0,1806,4,14.97
65363,1,0,0,0,1806,4,14.97
65364,1,0,0,0,1807,4,14.97
65365,1,0,0,0,1807,4,14.97
65366,1,0,0,0,1807,4,14.97
65367,1,0,0,0,1807,4,14.97
65368,1,0,0,0,1807,4,14.97
65369,1,0,0,0,1807,4,14.97
65370,1,0,0,0,1807,4,14.97
65371,1,0,0,0,1807,4,14.97
65372,1,0,0,0,1807,4,14.97
65373,1,0,0,0,1807,4,14.97
65374,1,0,0,0,1807,4,14.97
65375,1,0,0,0,1807,4,14.97
65376,1,0,0,0,1807,4,14.97
65377,1,0,0,0,1807,4,14.97
65378,1,0,0,0,1807,4,14.97
65379,1,0,0,0,1807,4,14.97
65380,1,0,0,0,1807,4,14.97
65381,1,0,0,0,1807,4,14.97
65382,1,0,0,0,1807,4,14.97
65383,1,0,0,0,1807,4,14.97
65384,1,0,0,0,1807,4,14.97
65385,1,0,0,0,1807,4,14.98
65386,1,0,0,0,1807,4,14.98
65387,1,0,0,0,1807,4,14.98
65388,1,0,0,0,1807,4,14.98
65389,1,0,0,0,1807,4,14.98
65390,1,0,0,0,1807,4,14.98
65391,1,0,0,0,1807,4,14.98
65392,1,0,0,0,1807,4,14.98
65393,1,0,0,0,1807,4,14.98
65394,1,0,0,0,1807,4,14.98
65395,1,0,0,0,1807,4,14.98
65396,1,0,0,0,1807,4,14.98
65397,1,0,0,0,1807,4,14.98
65398,1,0,0,0,1807,4,14.98
65399,1,0,0,0,1807,4,14.98
65400,1,0,0,0,1808,4,14.98
65401,1,0,0,0,1808,4,14.98
65402,1,0,0,0,1808,4,14.98
65403,1,0,0,0,1808,4,14.98
65404,1,0,0,0,1808,4,14.98
65405,1,0,0,0,1808,4,14.98
65406,1,0,0,0,1808,4,14.98
65407,1,0,0,0,1808,4,14.98
65408,1,0,0,0,1808,4,14.98
65409,1,0,0,0,1808,4,14.98
65410,1,0,0,0,1808,4,14.98
65411,1,0,0,0,1808,4,14.98
65412,1,0,0,0,1808,4,14.98
65413,1,0,0,0,1808,4,14.98
65414,1,0,0,0,1808,4,14.98
65415,1,0,0,0,1808,4,14.98
65416,1,0,0,0,1808,4,14.98
65417,1,0,0,0,1808,4,14.98
65418,1,0,0,0,1808,4,14.98
65419,1,0,0,0,1808,4,14.98
65420,1,0,0,0,1808,4,14.98
65421,1,0,0,0,1808,4,14.98
65422,1,0,0,0,1808,4,14.98
65423,1,0,0,0,1808,4,14.98
65424,1,0,0,0,1808,4,14.99
65425,1,0,0,0,1808,4,14.99
65426,1,0,0,0,1808,4,14.99
65427,1,0,0,0,1808,4,14.99
65428,1,0,0,0,1808,4,14.99
65429,1,0,0,0,1808,4,14.99
65430,1,0,0,0,1808,4,14.99
65431,1,0,0,0,1808,4,14.99
65432,1,0,0,0,1808,4,14.99
65433,1,0,0,0,1808,4,14.99
65434,1,0,0,0,1808,4,14.99
65435,1,0,0,0,1808,4,14.99
65436,1,0,0,0,1809,4,14.99
65437,1,0,0,0,1809,4,14.99
65438,1,0,0,0,1809,4,14.99
65439,1,0,0,0,1809,4,14.99
65440,1,0,0,0,1809,4,14.99
65441,1,0,0,0,1809,4,14.99
65442,1,0,0,0,1809,4,14.99
65443,1,0,0,0,1809,4,14.99
65444,1,0,0,0,1809,4,14.99
65445,1,0,0,0,1809,4,14.99
65446,1,0,0,0,1809,4,14.99
65447,1,0,0,0,1809,4,14.99
65448,1,0,0,0,1809,4,14.99
65449,1,0,0,0,1809,4,14.99
65450,1,0,0,0,1809,4,14.99
65451,1,0,0,0,1809,4,14.99
65452,1,0,0,0,1809,4,14.99
65453,1,0,0,0,1809,4,14.99
65454,1,0,0,0,1809,4,14.99
65455,1,0,0,0,1809,4,14.99
65456,1,0,0,0,1809,4,14.99
65457,1,0,0,0,1809,4,14.99
65458,1,0,0,0,1809,4,14.99
65459,1,0,0,0,1809,4,14.99
65460,1,0,0,0,1809,4,14.99
65461,1,0,0,0,1809,4,14.99
65462,1,0,0,0,1809,4,14.99
65463,1,0,0,0,1809,4,15.00
65464,1,0,0,0,1809,4,15.00
65465,1,0,0,0,1809,4,15.00
65466,1,0,0,0,1809,4,15.00
65467,1,0,0,0,1809,4,15.00
65468,1,0,0,0,1809,4,15.00
65469,1,0,0,0,1809,4,15.00
65470,1,0,0,0,1809,4,15.00
65471,1,0,0,0,1809,4,15.00
65472,1,0,0,0,1810,4,15.00
65473,1,0,0,0,1810,4,15.00
65474,1,0,0,0,1810,4,15.00
65475,1,0,0,0,1810,4,15.00
65476,1,0,0,0,1810,4,15.00
65477,1,0,0,0,1810,4,15.00
65478,1,0,0,0,1810,4,15.00
65479,1,0,0,0,1810,4,15.00
65480,1,0,0,0,1810,4,15.00
65481,1,0,0,0,1810,4,15.00
65482,1,0,0,0,1810,4,15.00
65483,1,0,0,0,1810,4,15.00
65484,1,0,0,0,1810,4,15.00
65485,1,0,0,0,1810,4,15.00
65486,1,0,0,0,1810,4,15.00
65487,1,0,0,0,1810,4,15.00
65488,1,0,0,0,1810,4,15.00
65489,1,0,0,0,1810,4,15.00
65490,1,0,0,0,1810,4,15.00
65491,1,0,0,0,1810,4,15.00
65492,1,0,0,0,1810,4,15.00
65493,1,0,0,0,1810,4,15.00
65494,1,0,0,0,1810,4,15.00
65495,1,0,0,0,1810,4,15.00
65496,1,0,0,0,1810,4,15.00
65497,1,0,0,0,1810,4,15.00
65498,1,0,0,0,1810,4,15.00
65499,1,0,0,0,1810,4,15.00
65500,1,0,0,0,1810,4,15.00
65501,1,0,0,0,1810,4,15.00
65502,1,0,0,0,1810,4,15.01
65503,1,0,0,0,1810,4,15.01
65504,1,0,0,0,1810,4,15.01
65505,1,0,0,0,1810,4,15.01
65506,1,0,0,0,1810,4,15.01
65507,1,0,0,0,1810,4,15.01
65508,1,0,0,0,1811,4,15.01
65509,1,0,0,0,1811,4,15.01
65510,1,0,0,0,1811,4,15.01
65511,1,0,0,0,1811,4,15.01
65512,1,0,0,0,1811,4,15.01
65513,1,0,0,0,1811,4,15.01
65514,1,0,0,0,1811,4,15.01
65515,1,0,0,0,1811,4,15.01
65516,1,0,0,0,1811,4,15.01
65517,1,0,0,0,1811,4,15.01
65518,1,0,0,0,1811,4,15.01
65519,1,0,0,0,1811,4,15.01
65520,1,0,0,0,1811,4,15.01
65521,1,0,0,0,1811,4,15.01
65522,1,0,0,0,1811,4,15.01
65523,1,0,0,0,1811,4,15.01
65524,1,0,0,0,1811,4,15.01
65525,1,0,0,0,1811,4,15.01
65526,1,0,0,0,1811,4,15.01
65527,1,0,0,0,1811,4,15.01
65528,1,0,0,0,1811,4,15.01
65529,1,0,0,0,1811,4,15.01
65530,1,0,0,0,1811,4,15.01
65531,1,0,0,0,1811,4,15.01
65532,1,0,0,0,1811,4,15.01
65533,1,0,0,0,1811,4,15.01
65534,1,0,0,0,1811,4,15.01
65535,1,0,0,0,1811,4,15.01
65536,1,0,0,0,1811,4,15.01
65537,1,0,0,0,1811,4,15.01
65538,1,0,0,0,1811,4,15.01
65539,1,0,0,0,1811,4,15.01
65540,1,0,0,0,1811,4,15.01
65541,1,0,0,0,1811,4,15.02
65542,1,0,0,0,1811,4,15.02
65543,1,0,0,0,1811,4,15.02
65544,1,0,0,0,1811,4,15.02
65545,1,0,0,0,1812,4,15.02
65546,1,0,0,0,1812,4,15.02
65547,1,0,0,0,1812,4,15.02
65548,1,0,0,0,1812,4,15.02
65549,1,0,0,0,1812,4,15.02
65550,1,0,0,0,1812,4,15.02
65551,1,0,0,0,1812,4,15.02
65552,1,0,0,0,1812,4,15.02
65553,1,0,0,0,1812,4,15.02
65554,1,0,0,0,1812,4,15.02
65555,1,0,0,0,1812,4,15.02
65556,1,0,0,0,1812,4,15.02
65557,1,0,0,0,1812,4,15.02
65558,1,0,0,0,1812,4,15.02
65559,1,0,0,0,1812,4,15.02
65560,1,0,0,0,1812,4,15.02
65561,1,0,0,0,1812,4,15.02
65562,1,0,0,0,1812,4,15.02
65563,1,0,0,0,1812,4,15.02
65564,1,0,0,0,1812,4,15.02
65565,1,0,0,0,1812,4,15.02
65566,1,0,0,0,1812,4,15.02
65567,1,0,0,0,1812,4,15.02
65568,1,0,0,0,1812,4,15.02
65569,1,0,0,0,1812,4,15.02
65570,1,0,0,0,1812,4,15.02
65571,1,0,0,0,1812,4,15.02
65572,1,0,0,0,1812,4,15.02
65573,1,0,0,0,1812,4,15.02
65574,1,0,0,0,1812,4,15.02
65575,1,0,0,0,1812,4,15.02
65576,1,0,0,0,1812,4,15.02
65577,1,0,0,0,1812,4,15.02
65578,1,0,0,0,1812,4,15.02
65579,1,0,0,0,1812,4,15.02
65580,1,0,0,0,1812,4,15.03
65581,1,0,0,0,1813,4,15.03
65582,1,0,0,0,1813,4,15.03
65583,1,0,0,0,1813,4,15.03
65584,1,0,0,0,1813,4,15.03
65585,1,0,0,0,1813,4,15.03
65586,1,0,0,0,1813,4,15.03
65587,1,0,0,0,1813,4,15.03
65588,1,0,0,0,1813,4,15.03
65589,1,0,0,0,1813,4,15.03
65590,1,0,0,0,1813,4,15.03
65591,1,0,0,0,1813,4,15.03
65592,1,0,0,0,1813,4,15.03
65593,1,0,0,0,1813,4,15.03
65594,1,0,0,0,1813,4,15.03
65595,1,0,0,0,1813,4,15.03
65596,1,0,0,0,1813,4,15.03
65597,1,0,0,0,1813,4,15.03
65598,1,0,0,0,1813,4,15.03
65599,1,0,0,0,1813,4,15.03
65600,1,0,0,0,1813,4,15.03
65601,1,0,0,0,1813,4,15.03
65602,1,0,0,0,1813,4,15.03
65603,1,0,0,0,1813,4,15.03
65604,1,0,0,0,1813,4,15.03
65605,1,0,0,0,1813,4,15.03
65606,1,0,0,0,1813,4,15.03
65607,1,0,0,0,1813,4,15.03
65608,1,0,0,0,1813,4,15.03
65609,1,0,0,0,1813,4,15.03
65610,1,0,0,0,1813,4,15.03
65611,1,0,0,0,1813,4,15.03
65612,1,0,0,0,1813,4,15.03
65613,1,0,0,0,1813,4,15.03
65614,1,0,0,0,1813,4,15.03
65615,1,0,0,0,1813,4,15.03
65616,1,0,0,0,1813,4,15.03
65617,1,0,0,0,1814,4,15.03
65618,1,0,0,0,1814,4,15.03
65619,1,0,0,0,1814,4,15.03
65620,1,0,0,0,1814,4,15.04
65621,1,0,0,0,1814,4,15.04
65622,1,0,0,0,1814,4,15.04
65623,1,0,0,0,1814,4,15.04
65624,1,0,0,0,1814,4,15.04
65625,1,0,0,0,1814,4,15.04
65626,1,0,0,0,1814,4,15.04
65627,1,0,0,0,1814,4,15.04
65628,1,0,0,0,1814,4,15.04
65629,1,0,0,0,1814,4,15.04
65630,1,0,0,0,1814,4,15.04
65631,1,0,0,0,1814,4,15.04
65632,1,0,0,0,1814,4,15.04
65633,1,0,0,0,1814,4,15.04
65634,1,0,0,0,1814,4,15.04
65635,1,0,0,0,1814,4,15.04
65636,1,0,0,0,1814,4,15.04
65637,1,0,0,0,1814,4,15.04
65638,1,0,0,0,1814,4,15.04
65639,1,0,0,0,1814,4,15.04
65640,1,0,0,0,1814,4,15.04
65641,1,0,0,0,1814,4,15.04
65642,1,0,0,0,1814,4,15.04
65643,1,0,0,0,1814,4,15.04
65644,1,0,0,0,1814,4,15.04
65645,1,0,0,0,1814,4,15.04
65646,1,0,0,0,1814,4,15.04
65647,1,0,0,0,1814,4,15.04
65648,1,0,0,0,1814,4,15.04
65649,1,0,0,0,1814,4,15.04
65650,1,0,0,0,1814,4,15.04
65651,1,0,0,0,1814,4,15.04
65652,1,0,0,0,1814,4,15.04
65653,1,0,0,0,1815,4,15.04
65654,1,0,0,0,1815,4,15.04
65655,1,0,0,0,1815,4,15.04
65656,1,0,0,0,1815,4,15.04
65657,1,0,0,0,1815,4,15.04
65658,1,0,0,0,1815,4,15.04
65659,1,0,0,0,1815,4,15.04
65660,1,0,0,0,1815,4,15.05
65661,1,0,0,0,1815,4,15.05
65662,1,0,0,0,1815,4,15.05
65663,1,0,0,0,1815,4,15.05
65664,1,0,0,0,1815,4,15.05
65665,1,0,0,0,1815,4,15.05
65666,1,0,0,0,1815,4,15.05
65667,1,0,0,0,1815,4,15.05
65668,1,0,0,0,1815,4,15.05
65669,1,0,0,0,1815,4,15.05
65670,1,0,0,0,1815,4,15.05
65671,1,0,0,0,1815,4,15.05
65672,1,0,0,0,1815,4,15.05
65673,1,0,0,0,1815,4,15.05
65674,1,0,0,0,1815,4,15.05
65675,1,0,0,0,1815,4,15.05
65676,1,0,0,0,1815,4,15.05
65677,1,0,0,0,1815,4,15.05
65678,1,0,0,0,1815,4,15.05
65679,1,0,0,0,1815,4,15.05
65680,1,0,0,0,1815,4,15.05
65681,1,0,0,0,1815,4,15.05
65682,1,0,0,0,1815,4,15.05
65683,1,0,0,0,1815,4,15.05
65684,1,0,0,0,1815,4,15.05
65685,40960236,150967708,0,0,1815,8935,64.01
65686,40961684,150973841,0,0,1815,8935,64.13
65687,40964006,150983259,0,0,1815,8936,64.24
65688,40965930,150991358,0,0,1815,8936,64.35
65689,40967982,151000013,0,0,1816,8936,64.47
65690,40969959,151008370,0,0,1816,8936,64.60
65691,40971676,151015655,0,0,1816,8936,64.73
65692,40973251,151022358,0,0,1816,8937,64.87
65693,40974583,151028052,0,0,1816,8937,65.00
65694,40975775,151033179,0,0,1816,8937,65.13
65695,40977285,151039727,9,7,1816,8938,65.25
65696,40978268,151043369,9,7,1816,8938,65.37
65697,40980245,151051527,13,9,1816,8938,65.49
65698,40981441,151056574,13,9,1816,8938,65.62
65699,40983842,151066457,20,13,1816,8939,65.75
65700,40985290,151072590,20,13,1816,8939,65.87
65701,40987966,151083589,30,21,1816,8939,66.00
65702,40989566,151090332,30,21,1816,8939,66.13
65703,40991972,151100161,30,21,1816,8940,66.25
65704,40993900,151108356,30,21,1816,8940,66.38
65705,40995704,151115998,30,21,1816,8940,66.50
65706,40997278,151122698,30,21,1816,8941,66.63
65707,40998611,151128396,30,21,1816,8941,66.75
65708,40999794,151133478,30,21,1816,8941,66.86
65709,41000959,151138492,30,21,1816,8942,66.97
65710,41002254,151143460,30,21,1816,8942,67.08
65711,41003798,151150053,40,29,1816,8942,67.21
65712,41005013,151155146,40,29,1816,8942,67.33
65713,41007233,151164261,51,38,1816,8942,67.44
65714,41008681,151170394,51,38,1816,8942,67.56
65715,41011358,151181386,64,48,1816,8943,67.69
65716,41012958,151188129,64,48,1816,8943,67.82
65717,41015691,151199441,77,59,1816,8943,67.96
65718,41017294,151206275,77,59,1816,8944,68.10
65719,41019556,151215572,77,59,1816,8944,68.23
65720,41021081,151222110,77,59,1816,8945,68.36
65721,41022620,151228694,77,59,1816,8945,68.50
65722,41023802,151233773,77,59,1816,8945,68.63
65723,41024976,151238837,77,59,1816,8945,68.76
65724,41026262,151243760,77,59,1816,8945,68.89
