F,Var,Cla,Conf,Learn,Memory1,Memory2,Time
49940,1,0,0,0,1380,0,7.14
49941,1,0,0,0,1380,0,7.14
49942,1,0,0,0,1380,0,7.14
49943,1,0,0,0,1380,0,7.14
49944,1,0,0,0,1380,0,7.14
49945,1,0,0,0,1380,0,7.14
49946,1,0,0,0,1380,0,7.14
49947,1,0,0,0,1380,0,7.14
49948,1,0,0,0,1380,0,7.14
49949,1,0,0,0,1380,0,7.14
49950,1,0,0,0,1381,0,7.14
49951,1,0,0,0,1381,0,7.14
49952,1,0,0,0,1381,0,7.14
49953,1,0,0,0,1381,0,7.14
49954,1,0,0,0,1381,0,7.14
49955,1,0,0,0,1381,0,7.14
49956,1,0,0,0,1381,0,7.14
49957,1,0,0,0,1381,0,7.14
49958,1,0,0,0,1381,0,7.14
49959,1,0,0,0,1381,0,7.14
49960,1,0,0,0,1381,0,7.14
49961,1,0,0,0,1381,0,7.14
49962,1,0,0,0,1381,0,7.14
49963,1,0,0,0,1381,0,7.14
49964,1,0,0,0,1381,0,7.14
49965,1,0,0,0,1381,0,7.14
49966,1,0,0,0,1381,0,7.14
49967,1,0,0,0,1381,0,7.14
49968,1,0,0,0,1381,0,7.14
49969,1,0,0,0,1381,0,7.14
49970,1,0,0,0,1381,0,7.14
49971,1,0,0,0,1381,0,7.14
49972,1,0,0,0,1381,0,7.14
49973,1,0,0,0,1381,0,7.14
49974,1,0,0,0,1381,0,7.14
49975,1,0,0,0,1381,0,7.14
49976,1,0,0,0,1381,0,7.14
49977,1,0,0,0,1381,0,7.14
49978,1,0,0,0,1381,0,7.14
49979,1,0,0,0,1381,0,7.14
49980,1,0,0,0,1381,0,7.14
49981,1,0,0,0,1381,0,7.14
49982,1,0,0,0,1381,0,7.14
49983,1,0,0,0,1381,0,7.14
49984,1,0,0,0,1381,0,7.14
49985,1,0,0,0,1381,0,7.14
49986,1,0,0,0,1382,0,7.14
49987,1,0,0,0,1382,0,7.14
49988,1,0,0,0,1382,0,7.14
49989,1,0,0,0,1382,0,7.14
49990,1,0,0,0,1382,0,7.14
49991,1,0,0,0,1382,0,7.14
49992,1,0,0,0,1382,0,7.14
49993,1,0,0,0,1382,0,7.14
49994,1,0,0,0,1382,0,7.14
49995,1,0,0,0,1382,0,7.14
49996,1,0,0,0,1382,0,7.14
49997,1,0,0,0,1382,0,7.14
49998,1,0,0,0,1382,0,7.14
49999,1,0,0,0,1382,0,7.14
50000,1,0,0,0,1382,0,7.14
50001,1,0,0,0,1382,0,7.14
50002,1,0,0,0,1382,0,7.14
50003,1,0,0,0,1382,0,7.14
50004,1,0,0,0,1382,0,7.14
50005,1,0,0,0,1382,0,7.14
50006,1,0,0,0,1382,0,7.14
50007,1,0,0,0,1382,0,7.14
50008,1,0,0,0,1382,0,7.14
50009,1,0,0,0,1382,0,7.14
50010,1,0,0,0,1382,0,7.14
50011,1,0,0,0,1382,0,7.14
50012,1,0,0,0,1382,0,7.15
50013,1,0,0,0,1382,0,7.15
50014,1,0,0,0,1382,0,7.15
50015,1,0,0,0,1382,0,7.15
50016,1,0,0,0,1382,0,7.15
50017,1,0,0,0,1382,0,7.15
50018,1,0,0,0,1382,0,7.15
50019,1,0,0,0,1382,0,7.15
50020,1,0,0,0,1382,0,7.15
50021,1,0,0,0,1382,0,7.15
50022,1,0,0,0,1383,0,7.15
50023,1,0,0,0,1383,0,7.15
50024,1,0,0,0,1383,0,7.15
50025,1,0,0,0,1383,0,7.15
50026,1,0,0,0,1383,0,7.15
50027,1,0,0,0,1383,0,7.15
50028,1,0,0,0,1383,0,7.15
50029,1,0,0,0,1383,0,7.15
50030,1,0,0,0,1383,0,7.15
50031,1,0,0,0,1383,0,7.15
50032,1,0,0,0,1383,0,7.15
50033,1,0,0,0,1383,0,7.15
50034,1,0,0,0,1383,0,7.15
50035,1,0,0,0,1383,0,7.15
50036,1,0,0,0,1383,0,7.15
50037,1,0,0,0,1383,0,7.15
50038,1,0,0,0,1383,0,7.15
50039,1,0,0,0,1383,0,7.15
50040,1,0,0,0,1383,0,7.15
50041,1,0,0,0,1383,0,7.15
50042,1,0,0,0,1383,0,7.15
50043,1,0,0,0,1383,0,7.15
50044,1,0,0,0,1383,0,7.15
50045,1,0,0,0,1383,0,7.15
50046,1,0,0,0,1383,0,7.15
50047,1,0,0,0,1383,0,7.15
50048,1,0,0,0,1383,0,7.15
50049,1,0,0,0,1383,0,7.15
50050,1,0,0,0,1383,0,7.15
50051,1,0,0,0,1383,0,7.15
50052,1,0,0,0,1383,0,7.15
50053,1,0,0,0,1383,0,7.15
50054,1,0,0,0,1383,0,7.15
50055,1,0,0,0,1383,0,7.15
50056,1,0,0,0,1383,0,7.15
50057,1,0,0,0,1383,0,7.15
50058,1,0,0,0,1384,0,7.15
50059,1,0,0,0,1384,0,7.15
50060,1,0,0,0,1384,0,7.15
50061,1,0,0,0,1384,0,7.15
50062,1,0,0,0,1384,0,7.15
50063,1,0,0,0,1384,0,7.15
50064,1,0,0,0,1384,0,7.15
50065,1,0,0,0,1384,0,7.15
50066,1,0,0,0,1384,0,7.15
50067,1,0,0,0,1384,0,7.15
50068,1,0,0,0,1384,0,7.15
50069,1,0,0,0,1384,0,7.15
50070,1,0,0,0,1384,0,7.15
50071,1,0,0,0,1384,0,7.15
50072,1,0,0,0,1384,0,7.15
50073,1,0,0,0,1384,0,7.15
50074,1,0,0,0,1384,0,7.15
50075,1,0,0,0,1384,0,7.15
50076,1,0,0,0,1384,0,7.15
50077,1,0,0,0,1384,0,7.15
50078,1,0,0,0,1384,0,7.15
50079,1,0,0,0,1384,0,7.15
50080,1,0,0,0,1384,0,7.15
50081,1,0,0,0,1384,0,7.15
50082,1,0,0,0,1384,0,7.15
50083,1,0,0,0,1384,0,7.15
50084,1,0,0,0,1384,0,7.15
50085,1,0,0,0,1384,0,7.15
50086,1,0,0,0,1384,0,7.15
50087,1,0,0,0,1384,0,7.15
50088,1,0,0,0,1384,0,7.15
50089,1,0,0,0,1384,0,7.15
50090,1,0,0,0,1384,0,7.15
50091,1,0,0,0,1384,0,7.15
50092,1,0,0,0,1384,0,7.15
50093,1,0,0,0,1384,0,7.15
50094,1,0,0,0,1384,0,7.15
50095,1,0,0,0,1385,0,7.15
50096,1,0,0,0,1385,0,7.15
50097,1,0,0,0,1385,0,7.15
50098,1,0,0,0,1385,0,7.15
50099,1,0,0,0,1385,0,7.15
50100,1,0,0,0,1385,0,7.15
50101,1,0,0,0,1385,0,7.15
50102,1,0,0,0,1385,0,7.16
50103,1,0,0,0,1385,0,7.16
50104,1,0,0,0,1385,0,7.16
50105,1,0,0,0,1385,0,7.16
50106,1,0,0,0,1385,0,7.16
50107,1,0,0,0,1385,0,7.16
50108,1,0,0,0,1385,0,7.16
50109,1,0,0,0,1385,0,7.16
50110,1,0,0,0,1385,0,7.16
50111,1,0,0,0,1385,0,7.16
50112,1,0,0,0,1385,0,7.16
50113,1,0,0,0,1385,0,7.16
50114,1,0,0,0,1385,0,7.16
50115,1,0,0,0,1385,0,7.16
50116,1,0,0,0,1385,0,7.16
50117,1,0,0,0,1385,0,7.16
50118,1,0,0,0,1385,0,7.16
50119,1,0,0,0,1385,0,7.16
50120,1,0,0,0,1385,0,7.16
50121,1,0,0,0,1385,0,7.16
50122,1,0,0,0,1385,0,7.16
50123,1,0,0,0,1385,0,7.16
50124,1,0,0,0,1385,0,7.16
50125,1,0,0,0,1385,0,7.16
50126,1,0,0,0,1385,0,7.16
50127,1,0,0,0,1385,0,7.16
50128,1,0,0,0,1385,0,7.16
50129,1,0,0,0,1385,0,7.16
50130,1,0,0,0,1385,0,7.16
50131,1,0,0,0,1386,0,7.16
50132,1,0,0,0,1386,0,7.16
50133,1,0,0,0,1386,0,7.16
50134,1,0,0,0,1386,0,7.16
50135,1,0,0,0,1386,0,7.16
50136,1,0,0,0,1386,0,7.16
50137,1,0,0,0,1386,0,7.16
50138,1,0,0,0,1386,0,7.16
50139,1,0,0,0,1386,0,7.16
50140,1,0,0,0,1386,0,7.16
50141,1,0,0,0,1386,0,7.16
50142,1,0,0,0,1386,0,7.16
50143,1,0,0,0,1386,0,7.16
50144,1,0,0,0,1386,0,7.16
50145,1,0,0,0,1386,0,7.16
50146,1,0,0,0,1386,0,7.16
50147,1,0,0,0,1386,0,7.16
50148,1,0,0,0,1386,0,7.16
50149,1,0,0,0,1386,0,7.16
50150,1,0,0,0,1386,0,7.16
50151,1,0,0,0,1386,0,7.16
50152,1,0,0,0,1386,0,7.16
50153,1,0,0,0,1386,0,7.16
50154,1,0,0,0,1386,0,7.16
50155,1,0,0,0,1386,0,7.16
50156,1,0,0,0,1386,0,7.16
50157,1,0,0,0,1386,0,7.16
50158,1,0,0,0,1386,0,7.16
50159,1,0,0,0,1386,0,7.16
50160,1,0,0,0,1386,0,7.16
50161,1,0,0,0,1386,0,7.16
50162,1,0,0,0,1386,0,7.16
50163,1,0,0,0,1386,0,7.16
50164,1,0,0,0,1386,0,7.16
50165,1,0,0,0,1386,0,7.16
50166,1,0,0,0,1386,0,7.16
50167,1,0,0,0,1387,0,7.16
50168,1,0,0,0,1387,0,7.16
50169,1,0,0,0,1387,0,7.16
50170,1,0,0,0,1387,0,7.16
50171,1,0,0,0,1387,0,7.16
50172,1,0,0,0,1387,0,7.16
50173,1,0,0,0,1387,0,7.16
50174,1,0,0,0,1387,0,7.16
50175,1,0,0,0,1387,0,7.16
50176,1,0,0,0,1387,0,7.16
50177,1,0,0,0,1387,0,7.16
50178,1,0,0,0,1387,0,7.16
50179,1,0,0,0,1387,0,7.16
50180,1,0,0,0,1387,0,7.16
50181,1,0,0,0,1387,0,7.16
50182,1,0,0,0,1387,0,7.16
50183,1,0,0,0,1387,0,7.16
50184,1,0,0,0,1387,0,7.16
50185,1,0,0,0,1387,0,7.16
50186,1,0,0,0,1387,0,7.16
50187,1,0,0,0,1387,0,7.16
50188,1,0,0,0,1387,0,7.16
50189,1,0,0,0,1387,0,7.16
50190,1,0,0,0,1387,0,7.16
50191,1,0,0,0,1387,0,7.17
50192,1,0,0,0,1387,0,7.17
50193,1,0,0,0,1387,0,7.17
50194,1,0,0,0,1387,0,7.17
50195,1,0,0,0,1387,0,7.17
50196,1,0,0,0,1387,0,7.17
50197,1,0,0,0,1387,0,7.17
50198,1,0,0,0,1387,0,7.17
50199,1,0,0,0,1387,0,7.17
50200,1,0,0,0,1387,0,7.17
50201,1,0,0,0,1387,0,7.17
50202,1,0,0,0,1387,0,7.17
50203,1,0,0,0,1388,0,7.17
50204,1,0,0,0,1388,0,7.17
50205,1,0,0,0,1388,0,7.17
50206,1,0,0,0,1388,0,7.17
50207,1,0,0,0,1388,0,7.17
50208,1,0,0,0,1388,0,7.17
50209,1,0,0,0,1388,0,7.17
50210,1,0,0,0,1388,0,7.17
50211,1,0,0,0,1388,0,7.17
50212,1,0,0,0,1388,0,7.17
50213,1,0,0,0,1388,0,7.17
50214,1,0,0,0,1388,0,7.17
50215,1,0,0,0,1388,0,7.17
50216,1,0,0,0,1388,0,7.17
50217,1,0,0,0,1388,0,7.17
50218,1,0,0,0,1388,0,7.17
50219,1,0,0,0,1388,0,7.17
50220,1,0,0,0,1388,0,7.17
50221,1,0,0,0,1388,0,7.17
50222,1,0,0,0,1388,0,7.17
50223,1,0,0,0,1388,0,7.17
50224,1,0,0,0,1388,0,7.17
50225,1,0,0,0,1388,0,7.17
50226,1,0,0,0,1388,0,7.17
50227,1,0,0,0,1388,0,7.17
50228,1,0,0,0,1388,0,7.17
50229,1,0,0,0,1388,0,7.17
50230,1,0,0,0,1388,0,7.17
50231,1,0,0,0,1388,0,7.17
50232,1,0,0,0,1388,0,7.17
50233,1,0,0,0,1388,0,7.17
50234,1,0,0,0,1388,0,7.17
50235,1,0,0,0,1388,0,7.17
50236,1,0,0,0,1388,0,7.17
50237,1,0,0,0,1388,0,7.17
50238,1,0,0,0,1388,0,7.17
50239,1,0,0,0,1389,0,7.17
50240,1,0,0,0,1389,0,7.17
50241,1,0,0,0,1389,0,7.17
50242,1,0,0,0,1389,0,7.17
50243,1,0,0,0,1389,0,7.17
50244,1,0,0,0,1389,0,7.17
50245,1,0,0,0,1389,0,7.17
50246,1,0,0,0,1389,0,7.17
50247,1,0,0,0,1389,0,7.17
50248,1,0,0,0,1389,0,7.17
50249,1,0,0,0,1389,0,7.17
50250,1,0,0,0,1389,0,7.17
50251,1,0,0,0,1389,0,7.17
50252,1,0,0,0,1389,0,7.17
50253,1,0,0,0,1389,0,7.17
50254,1,0,0,0,1389,0,7.17
50255,1,0,0,0,1389,0,7.17
50256,1,0,0,0,1389,0,7.17
50257,1,0,0,0,1389,0,7.17
50258,1,0,0,0,1389,0,7.17
50259,1,0,0,0,1389,0,7.17
50260,1,0,0,0,1389,0,7.17
50261,1,0,0,0,1389,0,7.17
50262,1,0,0,0,1389,0,7.17
50263,1,0,0,0,1389,0,7.17
50264,1,0,0,0,1389,0,7.17
50265,1,0,0,0,1389,0,7.17
50266,1,0,0,0,1389,0,7.17
50267,1,0,0,0,1389,0,7.17
50268,1,0,0,0,1389,0,7.17
50269,1,0,0,0,1389,0,7.17
50270,1,0,0,0,1389,0,7.17
50271,1,0,0,0,1389,0,7.17
50272,1,0,0,0,1389,0,7.17
50273,1,0,0,0,1389,0,7.17
50274,1,0,0,0,1389,0,7.17
50275,1,0,0,0,1390,0,7.17
50276,1,0,0,0,1390,0,7.17
50277,1,0,0,0,1390,0,7.17
50278,1,0,0,0,1390,0,7.17
50279,1,0,0,0,1390,0,7.17
50280,1,0,0,0,1390,0,7.18
50281,1,0,0,0,1390,0,7.18
50282,1,0,0,0,1390,0,7.18
50283,1,0,0,0,1390,0,7.18
50284,1,0,0,0,1390,0,7.18
50285,1,0,0,0,1390,0,7.18
50286,1,0,0,0,1390,0,7.18
50287,1,0,0,0,1390,0,7.18
50288,1,0,0,0,1390,0,7.18
50289,1,0,0,0,1390,0,7.18
50290,1,0,0,0,1390,0,7.18
50291,1,0,0,0,1390,0,7.18
50292,1,0,0,0,1390,0,7.18
50293,1,0,0,0,1390,0,7.18
50294,1,0,0,0,1390,0,7.18
50295,1,0,0,0,1390,0,7.18
50296,1,0,0,0,1390,0,7.18
50297,1,0,0,0,1390,0,7.18
50298,1,0,0,0,1390,0,7.18
50299,1,0,0,0,1390,0,7.18
50300,1,0,0,0,1390,0,7.18
50301,1,0,0,0,1390,0,7.18
50302,1,0,0,0,1390,0,7.18
50303,1,0,0,0,1390,0,7.18
50304,1,0,0,0,1390,0,7.18
50305,1,0,0,0,1390,0,7.18
50306,1,0,0,0,1390,0,7.18
50307,1,0,0,0,1390,0,7.18
50308,1,0,0,0,1390,0,7.18
50309,1,0,0,0,1390,0,7.18
50310,1,0,0,0,1390,0,7.18
50311,1,0,0,0,1390,0,7.18
50312,1,0,0,0,1391,0,7.18
50313,1,0,0,0,1391,0,7.18
50314,1,0,0,0,1391,0,7.18
50315,1,0,0,0,1391,0,7.18
50316,1,0,0,0,1391,0,7.18
50317,1,0,0,0,1391,0,7.18
50318,1,0,0,0,1391,0,7.18
50319,1,0,0,0,1391,0,7.18
50320,1,0,0,0,1391,0,7.18
50321,1,0,0,0,1391,0,7.18
50322,1,0,0,0,1391,0,7.18
50323,1,0,0,0,1391,0,7.18
50324,1,0,0,0,1391,0,7.18
50325,1,0,0,0,1391,0,7.18
50326,1,0,0,0,1391,0,7.18
50327,1,0,0,0,1391,0,7.18
50328,1,0,0,0,1391,0,7.18
50329,1,0,0,0,1391,0,7.18
50330,1,0,0,0,1391,0,7.18
50331,1,0,0,0,1391,0,7.18
50332,1,0,0,0,1391,0,7.18
50333,1,0,0,0,1391,0,7.18
50334,1,0,0,0,1391,0,7.18
50335,1,0,0,0,1391,0,7.18
50336,1,0,0,0,1391,0,7.18
50337,1,0,0,0,1391,0,7.18
50338,1,0,0,0,1391,0,7.18
50339,1,0,0,0,1391,0,7.18
50340,1,0,0,0,1391,0,7.18
50341,1,0,0,0,1391,0,7.18
50342,1,0,0,0,1391,0,7.18
50343,1,0,0,0,1391,0,7.18
50344,1,0,0,0,1391,0,7.18
50345,1,0,0,0,1391,0,7.18
50346,1,0,0,0,1391,0,7.18
50347,1,0,0,0,1391,0,7.18
50348,1,0,0,0,1392,0,7.18
50349,1,0,0,0,1392,0,7.18
50350,1,0,0,0,1392,0,7.18
50351,1,0,0,0,1392,0,7.18
50352,1,0,0,0,1392,0,7.18
50353,1,0,0,0,1392,0,7.18
50354,1,0,0,0,1392,0,7.18
50355,1,0,0,0,1392,0,7.18
50356,1,0,0,0,1392,0,7.18
50357,1,0,0,0,1392,0,7.18
50358,1,0,0,0,1392,0,7.18
50359,1,0,0,0,1392,0,7.18
50360,1,0,0,0,1392,0,7.18
50361,1,0,0,0,1392,0,7.18
50362,1,0,0,0,1392,0,7.18
50363,1,0,0,0,1392,0,7.18
50364,1,0,0,0,1392,0,7.18
50365,1,0,0,0,1392,0,7.18
50366,1,0,0,0,1392,0,7.18
50367,1,0,0,0,1392,0,7.18
50368,1,0,0,0,1392,0,7.18
50369,1,0,0,0,1392,0,7.18
50370,1,0,0,0,1392,0,7.19
50371,1,0,0,0,1392,0,7.19
50372,1,0,0,0,1392,0,7.19
50373,1,0,0,0,1392,0,7.19
50374,1,0,0,0,1392,0,7.19
50375,1,0,0,0,1392,0,7.19
50376,1,0,0,0,1392,0,7.19
50377,1,0,0,0,1392,0,7.19
50378,1,0,0,0,1392,0,7.19
50379,1,0,0,0,1392,0,7.19
50380,1,0,0,0,1392,0,7.19
50381,1,0,0,0,1392,0,7.19
50382,1,0,0,0,1392,0,7.19
50383,1,0,0,0,1392,0,7.19
50384,1,0,0,0,1393,0,7.19
50385,1,0,0,0,1393,0,7.19
50386,1,0,0,0,1393,0,7.19
50387,1,0,0,0,1393,0,7.19
50388,1,0,0,0,1393,0,7.19
50389,1,0,0,0,1393,0,7.19
50390,1,0,0,0,1393,0,7.19
50391,1,0,0,0,1393,0,7.19
50392,1,0,0,0,1393,0,7.19
50393,1,0,0,0,1393,0,7.19
50394,1,0,0,0,1393,0,7.19
50395,1,0,0,0,1393,0,7.19
50396,1,0,0,0,1393,0,7.19
50397,1,0,0,0,1393,0,7.19
50398,1,0,0,0,1393,0,7.19
50399,1,0,0,0,1393,0,7.19
50400,1,0,0,0,1393,0,7.19
50401,1,0,0,0,1393,0,7.19
50402,1,0,0,0,1393,0,7.19
50403,1,0,0,0,1393,0,7.19
50404,1,0,0,0,1393,0,7.19
50405,1,0,0,0,1393,0,7.19
50406,1,0,0,0,1393,0,7.19
50407,1,0,0,0,1393,0,7.19
50408,1,0,0,0,1393,0,7.19
50409,1,0,0,0,1393,0,7.19
50410,1,0,0,0,1393,0,7.19
50411,1,0,0,0,1393,0,7.19
50412,1,0,0,0,1393,0,7.19
50413,1,0,0,0,1393,0,7.19
50414,1,0,0,0,1393,0,7.19
50415,1,0,0,0,1393,0,7.19
50416,1,0,0,0,1393,0,7.19
50417,1,0,0,0,1393,0,7.19
50418,1,0,0,0,1393,0,7.19
50419,1,0,0,0,1393,0,7.19
50420,1,0,0,0,1394,0,7.19
50421,1,0,0,0,1394,0,7.19
50422,1,0,0,0,1394,0,7.19
50423,1,0,0,0,1394,0,7.19
50424,1,0,0,0,1394,0,7.19
50425,1,0,0,0,1394,0,7.19
50426,1,0,0,0,1394,0,7.19
50427,1,0,0,0,1394,0,7.19
50428,1,0,0,0,1394,0,7.19
50429,1,0,0,0,1394,0,7.19
50430,1,0,0,0,1394,0,7.19
50431,1,0,0,0,1394,0,7.19
50432,1,0,0,0,1394,0,7.19
50433,1,0,0,0,1394,0,7.19
50434,1,0,0,0,1394,0,7.19
50435,1,0,0,0,1394,0,7.19
50436,1,0,0,0,1394,0,7.19
50437,1,0,0,0,1394,0,7.19
50438,1,0,0,0,1394,0,7.19
50439,1,0,0,0,1394,0,7.19
50440,1,0,0,0,1394,0,7.19
50441,1,0,0,0,1394,0,7.19
50442,1,0,0,0,1394,0,7.19
50443,1,0,0,0,1394,0,7.19
50444,1,0,0,0,1394,0,7.19
50445,1,0,0,0,1394,0,7.19
50446,1,0,0,0,1394,0,7.19
50447,1,0,0,0,1394,0,7.19
50448,1,0,0,0,1394,0,7.19
50449,1,0,0,0,1394,0,7.19
50450,1,0,0,0,1394,0,7.19
50451,1,0,0,0,1394,0,7.19
50452,1,0,0,0,1394,0,7.19
50453,1,0,0,0,1394,0,7.19
50454,1,0,0,0,1394,0,7.19
50455,1,0,0,0,1394,0,7.19
50456,1,0,0,0,1395,0,7.19
50457,1,0,0,0,1395,0,7.19
50458,1,0,0,0,1395,0,7.19
50459,1,0,0,0,1395,0,7.19
50460,1,0,0,0,1395,0,7.20
50461,1,0,0,0,1395,0,7.20
50462,1,0,0,0,1395,0,7.20
50463,1,0,0,0,1395,0,7.20
50464,1,0,0,0,1395,0,7.20
50465,1,0,0,0,1395,0,7.20
50466,1,0,0,0,1395,0,7.20
50467,1,0,0,0,1395,0,7.20
50468,1,0,0,0,1395,0,7.20
50469,1,0,0,0,1395,0,7.20
50470,1,0,0,0,1395,0,7.20
50471,1,0,0,0,1395,0,7.20
50472,1,0,0,0,1395,0,7.20
50473,1,0,0,0,1395,0,7.20
50474,1,0,0,0,1395,0,7.20
50475,1,0,0,0,1395,0,7.20
50476,1,0,0,0,1395,0,7.20
50477,1,0,0,0,1395,0,7.20
50478,1,0,0,0,1395,0,7.20
50479,1,0,0,0,1395,0,7.20
50480,1,0,0,0,1395,0,7.20
50481,1,0,0,0,1395,0,7.20
50482,1,0,0,0,1395,0,7.20
50483,1,0,0,0,1395,0,7.20
50484,1,0,0,0,1395,0,7.20
50485,1,0,0,0,1395,0,7.20
50486,1,0,0,0,1395,0,7.20
50487,1,0,0,0,1395,0,7.20
50488,1,0,0,0,1395,0,7.20
50489,1,0,0,0,1395,0,7.20
50490,1,0,0,0,1395,0,7.20
50491,1,0,0,0,1395,0,7.20
50492,1,0,0,0,1395,0,7.20
50493,1,0,0,0,1396,0,7.20
50494,1,0,0,0,1396,0,7.20
50495,1,0,0,0,1396,0,7.20
50496,1,0,0,0,1396,0,7.20
50497,1,0,0,0,1396,0,7.20
50498,1,0,0,0,1396,0,7.20
50499,1,0,0,0,1396,0,7.20
50500,1,0,0,0,1396,0,7.20
50501,1,0,0,0,1396,0,7.20
50502,1,0,0,0,1396,0,7.20
50503,1,0,0,0,1396,0,7.20
50504,1,0,0,0,1396,0,7.20
50505,1,0,0,0,1396,0,7.20
50506,1,0,0,0,1396,0,7.20
50507,1,0,0,0,1396,0,7.20
50508,1,0,0,0,1396,0,7.20
50509,1,0,0,0,1396,0,7.20
50510,1,0,0,0,1396,0,7.20
50511,1,0,0,0,1396,0,7.20
50512,1,0,0,0,1396,0,7.20
50513,1,0,0,0,1396,0,7.20
50514,1,0,0,0,1396,0,7.20
50515,1,0,0,0,1396,0,7.20
50516,1,0,0,0,1396,0,7.20
50517,1,0,0,0,1396,0,7.20
50518,1,0,0,0,1396,0,7.20
50519,1,0,0,0,1396,0,7.20
50520,1,0,0,0,1396,0,7.20
50521,1,0,0,0,1396,0,7.20
50522,1,0,0,0,1396,0,7.20
50523,1,0,0,0,1396,0,7.20
50524,1,0,0,0,1396,0,7.20
50525,1,0,0,0,1396,0,7.20
50526,1,0,0,0,1396,0,7.20
50527,1,0,0,0,1396,0,7.20
50528,1,0,0,0,1396,0,7.20
50529,1,0,0,0,1397,0,7.20
50530,1,0,0,0,1397,0,7.20
50531,1,0,0,0,1397,0,7.20
50532,1,0,0,0,1397,0,7.20
50533,1,0,0,0,1397,0,7.20
50534,1,0,0,0,1397,0,7.20
50535,1,0,0,0,1397,0,7.20
50536,1,0,0,0,1397,0,7.20
50537,1,0,0,0,1397,0,7.20
50538,1,0,0,0,1397,0,7.20
50539,1,0,0,0,1397,0,7.20
50540,1,0,0,0,1397,0,7.20
50541,1,0,0,0,1397,0,7.20
50542,1,0,0,0,1397,0,7.20
50543,1,0,0,0,1397,0,7.20
50544,1,0,0,0,1397,0,7.20
50545,1,0,0,0,1397,0,7.20
50546,1,0,0,0,1397,0,7.20
50547,1,0,0,0,1397,0,7.20
50548,1,0,0,0,1397,0,7.20
50549,1,0,0,0,1397,0,7.21
50550,1,0,0,0,1397,0,7.21
50551,1,0,0,0,1397,0,7.21
50552,1,0,0,0,1397,0,7.21
50553,1,0,0,0,1397,0,7.21
50554,1,0,0,0,1397,0,7.21
50555,1,0,0,0,1397,0,7.21
50556,1,0,0,0,1397,0,7.21
50557,1,0,0,0,1397,0,7.21
50558,1,0,0,0,1397,0,7.21
50559,1,0,0,0,1397,0,7.21
50560,1,0,0,0,1397,0,7.21
50561,1,0,0,0,1397,0,7.21
50562,1,0,0,0,1397,0,7.21
50563,1,0,0,0,1397,0,7.21
50564,1,0,0,0,1397,0,7.21
50565,1,0,0,0,1398,0,7.21
50566,1,0,0,0,1398,0,7.21
50567,1,0,0,0,1398,0,7.21
50568,1,0,0,0,1398,0,7.21
50569,1,0,0,0,1398,0,7.21
50570,1,0,0,0,1398,0,7.21
50571,1,0,0,0,1398,0,7.21
50572,1,0,0,0,1398,0,7.21
50573,1,0,0,0,1398,0,7.21
50574,1,0,0,0,1398,0,7.21
50575,1,0,0,0,1398,0,7.21
50576,1,0,0,0,1398,0,7.21
50577,1,0,0,0,1398,0,7.21
50578,1,0,0,0,1398,0,7.21
50579,1,0,0,0,1398,0,7.21
50580,1,0,0,0,1398,0,7.21
50581,1,0,0,0,1398,0,7.21
50582,1,0,0,0,1398,0,7.21
50583,1,0,0,0,1398,0,7.21
50584,1,0,0,0,1398,0,7.21
50585,1,0,0,0,1398,0,7.21
50586,1,0,0,0,1398,0,7.21
50587,1,0,0,0,1398,0,7.21
50588,1,0,0,0,1398,0,7.21
50589,1,0,0,0,1398,0,7.21
50590,1,0,0,0,1398,0,7.21
50591,1,0,0,0,1398,0,7.21
50592,1,0,0,0,1398,0,7.21
50593,1,0,0,0,1398,0,7.21
50594,1,0,0,0,1398,0,7.21
50595,1,0,0,0,1398,0,7.21
50596,1,0,0,0,1398,0,7.21
50597,1,0,0,0,1398,0,7.21
50598,1,0,0,0,1398,0,7.21
50599,1,0,0,0,1398,0,7.21
50600,1,0,0,0,1398,0,7.21
50601,1,0,0,0,1399,0,7.21
50602,1,0,0,0,1399,0,7.21
50603,1,0,0,0,1399,0,7.21
50604,1,0,0,0,1399,0,7.21
50605,1,0,0,0,1399,0,7.21
50606,1,0,0,0,1399,0,7.21
50607,1,0,0,0,1399,0,7.21
50608,1,0,0,0,1399,0,7.21
50609,1,0,0,0,1399,0,7.21
50610,1,0,0,0,1399,0,7.21
50611,1,0,0,0,1399,0,7.21
50612,1,0,0,0,1399,0,7.21
50613,1,0,0,0,1399,0,7.21
50614,1,0,0,0,1399,0,7.21
50615,1,0,0,0,1399,0,7.21
50616,1,0,0,0,1399,0,7.21
50617,1,0,0,0,1399,0,7.21
50618,1,0,0,0,1399,0,7.21
50619,1,0,0,0,1399,0,7.21
50620,1,0,0,0,1399,0,7.21
50621,1,0,0,0,1399,0,7.21
50622,1,0,0,0,1399,0,7.21
50623,1,0,0,0,1399,0,7.21
50624,1,0,0,0,1399,0,7.21
50625,1,0,0,0,1399,0,7.21
50626,1,0,0,0,1399,0,7.21
50627,1,0,0,0,1399,0,7.21
50628,1,0,0,0,1399,0,7.21
50629,1,0,0,0,1399,0,7.21
50630,1,0,0,0,1399,0,7.21
50631,1,0,0,0,1399,0,7.21
50632,1,0,0,0,1399,0,7.21
50633,1,0,0,0,1399,0,7.21
50634,1,0,0,0,1399,0,7.21
50635,1,0,0,0,1399,0,7.21
50636,1,0,0,0,1399,0,7.21
50637,1,0,0,0,1400,0,7.21
